

スペ	0.0028
スワ	0.0028
スー	0.0028
セン	0.0056
ゼン	0.0023
ソン	0.0028
ター	0.0162
ッジ	0.0028
ット	0.0025
テク	0.0028
テゴ	0.0028
テン	0.0028
ディ	0.0023
トを	0.0028
トス	0.0028
ド 	0.0023
ドS	0.0028
ナ 	0.0028
ナビ	0.0028
ナル	0.0055
ノセ	0.0028
パー	0.0023
ビゲ	0.0028
ピナ	0.0028
フリ	0.0028
プレ	0.0023
ベー	0.0084
ペデ	0.0028
ペー	0.0028
ホー	0.0056
マ 	0.0025
マー	0.0023
ミナ	0.0055
ム 	0.0020
ム1	0.0028
ョン	0.0028
リ 	0.0028
リン	0.0065
リー	0.0028
ル 	0.0056
ル　	0.0028
ルド	0.0028
レッ	0.0028
レベ	0.0069
レー	0.0023
ロー	0.0020
ロ程	0.0028
ワー	0.0028
ン 	0.0028
ンク	0.0040
ンタ	0.0046
ンテ	0.0028
ンプ	0.0028
ンリ	0.0028
ン戸	0.0028
・■	0.0028
・下	0.0028
・博	0.0028
・大	0.0028
・福	0.0028
・門	0.0028
・（	0.0028
ー
	0.0056
ーが	0.0046
ーは	0.0028
ーケ	0.0028
ーシ	0.0028
ース	0.0028
ーソ	0.0028
ータ	0.0075
ート	0.0028
ード	0.0028
ーパ	0.0028
ーマ	0.0028
ーミ	0.0055
ーム	0.0050
ール	0.0028
ー百	0.0028
一丁	0.0050
一覧	0.0028
丁目	0.0056
上か	0.0050
上り	0.0028
上駅	0.0101
上）	0.0028
下 	0.0025
下り	0.0028
下関	0.0050
丘 	0.0028
中原	0.0151
中央	0.0015
久留	0.0025
乗車	0.0075
九州	0.0701
九産	0.0028
事典	0.0028
事業	0.0028
二日	0.0025
交通	0.0019
人 	0.0028
人九	0.0028
人員	0.0075
人数	0.0028
人（	0.0028
人）	0.0025
仕方	0.0028
代・	0.0028
企画	0.0025
佐賀	0.0028
作成	0.0028
信号	0.0069
倉 	0.0086
倉・	0.0028
倉駅	0.0028
倉（	0.0028
側
	0.0050
備と	0.0028
備考	0.0028
光 	0.0028
光カ	0.0028
児島	0.0224
入口	0.0050
八幡	0.0056
典 	0.0028
典『	0.0028
内に	0.0023
内駅	0.0028
出入	0.0028
出典	0.0028
分割	0.0028
分方	0.0028
列車	0.0026
利用	0.0084
前 	0.0112
前年	0.0028
前広	0.0050
前旭	0.0028
前駅	0.0115
割民	0.0028
動 	0.0028
務を	0.0028
務委	0.0050
化に	0.0025
北ゆ	0.0028
北九	0.0139
北側	0.0028
区中	0.0050
医療	0.0028
千早	0.0069
千鳥	0.0028
南 	0.0028
南側	0.0028
南瀬	0.0028
南福	0.0028
南約	0.0050
博多	0.0069
原 	0.0050
原小	0.0028
原田	0.0025
原西	0.0069
原駅	0.0050
口
	0.0028
口 	0.0050
口が	0.0028
古賀	0.0028
台 	0.0028
史
	0.0028
史 	0.0028
号
	0.0028
号 	0.0025
号場	0.0069
号線	0.0015
司 	0.0028
司港	0.0086
吉塚	0.0028
吉野	0.0023
名改	0.0028
向か	0.0028
含ま	0.0020
周辺	0.0056
和4	0.0046
和6	0.0028
員
	0.0028
員は	0.0028
員推	0.0028
営化	0.0028
国有	0.0050
国立	0.0028
国道	0.0028
国鉄	0.0028
地上	0.0126
均乗	0.0028
均人	0.0028
城 	0.0050
基山	0.0028
報を	0.0028
報略	0.0028
場九	0.0028
場（	0.0028
場）	0.0101
塚 	0.0050
塚方	0.0028
外部	0.0050
多 	0.0028
多・	0.0028
多臨	0.0028
大分	0.0025
大前	0.0280
大学	0.0050
大牟	0.0050
大野	0.0028
天拝	0.0028
太宰	0.0028
央 	0.0028
始。	0.0028
委託	0.0050
学セ	0.0028
学工	0.0028
学校	0.0035
学法	0.0028
学部	0.0028
客含	0.0028
客鉄	0.0101
宮中	0.0028
宰府	0.0028
専門	0.0028
小倉	0.0127
小学	0.0020
小屋	0.0028
小森	0.0028
尾・	0.0028
尾信	0.0028
尾（	0.0050
尾）	0.0028
屋 	0.0028
属事	0.0028
属路	0.0028
山 	0.0050
岡 	0.0028
岡県	0.0028
岡貨	0.0028
島式	0.0028
島本	0.0224
崎 	0.0056
川 	0.0028
川信	0.0028
州交	0.0028
州工	0.0139
州市	0.0101
州旅	0.0101
州生	0.0028
州貨	0.0028
州高	0.0028
州）	0.0069
工大	0.0139
工学	0.0028
工業	0.0028
巻 	0.0028
市 	0.0028
市の	0.0028
市内	0.0028
市戸	0.0050
市立	0.0028
幡 	0.0028
幡製	0.0028
平均	0.0056
平成	0.0056
年 	0.0020
年1	0.0028
年、	0.0028
年度	0.0112
年月	0.0028
年（	0.0062
年）	0.0062
広場	0.0050
店 	0.0050
府信	0.0028
府楼	0.0028
度 	0.0056
度の	0.0028
度比	0.0028
式ホ	0.0028
弥生	0.0028
後、	0.0028
快速	0.0050
情報	0.0028
成
	0.0028
成2	0.0050
戸畑	0.0149
所
	0.0028
所属	0.0046
承。	0.0028
折尾	0.0069
拝山	0.0028
持つ	0.0028
推移	0.0028
操車	0.0056
改称	0.0050
教育	0.0017
数 	0.0028
新中	0.0050
新宮	0.0028
新日	0.0028
方は	0.0028
方方	0.0028
方面	0.0134
旅客	0.0115
日 	0.0196
日市	0.0028
日平	0.0056
日本	0.0101
日（	0.0025
早 	0.0028
早操	0.0050
旭 	0.0028
春日	0.0028
昭和	0.0069
普通	0.0028
月1	0.0126
月に	0.0028
月日	0.0028
有
	0.0028
有す	0.0028
有鉄	0.0056
木 	0.0028
本の	0.0056
本国	0.0056
本方	0.0028
本線	0.0201
本製	0.0028
東小	0.0028
東折	0.0028
東福	0.0028
東郷	0.0025
枝光	0.0028
架に	0.0028
栖貨	0.0028
栖（	0.0028
校
	0.0028
校麻	0.0028
森江	0.0028
椎 	0.0050
検索	0.0028
業務	0.0084
業大	0.0028
業年	0.0028
業者	0.0028
楼南	0.0028
構内	0.0028
構造	0.0084
橋上	0.0050
次 	0.0028
歴史	0.0050
比 	0.0028
民営	0.0025
水 	0.0025
水城	0.0028
水巻	0.0028
江 	0.0028
況
	0.0028
況 	0.0028
法人	0.0028
津 	0.0028
活科	0.0028
浜小	0.0028
海老	0.0028
渡瀬	0.0028
港 	0.0050
港・	0.0028
港線	0.0028
港起	0.0028
準快	0.0028
瀬 	0.0028
瀬高	0.0050
点）	0.0028
熊本	0.0028
牟田	0.0069
物タ	0.0069
物線	0.0028
犬塚	0.0028
状況	0.0050
生が	0.0028
生医	0.0028
生活	0.0025
産大	0.0028
用い	0.0028
用を	0.0028
用状	0.0050
田 	0.0084
田・	0.0028
田代	0.0028
画が	0.0028
畑 	0.0050
畑中	0.0028
畑出	0.0028
畑区	0.0069
畑店	0.0028
畑駅	0.0028
留米	0.0025
略号	0.0028
番の	0.0050
療福	0.0028
発着	0.0020
百科	0.0028
目
	0.0028
目 	0.0028
目1	0.0028
目に	0.0028
目次	0.0028
直方	0.0028
直通	0.0028
盾し	0.0028
県北	0.0025
着す	0.0023
矛盾	0.0028
示 	0.0050
示し	0.0028
祉 	0.0028
福北	0.0028
福岡	0.0069
福工	0.0028
福祉	0.0028
福間	0.0050
科事	0.0028
科学	0.0028
称。	0.0056
移 	0.0028
移動	0.0028
程 	0.0028
窓口	0.0056
立中	0.0028
立大	0.0028
竹下	0.0028
笹原	0.0028
箱崎	0.0028
米 	0.0028
約1	0.0028
約2	0.0028
約5	0.0028
索 	0.0028
紫川	0.0028
統計	0.0028
継承	0.0028
線 	0.0168
線の	0.0028
線を	0.0019
線上	0.0028
線下	0.0028
線戸	0.0028
線直	0.0028
線（	0.0056
線）	0.0028
編集	0.0185
置さ	0.0112
羽犬	0.0028
老津	0.0028
考 	0.0028
者 	0.0023
肥前	0.0028
育大	0.0025
臨港	0.0028
舎 	0.0028
舎へ	0.0050
舎を	0.0028
船小	0.0028
荒尾	0.0050
荒木	0.0028
行う	0.0025
表に	0.0028
表は	0.0028
表示	0.0075
製鐵	0.0050
西一	0.0056
西小	0.0069
西店	0.0028
西牟	0.0028
西約	0.0028
見た	0.0028
覧
	0.0028
観光	0.0019
計年	0.0028
託駅	0.0050
設。	0.0028
設備	0.0028
設置	0.0086
貨物	0.0092
貨）	0.0101
賀 	0.0028
賀川	0.0028
賀方	0.0028
赤間	0.0028
起点	0.0028
路線	0.0025
車、	0.0028
車が	0.0025
車人	0.0075
車場	0.0040
車客	0.0028
辺
	0.0028
辺 	0.0028
通 	0.0056
通企	0.0028
通過	0.0025
速 	0.0028
速2	0.0028
速・	0.0028
造
	0.0028
造 	0.0056
連項	0.0056
過
	0.0028
道
	0.0028
道1	0.0028
道が	0.0056
道の	0.0046
道駅	0.0101
道（	0.0050
遠賀	0.0028
部 	0.0028
部リ	0.0050
郷 	0.0028
都府	0.0028
野 	0.0023
野城	0.0028
鉄分	0.0028
鉄道	0.0114
銀水	0.0028
鐵八	0.0028
鐵所	0.0028
門司	0.0101
門学	0.0028
開始	0.0028
開業	0.0023
開設	0.0025
間 	0.0075
関方	0.0050
関連	0.0056
降車	0.0028
陣原	0.0028
隠す	0.0028
隣の	0.0050
集 	0.0162
集の	0.0028
電報	0.0028
非表	0.0028
面 	0.0075
面2	0.0050
面）	0.0086
項目	0.0056
飯塚	0.0028
香椎	0.0050
駅
	0.0080
駅 	0.0145
駅。	0.0046
駅か	0.0028
駅で	0.0022
駅に	0.0025
駅一	0.0028
駅入	0.0028
駅前	0.0050
駅名	0.0028
駅周	0.0050
駅情	0.0028
駅業	0.0028
駅構	0.0092
駅舎	0.0092
駅（	0.0112
駅）	0.0028
高 	0.0056
高架	0.0028
高速	0.0016
鳥 	0.0028
鳥栖	0.0050
鹿児	0.0224
麻生	0.0025
黒崎	0.0028
（ 	0.0086
（J	0.0084
（W	0.0028
（き	0.0028
（し	0.0028
（下	0.0028
（前	0.0028
（千	0.0050
（地	0.0028
（太	0.0028
（平	0.0056
（昭	0.0055
（東	0.0028
（橋	0.0028
（紫	0.0028
（貨	0.0115
（門	0.0050
（降	0.0028
）
	0.0084
） 	0.0280
）1	0.0028
）3	0.0028
）4	0.0028
）7	0.0056
）』	0.0028
）か	0.0028
）で	0.0028
）と	0.0028
）は	0.0028
）北	0.0028
）東	0.0028
）浜	0.0028
）福	0.0028
）門	0.0028
）鳥	0.0028
）鹿	0.0028
： 	0.0028
