

に対	0.0027
に将	0.0027
に岡	0.0027
に廃	0.0027
に建	0.0049
に後	0.0027
に応	0.0027
に描	0.0027
に武	0.0027
に残	0.0027
に献	0.0027
に由	0.0027
に花	0.0027
に譲	0.0027
に足	0.0049
に近	0.0027
に非	0.0027
に面	0.0049
ねて	0.0027
の 	0.0027
の2	0.0027
のこ	0.0027
のち	0.0055
のと	0.0027
のな	0.0027
のは	0.0025
のデ	0.0027
の三	0.0027
の乱	0.0027
の事	0.0027
の京	0.0049
の今	0.0027
の会	0.0027
の再	0.0025
の前	0.0025
の北	0.0027
の叔	0.0027
の同	0.0027
の名	0.0027
の場	0.0049
の大	0.0027
の守	0.0027
の将	0.0049
の居	0.0049
の岡	0.0027
の崇	0.0027
の年	0.0027
の建	0.0027
の後	0.0055
の御	0.0181
の戦	0.0027
の政	0.0027
の敷	0.0027
の斯	0.0027
の時	0.0027
の歴	0.0027
の死	0.0027
の浅	0.0027
の烏	0.0049
の焼	0.0027
の用	0.0027
の町	0.0027
の花	0.0068
の菊	0.0027
の裏	0.0027
の足	0.0110
の通	0.0027
の造	0.0027
の遺	0.0025
の邸	0.0099
の関	0.0027
の頃	0.0027
は1	0.0027
は、	0.0102
は「	0.0055
はこ	0.0082
はな	0.0027
は三	0.0027
は何	0.0027
は公	0.0027
は土	0.0027
は寝	0.0027
は就	0.0027
は岡	0.0027
は広	0.0027
は手	0.0027
は残	0.0027
は現	0.0027
は義	0.0027
は花	0.0027
は足	0.0068
は隣	0.0027
は鴨	0.0027
ばら	0.0027
ばれ	0.0123
び室	0.0027
ぶ規	0.0027
へ移	0.0027
ほぼ	0.0027
ぼ当	0.0027
また	0.0021
まで	0.0027
まる	0.0110
まれ	0.0027
まわ	0.0027
み、	0.0027
みに	0.0027
むな	0.0027
む奥	0.0027
め、	0.0055
めに	0.0027
める	0.0027
め二	0.0027
め当	0.0027
もど	0.0027
もの	0.0045
も公	0.0027
も再	0.0027
も及	0.0027
も呼	0.0049
も御	0.0027
や烏	0.0027
や蹴	0.0027
や関	0.0027
ょ）	0.0027
よう	0.0056
よび	0.0027
より	0.0147
ら、	0.0027
らく	0.0027
らも	0.0027
られ	0.0090
ら北	0.0027
ら室	0.0027
ら新	0.0027
ら水	0.0027
ら献	0.0027
ら移	0.0027
り、	0.0110
りで	0.0027
りを	0.0027
り作	0.0027
り始	0.0049
り将	0.0027
り崇	0.0027
り幾	0.0027
り武	0.0027
り花	0.0027
り諸	0.0027
り返	0.0049
る。	0.0294
るが	0.0055
るこ	0.0027
るた	0.0027
ると	0.0090
るの	0.0025
るよ	0.0045
る事	0.0027
る今	0.0027
る同	0.0027
る場	0.0027
る大	0.0027
る尼	0.0027
る御	0.0027
る戦	0.0027
る義	0.0049
る花	0.0027
る菊	0.0027
る邸	0.0027
る（	0.0027
る）	0.0055
れ、	0.0027
れた	0.0295
れだ	0.0027
れな	0.0027
れに	0.0027
れま	0.0027
れる	0.0222
わせ	0.0027
わち	0.0027
わり	0.0055
われ	0.0082
を「	0.0055
を与	0.0027
を併	0.0049
を催	0.0027
を兼	0.0027
を営	0.0027
を始	0.0027
を引	0.0027
を後	0.0027
を息	0.0027
を招	0.0027
を挟	0.0027
を有	0.0027
を繰	0.0027
を見	0.0027
を買	0.0027
を造	0.0027
を配	0.0027
を開	0.0027
を離	0.0027
んで	0.0082
アス	0.0027
ア（	0.0027
ィア	0.0027
ィキ	0.0027
ウィ	0.0027
カテ	0.0027
キペ	0.0027
ゲー	0.0027
ゴリ	0.0027
ショ	0.0055
スト	0.0025
スニ	0.0027
テゴ	0.0027
ディ	0.0023
デモ	0.0027
トレ	0.0027
ナビ	0.0027
ニー	0.0020
ビゲ	0.0027
フリ	0.0027
ペデ	0.0027
モン	0.0027
ョン	0.0055
リ 	0.0027
リー	0.0027
レー	0.0023
ン 	0.0027
ンを	0.0021
ンス	0.0025
・上	0.0027
・今	0.0027
・室	0.0027
・寒	0.0027
・歴	0.0027
・移	0.0027
・編	0.0027
・話	0.0027
ーシ	0.0055
ー収	0.0027
ー百	0.0027
一品	0.0027
一町	0.0027
三条	0.0049
三管	0.0027
上げ	0.0027
上さ	0.0049
上京	0.0027
上杉	0.0027
上皇	0.0068
上立	0.0027
不和	0.0027
与え	0.0027
中期	0.0025
中洛	0.0027
丸小	0.0027
丸通	0.0049
乱に	0.0027
乱の	0.0049
事が	0.0027
事を	0.0027
事典	0.0027
二条	0.0068
二町	0.0027
京区	0.0027
京都	0.0099
亭と	0.0049
亭の	0.0027
亭は	0.0027
亭を	0.0049
人の	0.0021
仁の	0.0027
今出	0.0125
代 	0.0027
代、	0.0027
代が	0.0027
代に	0.0055
代中	0.0027
代将	0.0099
以北	0.0027
以南	0.0027
以東	0.0027
任。	0.0027
任年	0.0027
会な	0.0027
会に	0.0027
伝わ	0.0027
位置	0.0027
住す	0.0027
住ま	0.0027
住み	0.0027
住む	0.0027
住ん	0.0027
何度	0.0027
作ら	0.0027
作成	0.0027
併せ	0.0049
使わ	0.0027
使用	0.0025
係は	0.0027
倉に	0.0027
倍に	0.0027
側の	0.0027
催し	0.0027
元は	0.0027
元年	0.0084
光上	0.0068
八幡	0.0027
公家	0.0099
公直	0.0027
典 	0.0027
典『	0.0027
兼ね	0.0027
内に	0.0068
内の	0.0027
内裏	0.0027
円融	0.0027
再任	0.0027
再建	0.0027
再興	0.0027
出典	0.0027
出川	0.0125
分に	0.0027
別邸	0.0027
利家	0.0084
利将	0.0068
利尊	0.0049
利氏	0.0027
利義	0.0240
前と	0.0027
前の	0.0049
動 	0.0027
勝
	0.0027
北2	0.0027
北に	0.0027
北二	0.0027
北半	0.0027
北小	0.0112
北山	0.0027
北朝	0.0049
区の	0.0027
半分	0.0027
南に	0.0027
南北	0.0068
南部	0.0027
及ぶ	0.0027
収蔵	0.0027
叔母	0.0027
古く	0.0027
号は	0.0027
各地	0.0027
合が	0.0027
吉2	0.0027
同志	0.0049
名か	0.0027
名前	0.0049
名残	0.0027
向か	0.0027
呼ば	0.0123
呼称	0.0027
和4	0.0023
和で	0.0027
品と	0.0027
商い	0.0027
営む	0.0027
営を	0.0027
営・	0.0027
嗣な	0.0027
嘉吉	0.0027
四季	0.0027
囲ま	0.0027
国 	0.0027
国に	0.0027
圖』	0.0027
土御	0.0027
土桃	0.0027
在の	0.0110
在は	0.0027
地だ	0.0027
地と	0.0027
地に	0.0027
地の	0.0049
地を	0.0049
地（	0.0027
坊門	0.0049
城国	0.0027
場合	0.0027
場所	0.0049
売通	0.0027
外圖	0.0027
大な	0.0027
大名	0.0027
大学	0.0049
大将	0.0027
大永	0.0027
大聖	0.0068
大通	0.0027
天授	0.0027
天文	0.0027
天皇	0.0049
失す	0.0027
失と	0.0027
失跡	0.0027
夷大	0.0027
奥行	0.0027
始ま	0.0110
始め	0.0049
子、	0.0027
子の	0.0027
存す	0.0027
季折	0.0027
季顕	0.0027
学・	0.0027
学今	0.0027
宅で	0.0068
宅と	0.0027
宅の	0.0049
宅跡	0.0027
守護	0.0027
安6	0.0027
安元	0.0027
安土	0.0027
完成	0.0027
宣子	0.0027
室の	0.0027
室町	0.0212
家 	0.0027
家が	0.0027
家た	0.0027
家と	0.0049
家の	0.0125
家よ	0.0027
家政	0.0049
家町	0.0049
家社	0.0027
家邸	0.0027
寒梅	0.0027
寝殿	0.0027
寺が	0.0049
寺は	0.0027
寺院	0.0027
寺）	0.0027
対す	0.0027
対立	0.0027
将軍	0.0194
尊氏	0.0049
小規	0.0027
小路	0.0125
尚
	0.0027
就任	0.0027
尼門	0.0027
居所	0.0049
屋が	0.0027
山城	0.0027
山時	0.0027
山第	0.0027
岡松	0.0099
崇光	0.0068
川お	0.0027
川か	0.0027
川公	0.0027
川家	0.0027
川校	0.0027
川通	0.0068
市の	0.0027
市上	0.0027
師嗣	0.0027
幕府	0.0192
幡町	0.0027
年 	0.0020
年。	0.0027
年に	0.0110
年号	0.0027
年（	0.0206
年）	0.0206
幾度	0.0027
広が	0.0027
広大	0.0027
府 	0.0049
府」	0.0068
府の	0.0027
府将	0.0027
度か	0.0027
度と	0.0027
度重	0.0027
庭内	0.0027
廃止	0.0027
延徳	0.0027
延文	0.0027
建が	0.0027
建て	0.0049
建物	0.0027
引き	0.0027
当時	0.0055
形成	0.0027
征夷	0.0027
後、	0.0027
後に	0.0025
後の	0.0027
後円	0.0027
後見	0.0027
後醍	0.0027
御所	0.0201
御苑	0.0027
御門	0.0027
徳2	0.0027
志社	0.0049
応1	0.0027
応仁	0.0027
応元	0.0027
応安	0.0027
応永	0.0049
思わ	0.0055
息子	0.0027
成
	0.0027
成さ	0.0025
成す	0.0027
戦乱	0.0049
戦火	0.0027
戸時	0.0049
所
	0.0027
所 	0.0027
所」	0.0068
所が	0.0027
所と	0.0049
所に	0.0068
所の	0.0049
所は	0.0027
所を	0.0027
所八	0.0027
所内	0.0027
所跡	0.0049
所（	0.0027
手狭	0.0027
折々	0.0027
招い	0.0027
持
	0.0027
持に	0.0027
持は	0.0027
挟ん	0.0027
授4	0.0027
接す	0.0027
描か	0.0027
政
	0.0027
政の	0.0027
政権	0.0068
教
	0.0027
教が	0.0027
敷地	0.0099
文1	0.0027
文3	0.0027
文安	0.0027
文明	0.0027
斯波	0.0027
新築	0.0027
日野	0.0027
明5	0.0027
明応	0.0027
昭
	0.0027
時の	0.0055
時代	0.0165
晴
	0.0027
暦応	0.0027
更に	0.0027
有す	0.0027
朝を	0.0027
朝時	0.0027
期よ	0.0027
木を	0.0027
本陶	0.0027
杉本	0.0027
材
	0.0027
材の	0.0027
条坊	0.0049
条師	0.0027
条御	0.0027
条高	0.0027
来し	0.0027
東、	0.0027
東西	0.0055
松一	0.0027
松殿	0.0068
松町	0.0027
栄
	0.0027
校地	0.0027
桃山	0.0027
梅館	0.0027
検索	0.0027
構 	0.0027
模な	0.0027
模の	0.0027
権の	0.0027
権を	0.0049
歌や	0.0027
止さ	0.0027
正5	0.0027
正室	0.0027
正長	0.0027
正門	0.0027
武家	0.0049
武衛	0.0027
歴史	0.0025
歴室	0.0027
死後	0.0027
残っ	0.0027
残と	0.0027
残る	0.0027
殿、	0.0027
殿」	0.0027
殿が	0.0027
殿に	0.0027
殿は	0.0027
殿よ	0.0027
殿を	0.0027
母（	0.0027
氏
	0.0027
氏 	0.0027
氏は	0.0027
水を	0.0027
永3	0.0027
永元	0.0049
永和	0.0027
永正	0.0027
永禄	0.0049
江戸	0.0055
沿革	0.0027
波武	0.0027
洛中	0.0027
洛外	0.0027
浅い	0.0027
消失	0.0027
満
	0.0027
満が	0.0027
満と	0.0027
満の	0.0049
満は	0.0068
澄
	0.0027
火で	0.0027
烏丸	0.0068
焼失	0.0049
版『	0.0027
物は	0.0027
狭と	0.0027
献上	0.0049
現在	0.0137
現存	0.0027
現鹿	0.0027
用さ	0.0021
用語	0.0027
由来	0.0027
町、	0.0027
町が	0.0027
町に	0.0068
町の	0.0049
町は	0.0027
町人	0.0027
町南	0.0027
町季	0.0027
町家	0.0027
町屋	0.0027
町幕	0.0099
町時	0.0027
町殿	0.0068
町第	0.0049
町通	0.0068
町）	0.0027
白二	0.0027
百科	0.0027
皇と	0.0027
皇に	0.0027
皇の	0.0049
皇や	0.0027
目 	0.0027
直の	0.0027
社会	0.0025
社大	0.0049
禄1	0.0049
科事	0.0027
称。	0.0027
称さ	0.0023
称す	0.0049
移る	0.0027
移住	0.0027
移動	0.0027
移転	0.0027
稙
	0.0027
稙は	0.0027
立さ	0.0027
立し	0.0027
立売	0.0027
第か	0.0027
第と	0.0027
第を	0.0027
第（	0.0027
管領	0.0027
築し	0.0027
索 	0.0027
終わ	0.0027
編・	0.0027
編集	0.0068
織家	0.0027
繰り	0.0049
置し	0.0049
義勝	0.0027
義尚	0.0027
義持	0.0068
義政	0.0049
義教	0.0049
義昭	0.0027
義晴	0.0027
義材	0.0049
義栄	0.0027
義満	0.0136
義澄	0.0027
義稙	0.0049
義詮	0.0084
義輝	0.0049
義量	0.0027
聖寺	0.0068
職を	0.0027
興を	0.0027
花の	0.0165
花亭	0.0068
花木	0.0027
苑の	0.0027
苑寺	0.0027
菊亭	0.0049
蔵）	0.0027
融天	0.0027
行き	0.0027
衛家	0.0027
表・	0.0027
裏に	0.0027
裏辻	0.0027
西1	0.0027
西一	0.0027
見す	0.0027
見せ	0.0027
規模	0.0049
設け	0.0027
設立	0.0017
詩歌	0.0027
詮
	0.0027
詮に	0.0027
詮は	0.0049
話・	0.0027
語が	0.0027
諸国	0.0027
譲る	0.0027
護大	0.0027
買上	0.0027
足利	0.0256
跡 	0.0027
跡と	0.0027
跡に	0.0027
跡地	0.0027
跡寺	0.0027
路と	0.0027
路亭	0.0027
路以	0.0027
路室	0.0049
路通	0.0027
路（	0.0027
蹴鞠	0.0027
軍 	0.0049
軍と	0.0027
軍の	0.0112
軍家	0.0049
軍職	0.0027
軍足	0.0049
軍邸	0.0027
転し	0.0027
輝
	0.0027
輝が	0.0027
辻家	0.0027
近く	0.0027
返さ	0.0027
返し	0.0027
通に	0.0068
通の	0.0027
通は	0.0027
通り	0.0027
通を	0.0027
通・	0.0068
通称	0.0027
通）	0.0027
造営	0.0049
連項	0.0027
遺構	0.0027
邸と	0.0027
邸は	0.0027
邸内	0.0049
邸宅	0.0125
部や	0.0027
都に	0.0027
都ア	0.0027
都市	0.0049
都御	0.0027
配置	0.0027
醍醐	0.0027
醐天	0.0027
重な	0.0027
野宣	0.0027
量
	0.0027
錦織	0.0027
長2	0.0027
長く	0.0027
門が	0.0027
門に	0.0027
門内	0.0027
門第	0.0027
門跡	0.0027
開い	0.0027
関係	0.0027
関白	0.0027
関連	0.0027
院の	0.0027
陶版	0.0027
隠す	0.0027
隣接	0.0027
集 	0.0068
離れ	0.0027
難し	0.0027
非難	0.0027
面し	0.0049
革 	0.0027
鞠の	0.0027
頃に	0.0027
項目	0.0027
領家	0.0027
顕か	0.0027
館以	0.0027
高倉	0.0027
鴨川	0.0027
鹿苑	0.0027
（1	0.0201
（W	0.0027
（は	0.0027
（京	0.0027
（今	0.0027
（元	0.0027
（天	0.0027
（日	0.0025
（東	0.0027
（現	0.0027
） 	0.0337
）。	0.0027
）』	0.0027
）に	0.0082
）は	0.0027
）へ	0.0027
）以	0.0027
）花	0.0027
