

35	0.0010
36	0.0012
3年	0.0012
3次	0.0012
3項	0.0012
4 	0.0023
42	0.0012
44	0.0010
45	0.0012
47	0.0019
4〜	0.0012
4世	0.0012
5 	0.0023
50	0.0035
52	0.0012
53	0.0012
55	0.0012
56	0.0012
57	0.0012
5年	0.0031
5頁	0.0012
6 	0.0010
6世	0.0021
6千	0.0012
6年	0.0038
7 	0.0010
72	0.0010
73	0.0012
74	0.0012
78	0.0023
7年	0.0034
7項	0.0012
8 	0.0010
82	0.0012
83	0.0012
84	0.0012
85	0.0031
87	0.0012
89	0.0023
8年	0.0023
9 	0.0010
91	0.0010
92	0.0023
97	0.0042
98	0.0021
99	0.0010
9世	0.0012
9年	0.0058
9月	0.0012
B・	0.0012
J歴	0.0012
P 	0.0023
PJ	0.0012
Wi	0.0012
a）	0.0012
di	0.0012
ed	0.0012
ia	0.0012
ik	0.0012
ip	0.0012
ki	0.0012
pe	0.0012
−2	0.0012
−旧	0.0012
　2	0.0012
　4	0.0010
　−	0.0012
　旧	0.0012
、1	0.0048
、2	0.0010
、9	0.0012
、か	0.0012
、こ	0.0070
、さ	0.0010
、ま	0.0012
、ア	0.0128
、イ	0.0052
、ウ	0.0010
、カ	0.0012
、ガ	0.0012
、サ	0.0012
、ザ	0.0012
、シ	0.0012
、ソ	0.0012
、チ	0.0012
、テ	0.0012
、ト	0.0021
、ド	0.0029
、ナ	0.0010
、バ	0.0035
、パ	0.0012
、ヘ	0.0010
、ホ	0.0012
、マ	0.0010
、ミ	0.0012
、ム	0.0029
、一	0.0021
、両	0.0012
、中	0.0058
、先	0.0012
、前	0.0012
、各	0.0012
、周	0.0012
、国	0.0012
、弱	0.0012
、後	0.0012
、急	0.0021
、旧	0.0010
、柳	0.0012
、清	0.0012
、王	0.0012
、第	0.0012
、紀	0.0029
、統	0.0012
、翌	0.0023
、言	0.0012
、訂	0.0035
、金	0.0021
。
	0.0151
。 	0.0047
。1	0.0023
。お	0.0012
。こ	0.0054
。さ	0.0023
。し	0.0047
。す	0.0012
。そ	0.0035
。ま	0.0023
。ア	0.0023
。イ	0.0023
。ダ	0.0012
。テ	0.0023
。バ	0.0021
。ホ	0.0023
。一	0.0012
。事	0.0012
。以	0.0023
。加	0.0035
。北	0.0012
。古	0.0012
。急	0.0012
。次	0.0012
。清	0.0012
々な	0.0010
「 	0.0012
「そ	0.0012
「ア	0.0045
「ジ	0.0012
「ド	0.0012
「バ	0.0008
」と	0.0012
」の	0.0009
」は	0.0023
」よ	0.0012
」を	0.0058
『ア	0.0017
『ウ	0.0012
『ブ	0.0012
』
	0.0012
』明	0.0012
』（	0.0023
〜4	0.0012
あっ	0.0010
あり	0.0036
ある	0.0009
い、	0.0023
い。	0.0021
いう	0.0010
いく	0.0012
いた	0.0092
いっ	0.0012
いて	0.0021
いで	0.0012
いま	0.0047
いる	0.0058
い勝	0.0012
い国	0.0012
い錫	0.0012
う。	0.0012
うし	0.0012
うな	0.0012
うに	0.0010
う異	0.0012
う者	0.0012
え、	0.0023
えた	0.0012
おい	0.0012
おけ	0.0012
およ	0.0023
おり	0.0009
かけ	0.0012
かし	0.0047
かっ	0.0047
かつ	0.0010
かで	0.0012
かの	0.0012
かも	0.0012
から	0.0153
が9	0.0012
が、	0.0058
があ	0.0010
がこ	0.0010
がら	0.0012
がア	0.0027
がイ	0.0021
がエ	0.0012
がガ	0.0012
がク	0.0012
がジ	0.0012
がセ	0.0021
がド	0.0012
がバ	0.0012
がヘ	0.0012
が乱	0.0012
が交	0.0012
が住	0.0012
が分	0.0021
が創	0.0012
が勢	0.0012
が占	0.0012
が図	0.0012
が学	0.0012
が少	0.0012
が強	0.0023
が文	0.0012
が明	0.0012
が本	0.0012
が歴	0.0012
が死	0.0012
が流	0.0012
が版	0.0012
が独	0.0012
が率	0.0012
が行	0.0023
が設	0.0010
が運	0.0012
き、	0.0023
きか	0.0012
きて	0.0012
きな	0.0012
き払	0.0012
き継	0.0012
き込	0.0012
く。	0.0012
くつ	0.0012
く人	0.0012
ぐ。	0.0012
けた	0.0012
けら	0.0012
ける	0.0023
け項	0.0012
げた	0.0012
こう	0.0012
こし	0.0012
こと	0.0116
この	0.0177
これ	0.0035
ころ	0.0023
させ	0.0023
さら	0.0029
さる	0.0047
され	0.0089
し1	0.0012
し、	0.0198
しか	0.0047
した	0.0143
しつ	0.0012
して	0.0205
しな	0.0010
しチ	0.0012
し分	0.0012
す 	0.0012
す。	0.0105
すな	0.0012
する	0.0177
す形	0.0012
す（	0.0012
せた	0.0021
せて	0.0012
そし	0.0012
その	0.0058
それ	0.0010
そ一	0.0012
た。	0.0186
たが	0.0019
たこ	0.0058
たし	0.0023
たた	0.0012
たち	0.0012
たっ	0.0012
たて	0.0012
たと	0.0012
たな	0.0012
たは	0.0012
ため	0.0031
たる	0.0012
たア	0.0021
たイ	0.0010
たテ	0.0012
たム	0.0012
た地	0.0012
た書	0.0012
た船	0.0012
た頃	0.0012
だっ	0.0010
ち、	0.0012
ちが	0.0012
ちた	0.0012
った	0.0084
って	0.0163
つ。	0.0012
つか	0.0035
つつ	0.0012
つて	0.0010
つイ	0.0012
て1	0.0012
て、	0.0035
てい	0.0143
てお	0.0009
てき	0.0012
てそ	0.0012
てた	0.0012
ての	0.0010
ても	0.0012
てア	0.0012
てイ	0.0012
てガ	0.0029
てハ	0.0012
てブ	0.0012
てヘ	0.0021
てホ	0.0012
てマ	0.0012
てム	0.0012
て下	0.0047
て事	0.0012
て分	0.0012
て小	0.0012
て建	0.0012
て成	0.0012
て栄	0.0012
て独	0.0012
て繁	0.0012
て諸	0.0012
で、	0.0012
で』	0.0021
であ	0.0029
でい	0.0012
でき	0.0012
です	0.0047
では	0.0038
でア	0.0012
で中	0.0012
で使	0.0012
で分	0.0012
で前	0.0012
で勢	0.0012
で征	0.0012
で拡	0.0012
で族	0.0012
で王	0.0012
で興	0.0012
で話	0.0012
で進	0.0012
で達	0.0012
で難	0.0012
と、	0.0012
とい	0.0010
とか	0.0010
とが	0.0010
とさ	0.0012
とし	0.0023
とす	0.0023
とで	0.0012
とと	0.0023
とな	0.0038
とに	0.0012
との	0.0010
とは	0.0047
とも	0.0023
とを	0.0010
とア	0.0012
とイ	0.0012
とカ	0.0012
とサ	0.0035
とソ	0.0021
とタ	0.0021
とパ	0.0012
とペ	0.0012
と中	0.0012
と呼	0.0010
と国	0.0012
と息	0.0012
と戦	0.0012
と新	0.0029
と植	0.0012
と牧	0.0012
どし	0.0012
どで	0.0012
ない	0.0042
なか	0.0008
なが	0.0012
なっ	0.0042
など	0.0021
なり	0.0012
なる	0.0023
なわ	0.0012
な一	0.0012
な州	0.0012
な態	0.0012
な改	0.0021
に1	0.0012
に、	0.0035
にあ	0.0012
にお	0.0023
にな	0.0031
には	0.0072
にま	0.0035
にも	0.0021
によ	0.0151
にわ	0.0023
にア	0.0035
にイ	0.0047
にウ	0.0029
にカ	0.0021
にガ	0.0021
にギ	0.0012
にゴ	0.0012
にサ	0.0012
にテ	0.0012
にバ	0.0012
にパ	0.0012
に位	0.0023
に僭	0.0012
に制	0.0010
に勝	0.0012
に勢	0.0012
に即	0.0021
に反	0.0012
に含	0.0010
に土	0.0012
に変	0.0021
に居	0.0012
に属	0.0012
に巻	0.0012
に広	0.0012
に征	0.0012
に戦	0.0012
に最	0.0012
に様	0.0012
に浸	0.0012
に独	0.0012
に王	0.0021
に現	0.0012
に移	0.0012
に編	0.0010
に行	0.0012
に都	0.0012
に関	0.0023
ねき	0.0012
の2	0.0023
の「	0.0012
のこ	0.0047
のた	0.0012
のの	0.0010
のよ	0.0012
のア	0.0059
のイ	0.0023
のウ	0.0012
のカ	0.0012
のガ	0.0010
のキ	0.0012
のサ	0.0012
のザ	0.0012
のシ	0.0019
のジ	0.0012
のタ	0.0007
のデ	0.0012
のナ	0.0021
のバ	0.0012
のフ	0.0012
のマ	0.0023
のム	0.0012
のモ	0.0012
のラ	0.0023
の一	0.0012
の不	0.0012
の中	0.0012
の交	0.0012
の他	0.0023
の勢	0.0012
の南	0.0023
の反	0.0012
の各	0.0012
の回	0.0012
の地	0.0070
の基	0.0012
の大	0.0012
の失	0.0012
の妥	0.0012
の子	0.0012
の対	0.0012
の弟	0.0010
の影	0.0010
の後	0.0012
の従	0.0012
の復	0.0012
の承	0.0012
の抗	0.0021
の支	0.0042
の文	0.0012
の時	0.0023
の朝	0.0012
の東	0.0023
の歴	0.0128
の死	0.0035
の混	0.0012
の発	0.0012
の皇	0.0012
の相	0.0012
の称	0.0021
の竪	0.0012
の第	0.0012
の節	0.0035
の結	0.0010
の統	0.0012
の考	0.0012
の記	0.0031
の進	0.0021
の遊	0.0012
の長	0.0012
の間	0.0010
の防	0.0012
の非	0.0012
の項	0.0012
の領	0.0023
の風	0.0012
は1	0.0012
は、	0.0050
は「	0.0058
はこ	0.0012
はで	0.0012
はア	0.0083
はイ	0.0036
はウ	0.0012
はカ	0.0023
はサ	0.0012
はト	0.0012
はバ	0.0021
はヘ	0.0012
はム	0.0012
は中	0.0023
は今	0.0012
は伝	0.0012
は分	0.0012
は国	0.0029
は地	0.0012
は執	0.0035
は失	0.0021
は好	0.0012
は始	0.0012
は崩	0.0012
は後	0.0021
は急	0.0012
は歴	0.0012
は比	0.0012
は滅	0.0029
は無	0.0012
は発	0.0012
は終	0.0023
は親	0.0012
は農	0.0012
ばし	0.0012
ばす	0.0012
ばれ	0.0010
び、	0.0012
びセ	0.0012
ぶこ	0.0012
への	0.0023
へ侵	0.0012
へ輸	0.0012
へ遠	0.0012
ぼす	0.0012
ます	0.0058
また	0.0027
まっ	0.0012
まで	0.0081
まね	0.0012
まる	0.0012
まれ	0.0023
み出	0.0012
め、	0.0035
めさ	0.0012
めた	0.0010
めて	0.0047
めに	0.0023
める	0.0012
もあ	0.0012
もに	0.0012
もの	0.0010
もア	0.0012
も何	0.0012
も侵	0.0012
も分	0.0012
も参	0.0012
も盛	0.0012
も知	0.0012
も紀	0.0012
も見	0.0012
やイ	0.0012
やヘ	0.0012
や中	0.0012
や芸	0.0012
よう	0.0016
よそ	0.0010
よっ	0.0093
よび	0.0012
より	0.0036
よる	0.0021
ら1	0.0012
ら、	0.0023
ら「	0.0012
らそ	0.0012
らに	0.0029
らの	0.0012
られ	0.0019
らア	0.0021
ら南	0.0012
ら影	0.0012
ら朝	0.0012
ら独	0.0021
ら現	0.0021
ら西	0.0012
ら見	0.0012
り、	0.0070
りこ	0.0012
りま	0.0012
りフ	0.0012
り作	0.0012
る。	0.0201
るい	0.0012
るが	0.0047
るこ	0.0035
るた	0.0012
ると	0.0038
るも	0.0012
るよ	0.0010
るア	0.0012
るイ	0.0012
るカ	0.0012
るゴ	0.0012
るパ	0.0012
るモ	0.0012
るロ	0.0012
る協	0.0047
る国	0.0021
る地	0.0012
れ、	0.0035
れた	0.0018
れて	0.0073
れな	0.0012
れに	0.0023
れは	0.0012
れる	0.0083
れを	0.0012
れ始	0.0012
れ得	0.0012
ろか	0.0012
ろに	0.0012
わた	0.0023
わち	0.0012
わる	0.0023
われ	0.0035
をま	0.0012
をア	0.0012
をシ	0.0012
を伸	0.0021
を加	0.0012
を区	0.0012
を占	0.0023
を参	0.0058
を収	0.0012
を受	0.0010
を回	0.0012
を図	0.0023
を奪	0.0021
を完	0.0012
を定	0.0012
を廃	0.0012
を建	0.0042
を引	0.0012
を征	0.0012
を得	0.0012
を打	0.0012
を招	0.0012
を持	0.0012
を挫	0.0012
を接	0.0012
を推	0.0021
を支	0.0021
を攻	0.0012
を東	0.0012
を概	0.0012
を求	0.0047
を滅	0.0012
を焼	0.0012
を獲	0.0012
を生	0.0012
を目	0.0010
を知	0.0012
を築	0.0012
を結	0.0012
を至	0.0012
を要	0.0012
を認	0.0012
を起	0.0012
を追	0.0012
を退	0.0012
を進	0.0012
を領	0.0029
を首	0.0021
んで	0.0012
んに	0.0012
ァラ	0.0012
ァヴ	0.0036
ァー	0.0008
ア 	0.0096
ア1	0.0036
アと	0.0012
アに	0.0036
アの	0.0027
アへ	0.0012
アグ	0.0012
アケ	0.0021
アジ	0.0077
アゼ	0.0012
アッ	0.0012
アナ	0.0042
アフ	0.0394
アブ	0.0010
アマ	0.0012
アミ	0.0009
アラ	0.0058
アリ	0.0012
アル	0.0023
アレ	0.0023
アン	0.0021
ア・	0.0007
ア人	0.0012
ア半	0.0012
ア（	0.0058
ィア	0.0035
ィオ	0.0010
ィキ	0.0023
ィギ	0.0012
ィブ	0.0012
ィム	0.0053
ィモ	0.0012
ィリ	0.0012
ィル	0.0047
ィン	0.0021
ィー	0.0104
イ 	0.0021
イの	0.0012
イエ	0.0012
イオ	0.0012
イギ	0.0042
イジ	0.0012
イス	0.0081
イバ	0.0029
イラ	0.0151
イン	0.0092
イー	0.0058
イ部	0.0012
ゥッ	0.0052
ゥン	0.0012
ゥー	0.0012
ゥ語	0.0021
ウィ	0.0023
ウェ	0.0006
ウコ	0.0021
ウジ	0.0012
ウズ	0.0036
ウッ	0.0036
ウラ	0.0021
ウリ	0.0012
ウル	0.0012
ウー	0.0012
ェル	0.0010
ェー	0.0012
エス	0.0012
エメ	0.0012
エル	0.0008
エー	0.0008
オキ	0.0012
オス	0.0021
オセ	0.0012
オド	0.0012
オマ	0.0012
カ 	0.0012
カ、	0.0012
カに	0.0012
カザ	0.0012
カタ	0.0012
カテ	0.0023
カラ	0.0012
カリ	0.0010
カン	0.0058
カー	0.0036
カ国	0.0012
ガズ	0.0042
ガナ	0.0012
ガニ	0.0465
ガポ	0.0012
ガル	0.0052
ガン	0.0063
ガー	0.0047
キシ	0.0012
キス	0.0042
キプ	0.0023
キペ	0.0012
キメ	0.0012
キュ	0.0023
キル	0.0012
ギア	0.0021
ギス	0.0029
ギブ	0.0012
ギリ	0.0050
ギー	0.0012
ク 	0.0010
クに	0.0012
クウ	0.0012
クサ	0.0021
クザ	0.0036
クシ	0.0019
クト	0.0023
クメ	0.0012
ク・	0.0010
クー	0.0010
ク族	0.0029
ク軍	0.0012
グザ	0.0012
グダ	0.0012
グデ	0.0012
グプ	0.0012
グラ	0.0017
グル	0.0010
グレ	0.0012
ケメ	0.0021
ケー	0.0012
ゲー	0.0023
ゲ海	0.0012
コ1	0.0012
コシ	0.0012
コス	0.0021
コモ	0.0012
コ人	0.0012
コ沖	0.0012
ゴリ	0.0023
ゴル	0.0070
ゴー	0.0017
サウ	0.0010
サッ	0.0008
サフ	0.0036
サマ	0.0012
サン	0.0023
サー	0.0023
ザイ	0.0009
ザフ	0.0012
ザー	0.0070
シア	0.0070
シャ	0.0268
シュ	0.0052
ショ	0.0012
シリ	0.0010
シン	0.0012
シー	0.0012
ジア	0.0085
ジキ	0.0012
ジム	0.0012
ジャ	0.0070
ジュ	0.0010
ス 	0.0029
ス1	0.0021
スが	0.0023
スと	0.0009
スに	0.0023
スの	0.0010
スは	0.0012
スオ	0.0012
スタ	0.0558
スチ	0.0012
スト	0.0021
スマ	0.0010
スラ	0.0070
スリ	0.0010
ス・	0.0058
ス大	0.0035
ス川	0.0021
ス朝	0.0042
ス軍	0.0012
ズに	0.0012
ズナ	0.0012
ズニ	0.0036
ズベ	0.0047
ズミ	0.0012
ズム	0.0036
ズリ	0.0012
ズ・	0.0012
ズ著	0.0021
ズ（	0.0012
セチ	0.0012
セブ	0.0012
セレ	0.0021
セロ	0.0012
ゼル	0.0010
ゼワ	0.0012
ソグ	0.0012
ソズ	0.0012
ソ連	0.0021
タが	0.0012
タイ	0.0008
タジ	0.0012
タニ	0.0021
タン	0.0558
ター	0.0067
ダス	0.0023
ダッ	0.0012
ダハ	0.0029
ダフ	0.0012
ダレ	0.0012
ダン	0.0012
ダー	0.0023
チア	0.0012
チナ	0.0012
チャ	0.0012
チン	0.0021
ッデ	0.0042
ッド	0.0021
ッバ	0.0012
ッパ	0.0012
ッフ	0.0010
ッラ	0.0048
ティ	0.0101
テゴ	0.0023
ディ	0.0134
デシ	0.0012
デタ	0.0012
デリ	0.0012
ト 	0.0012
トが	0.0009
トの	0.0010
トへ	0.0012
トを	0.0035
トゥ	0.0047
トス	0.0012
トナ	0.0012
トラ	0.0012
トリ	0.0023
トル	0.0070
ト・	0.0035
ト）	0.0012
ド 	0.0010
ド、	0.0035
ドが	0.0023
ドに	0.0012
ドの	0.0029
ドへ	0.0012
ドゥ	0.0042
ドト	0.0012
ドネ	0.0012
ドラ	0.0015
ドロ	0.0018
ド・	0.0073
ドー	0.0017
ド北	0.0012
ド征	0.0012
ド（	0.0010
ナ 	0.0012
ナを	0.0012
ナイ	0.0012
ナゴ	0.0008
ナビ	0.0012
ナム	0.0012
ナー	0.0052
ナ朝	0.0029
ナ（	0.0029
ナ）	0.0012
ニと	0.0012
ニア	0.0009
ニカ	0.0023
ニス	0.0477
ニズ	0.0012
ニー	0.0101
ヌッ	0.0012
ネイ	0.0012
ネシ	0.0012
ネス	0.0023
ネパ	0.0012
ノン	0.0012
ノ・	0.0012
ハジ	0.0012
ハメ	0.0012
ハン	0.0096
ハー	0.0075
バイ	0.0010
バク	0.0021
バグ	0.0012
バダ	0.0012
バノ	0.0012
バフ	0.0012
バル	0.0023
バン	0.0012
バー	0.0209
パに	0.0012
パキ	0.0012
パシ	0.0047
パリ	0.0012
パレ	0.0012
パー	0.0010
ヒル	0.0029
ヒワ	0.0012
ビア	0.0021
ビゲ	0.0012
ビー	0.0009
ピス	0.0029
ピン	0.0010
フ1	0.0012
フの	0.0012
フは	0.0012
フや	0.0012
ファ	0.0070
フィ	0.0008
フェ	0.0010
フガ	0.0107
フシ	0.0021
フス	0.0012
フム	0.0012
フラ	0.0010
フリ	0.0023
ブ 	0.0012
ブゼ	0.0012
ブニ	0.0012
ブハ	0.0021
ブリ	0.0023
ブル	0.0094
ブー	0.0012
ブ首	0.0012
プタ	0.0010
プテ	0.0012
プロ	0.0023
プ）	0.0008
ヘラ	0.0053
ヘレ	0.0012
ベキ	0.0012
ベク	0.0029
ベト	0.0012
ペシ	0.0023
ペデ	0.0012
ホラ	0.0058
ボジ	0.0012
ポー	0.0010
マウ	0.0012
マド	0.0056
マフ	0.0012
マム	0.0012
マル	0.0023
マレ	0.0012
マン	0.0012
マー	0.0086
ミア	0.0012
ミャ	0.0012
ミュ	0.0012
ミー	0.0010
ム 	0.0008
ムの	0.0010
ムガ	0.0042
ムズ	0.0012
ムハ	0.0058
ムル	0.0012
ム・	0.0031
ムー	0.0093
ム化	0.0021
ム教	0.0012
ム文	0.0012
ム王	0.0012
ム知	0.0012
ム）	0.0012
メッ	0.0010
メデ	0.0010
メニ	0.0021
メネ	0.0023
メル	0.0012
メン	0.0010
モル	0.0012
モン	0.0070
モー	0.0012
ャイ	0.0035
ャハ	0.0012
ャラ	0.0012
ャワ	0.0012
ャン	0.0038
ャー	0.0244
ヤ朝	0.0012
ュ 	0.0012
ュケ	0.0012
ュト	0.0042
ュロ	0.0023
ュン	0.0012
ユア	0.0021
ョン	0.0012
ヨル	0.0012
ヨー	0.0012
ラ、	0.0012
ラを	0.0012
ラエ	0.0012
ラオ	0.0012
ラク	0.0063
ラグ	0.0019
ラコ	0.0012
ラズ	0.0058
ラデ	0.0012
ラバ	0.0012
ラビ	0.0023
ラピ	0.0029
ラブ	0.0010
ラマ	0.0017
ラム	0.0012
ラン	0.0157
ラー	0.0261
ラ（	0.0012
リ 	0.0012
リが	0.0023
リア	0.0047
リカ	0.0010
リシ	0.0012
リス	0.0052
リタ	0.0021
リバ	0.0038
リピ	0.0012
リフ	0.0012
リヤ	0.0012
リラ	0.0012
リー	0.0023
リ条	0.0012
ル 	0.0047
ル1	0.0012
ル、	0.0012
ルか	0.0012
ルが	0.0012
ルと	0.0010
ルに	0.0023
ルの	0.0021
ルは	0.0035
ルや	0.0012
ルを	0.0021
ルカ	0.0012
ルガ	0.0006
ルキ	0.0021
ルギ	0.0023
ルク	0.0012
ルコ	0.0014
ルジ	0.0012
ルダ	0.0012
ルデ	0.0004
ルネ	0.0012
ルノ	0.0012
ルバ	0.0012
ルフ	0.0021
ルブ	0.0012
ルプ	0.0023
ルメ	0.0012
ルン	0.0003
ル・	0.0054
ルー	0.0010
ル国	0.0012
ル家	0.0012
ル帝	0.0021
ル時	0.0021
ル朝	0.0085
ル条	0.0012
ル谷	0.0012
ル軍	0.0012
ル部	0.0012
ル）	0.0012
レイ	0.0010
レウ	0.0021
レク	0.0023
レス	0.0012
レニ	0.0012
レバ	0.0012
レー	0.0029
ロシ	0.0012
ロス	0.0070
ロッ	0.0019
ワル	0.0012
ワー	0.0023
ワ）	0.0012
ン
	0.0016
ン 	0.0163
ン1	0.0021
ン2	0.0012
ン、	0.0023
ンが	0.0035
ンで	0.0012
ンに	0.0023
ンの	0.0244
ンは	0.0058
ンへ	0.0010
ンや	0.0012
ンを	0.0009
ンカ	0.0012
ンガ	0.0021
ンギ	0.0035
ンク	0.0008
ング	0.0010
ンゴ	0.0058
ンス	0.0010
ンズ	0.0023
ンソ	0.0010
ンダ	0.0070
ンド	0.0136
ンボ	0.0012
ンマ	0.0058
ン・	0.0081
ン中	0.0007
ン人	0.0036
ン全	0.0012
ン北	0.0021
ン史	0.0012
ン各	0.0012
ン国	0.0021
ン崩	0.0021
ン戦	0.0023
ン政	0.0021
ン朝	0.0021
ン東	0.0021
ン王	0.0012
ン産	0.0021
ン系	0.0029
ン紛	0.0029
ン詳	0.0012
ン進	0.0012
ン首	0.0012
ン）	0.0023
ヴィ	0.0042
・B	0.0012
・ア	0.0008
・イ	0.0007
・ウ	0.0042
・カ	0.0010
・ギ	0.0012
・ゲ	0.0012
・コ	0.0010
・シ	0.0136
・ダ	0.0012
・ト	0.0012
・ナ	0.0009
・ハ	0.0043
・ブ	0.0012
・ム	0.0029
・ユ	0.0015
・ラ	0.0013
・家	0.0012
・政	0.0012
・歴	0.0012
・海	0.0012
・編	0.0012
・訂	0.0012
・話	0.0012
・長	0.0012
ー 	0.0010
ーお	0.0012
ーが	0.0019
ーと	0.0035
ーに	0.0023
ーの	0.0035
ーは	0.0023
ーを	0.0031
ーイ	0.0042
ーウ	0.0012
ーエ	0.0010
ーク	0.0012
ーゲ	0.0012
ーシ	0.0023
ージ	0.0025
ース	0.0047
ーセ	0.0012
ータ	0.0010
ーテ	0.0019
ーデ	0.0052
ート	0.0105
ード	0.0035
ーナ	0.0035
ーニ	0.0083
ーヌ	0.0007
ーバ	0.0012
ーヒ	0.0029
ービ	0.0012
ーブ	0.0081
ーマ	0.0023
ーム	0.0063
ーラ	0.0077
ーリ	0.0042
ール	0.0302
ーレ	0.0010
ーロ	0.0012
ーワ	0.0012
ーン	0.0176
ー・	0.0050
ー朝	0.0090
ー百	0.0012
ー編	0.0012
ー部	0.0012
ー（	0.0012
ー）	0.0012
一つ	0.0010
一は	0.0012
一万	0.0012
一世	0.0012
一方	0.0012
一時	0.0012
一覧	0.0012
一部	0.0012
一面	0.0012
万年	0.0012
上と	0.0012
上保	0.0012
上独	0.0012
下さ	0.0047
下で	0.0012
下に	0.0012
下政	0.0012
不満	0.0012
世に	0.0012
世界	0.0010
世紀	0.0081
両国	0.0012
中で	0.0035
中国	0.0029
中央	0.0044
中心	0.0023
中東	0.0012
中華	0.0021
中部	0.0012
主主	0.0012
主党	0.0021
主義	0.0012
乱を	0.0012
乱立	0.0012
争
	0.0012
争 	0.0036
争に	0.0023
争の	0.0012
事を	0.0012
事介	0.0021
事典	0.0023
事実	0.0021
互防	0.0012
亡し	0.0021
亡す	0.0012
交代	0.0012
交通	0.0008
交面	0.0012
人が	0.0023
人だ	0.0012
人と	0.0012
人に	0.0012
人の	0.0009
人は	0.0010
人民	0.0036
人色	0.0012
人）	0.0010
今日	0.0012
介入	0.0021
他 	0.0012
他」	0.0012
代
	0.0021
代 	0.0023
代か	0.0021
代し	0.0012
代と	0.0012
代に	0.0023
代の	0.0035
代は	0.0012
代ま	0.0021
代を	0.0012
代ア	0.0012
以前	0.0023
以後	0.0012
伝説	0.0012
伸ば	0.0021
位し	0.0021
位を	0.0008
位置	0.0023
住し	0.0012
住ん	0.0012
体制	0.0012
体化	0.0012
何度	0.0012
作成	0.0012
使用	0.0010
侵攻	0.0010
侵略	0.0012
保護	0.0012
修、	0.0012
僭称	0.0012
元前	0.0042
兄弟	0.0012
先史	0.0029
党政	0.0021
入
	0.0012
入 	0.0012
入さ	0.0012
入し	0.0010
全に	0.0012
全土	0.0012
共和	0.0019
典 	0.0012
典1	0.0012
典『	0.0012
内戦	0.0021
出さ	0.0012
出し	0.0010
出を	0.0012
出典	0.0012
分か	0.0031
分を	0.0012
分割	0.0012
分家	0.0012
分布	0.0012
分裂	0.0012
分類	0.0012
別し	0.0012
利し	0.0012
利す	0.0012
制は	0.0012
制圧	0.0012
前1	0.0012
前2	0.0021
前3	0.0012
前5	0.0012
前6	0.0021
前に	0.0023
前の	0.0010
割統	0.0012
創始	0.0012
力は	0.0012
力を	0.0047
力強	0.0012
力者	0.0058
加盟	0.0012
加筆	0.0047
動 	0.0012
勝利	0.0023
勢力	0.0052
化か	0.0012
化が	0.0012
化さ	0.0023
化し	0.0010
化の	0.0021
化を	0.0012
化的	0.0012
北に	0.0012
北キ	0.0012
北東	0.0012
北西	0.0012
北部	0.0021
区別	0.0012
千年	0.0021
半島	0.0012
協が	0.0012
協力	0.0047
南ア	0.0021
南オ	0.0012
南下	0.0012
南北	0.0010
南方	0.0012
占領	0.0029
即位	0.0021
去す	0.0012
参照	0.0063
参考	0.0021
反撃	0.0012
反発	0.0012
収め	0.0012
受け	0.0010
古代	0.0035
古学	0.0012
台湾	0.0012
史
	0.0012
史 	0.0023
史　	0.0021
史」	0.0021
史で	0.0012
史に	0.0021
史の	0.0012
