

94	0.0016
99	0.0016
A
	0.0018
A 	0.0158
AA	0.0063
AD	0.0108
AG	0.0094
AL	0.0176
AM	0.0032
AN	0.0018
AS	0.0032
Ac	0.0012
Al	0.0016
Am	0.0014
Ap	0.0018
A、	0.0018
Aと	0.0018
Aタ	0.0080
B 	0.0053
BA	0.0018
BR	0.0032
C 	0.0070
CA	0.0032
CH	0.0072
CI	0.0018
Co	0.0063
Cr	0.0018
Cy	0.0018
C番	0.0018
D 	0.0063
DA	0.0035
DB	0.0035
DH	0.0129
DO	0.0012
EC	0.0043
EG	0.0043
EN	0.0047
ER	0.0018
En	0.0035
Ex	0.0018
FI	0.0018
G 	0.0032
GG	0.0106
GO	0.0032
Ge	0.0018
Gの	0.0018
Gタ	0.0139
H 	0.0142
H1	0.0018
H2	0.0043
H3	0.0043
HO	0.0032
Hと	0.0018
Hの	0.0072
I 	0.0018
IA	0.0018
IC	0.0032
ID	0.0018
IE	0.0018
IF	0.0018
In	0.0035
J 	0.0014
Ju	0.0018
KE	0.0032
LD	0.0100
M 	0.0035
MC	0.0018
ME	0.0018
MI	0.0018
Ma	0.0012
Me	0.0035
N 	0.0016
NA	0.0072
ND	0.0035
NN	0.0035
NT	0.0016
NV	0.0018
Na	0.0018
Ni	0.0018
N型	0.0032
O 	0.0054
OH	0.0018
OI	0.0018
Ou	0.0018
PA	0.0018
PD	0.0032
PM	0.0032
PR	0.0018
Po	0.0018
Pr	0.0018
Ps	0.0018
Pu	0.0018
RE	0.0035
RI	0.0035
S 	0.0018
SC	0.0018
Sc	0.0018
Se	0.0014
Sy	0.0018
S登	0.0018
TI	0.0018
U 	0.0018
VM	0.0018
Vr	0.0018
Wi	0.0018
Zy	0.0018
a 	0.0024
aC	0.0018
ab	0.0014
ac	0.0043
ad	0.0016
al	0.0031
an	0.0020
ar	0.0013
as	0.0063
at	0.0046
ay	0.0018
a）	0.0018
bM	0.0018
bi	0.0018
bo	0.0018
c 	0.0053
ca	0.0013
ce	0.0053
ci	0.0014
cl	0.0032
co	0.0014
ct	0.0072
d 	0.0033
de	0.0014
di	0.0035
do	0.0035
dr	0.0014
e 	0.0031
eZ	0.0018
ea	0.0014
ec	0.0018
ed	0.0053
ee	0.0018
eh	0.0018
ek	0.0018
el	0.0009
en	0.0042
eq	0.0018
er	0.0013
es	0.0050
et	0.0063
eu	0.0016
ew	0.0023
e”	0.0018
f 	0.0010
fi	0.0016
fu	0.0018
g 	0.0025
ge	0.0013
he	0.0006
ho	0.0016
hw	0.0018
hy	0.0016
i 	0.0035
iG	0.0018
ia	0.0035
ic	0.0036
ie	0.0041
if	0.0018
ik	0.0018
il	0.0043
in	0.0033
io	0.0027
ip	0.0018
is	0.0009
iv	0.0016
ja	0.0018
k 	0.0014
ki	0.0053
l 	0.0068
la	0.0024
lc	0.0018
ld	0.0014
le	0.0048
li	0.0031
lo	0.0016
m 	0.0016
me	0.0022
mi	0.0014
mo	0.0014
na	0.0063
nc	0.0014
nd	0.0020
ne	0.0033
ng	0.0022
nj	0.0018
nk	0.0016
nn	0.0018
ns	0.0016
nt	0.0088
nz	0.0035
oA	0.0054
oc	0.0018
of	0.0019
og	0.0018
oh	0.0018
ol	0.0051
om	0.0013
on	0.0037
ow	0.0032
p 	0.0018
pa	0.0016
pe	0.0018
pn	0.0018
pr	0.0032
qu	0.0018
r 	0.0010
re	0.0024
ri	0.0023
rm	0.0018
ro	0.0053
rt	0.0025
ru	0.0035
ry	0.0034
s 	0.0048
se	0.0060
sk	0.0018
sm	0.0018
sp	0.0018
st	0.0040
tE	0.0032
ta	0.0043
te	0.0031
th	0.0018
ti	0.0060
tl	0.0014
tr	0.0058
tt	0.0016
tu	0.0029
ty	0.0029
ub	0.0014
uc	0.0035
ud	0.0018
ue	0.0018
un	0.0035
ur	0.0043
ve	0.0010
vi	0.0032
vo	0.0018
w 	0.0023
wa	0.0018
wl	0.0018
ws	0.0018
xP	0.0018
y 	0.0034
yc	0.0018
yd	0.0018
yl	0.0035
ym	0.0018
ys	0.0018
z 	0.0032
“C	0.0018
” 	0.0018
… 	0.0032
……	0.0032
→ 	0.0032
、2	0.0016
、3	0.0018
、5	0.0018
、A	0.0141
、G	0.0035
、N	0.0018
、そ	0.0018
、も	0.0018
、や	0.0018
、ア	0.0141
、グ	0.0018
、一	0.0016
、九	0.0018
、事	0.0018
、体	0.0018
、全	0.0018
、北	0.0018
、各	0.0018
、同	0.0032
、咽	0.0018
、実	0.0035
、悪	0.0018
、摂	0.0032
、日	0.0032
、最	0.0032
、東	0.0018
、次	0.0018
、毒	0.0043
、秋	0.0018
、約	0.0018
、胃	0.0018
、補	0.0018
、近	0.0018
、酒	0.0032
、酢	0.0032
、順	0.0018
、飲	0.0032
、鹿	0.0018
。
	0.0125
。 	0.0018
。A	0.0043
。G	0.0032
。こ	0.0014
。さ	0.0018
。す	0.0018
。そ	0.0053
。つ	0.0032
。ア	0.0053
。グ	0.0018
。事	0.0018
「 	0.0018
」よ	0.0018
『ウ	0.0018
』
	0.0018
あっ	0.0029
あり	0.0054
ある	0.0189
い
	0.0018
い。	0.0016
いう	0.0029
いが	0.0018
いこ	0.0018
いそ	0.0018
いた	0.0025
いて	0.0016
いと	0.0088
いに	0.0032
いの	0.0032
いる	0.0176
いわ	0.0032
いア	0.0043
いタ	0.0072
い・	0.0018
い下	0.0018
い人	0.0032
い体	0.0018
い白	0.0018
い（	0.0018
い）	0.0018
うこ	0.0032
うそ	0.0018
うた	0.0018
うち	0.0035
うに	0.0016
うも	0.0018
う事	0.0018
う各	0.0018
えら	0.0035
える	0.0018
おい	0.0018
おり	0.0027
お近	0.0018
かう	0.0018
かっ	0.0018
かな	0.0018
かに	0.0016
から	0.0029
かれ	0.0018
か存	0.0018
が1	0.0016
が7	0.0018
がA	0.0018
がG	0.0018
が、	0.0029
があ	0.0032
がこ	0.0016
がん	0.0032
がア	0.0054
が両	0.0018
が人	0.0018
が体	0.0054
が優	0.0018
が分	0.0032
が変	0.0018
が弱	0.0032
が強	0.0018
が教	0.0018
が最	0.0035
が深	0.0018
が無	0.0018
が知	0.0032
が結	0.0018
が飲	0.0043
が高	0.0018
が麻	0.0018
が４	0.0018
き、	0.0018
きた	0.0018
きの	0.0018
きる	0.0016
く、	0.0054
くな	0.0018
くは	0.0018
くる	0.0014
くア	0.0018
く留	0.0018
く質	0.0018
けた	0.0018
けで	0.0043
けや	0.0018
ける	0.0018
け続	0.0018
こう	0.0018
こっ	0.0016
こと	0.0123
この	0.0110
これ	0.0035
さが	0.0018
さら	0.0029
され	0.0125
し、	0.0035
しか	0.0035
しく	0.0018
した	0.0076
して	0.0041
しな	0.0016
しま	0.0035
しコ	0.0018
し易	0.0018
じて	0.0018
じる	0.0053
じ量	0.0032
すい	0.0032
すな	0.0018
する	0.0095
せで	0.0018
せに	0.0018
そ、	0.0018
そこ	0.0018
その	0.0070
それ	0.0016
ぞれ	0.0018
たA	0.0032
た。	0.0031
たっ	0.0018
ため	0.0063
たん	0.0018
たア	0.0032
たエ	0.0032
た場	0.0032
た後	0.0043
た物	0.0018
た（	0.0018
だけ	0.0032
だっ	0.0016
ち4	0.0018
ち、	0.0035
ち片	0.0018
っす	0.0018
った	0.0051
って	0.0176
っと	0.0018
つA	0.0018
つが	0.0018
つき	0.0018
つと	0.0018
つの	0.0016
つま	0.0035
つれ	0.0018
つ人	0.0018
つ持	0.0018
づけ	0.0018
てG	0.0018
て、	0.0035
てい	0.0114
てお	0.0027
てき	0.0018
てく	0.0014
てし	0.0035
てそ	0.0018
ては	0.0018
てア	0.0018
て増	0.0018
て生	0.0018
て酒	0.0018
で7	0.0018
で、	0.0018
であ	0.0261
でき	0.0018
でこ	0.0018
では	0.0043
でも	0.0018
でア	0.0018
で他	0.0018
で代	0.0032
で分	0.0018
で多	0.0018
で少	0.0018
と 	0.0018
とA	0.0018
と、	0.0018
とい	0.0058
とが	0.0047
とさ	0.0035
とつ	0.0018
とで	0.0018
とな	0.0029
とに	0.0035
とは	0.0053
とも	0.0070
と分	0.0018
と岩	0.0018
と思	0.0018
と排	0.0018
と東	0.0018
と水	0.0018
と発	0.0018
と考	0.0032
と言	0.0035
と酢	0.0018
と関	0.0018
ない	0.0110
なお	0.0016
なく	0.0053
なっ	0.0032
なり	0.0035
なる	0.0123
なわ	0.0018
な社	0.0018
に、	0.0035
にい	0.0018
にお	0.0018
にこ	0.0018
につ	0.0018
にな	0.0095
にの	0.0018
には	0.0011
によ	0.0193
に二	0.0018
に伴	0.0018
に体	0.0018
に入	0.0018
に分	0.0063
に向	0.0018
に変	0.0032
に対	0.0035
に少	0.0018
に弱	0.0054
に強	0.0054
に応	0.0018
に注	0.0018
に活	0.0018
に生	0.0043
に異	0.0018
に続	0.0018
に罹	0.0018
に起	0.0018
に長	0.0018
の1	0.0014
の2	0.0018
の4	0.0032
の5	0.0018
のG	0.0018
のう	0.0035
のた	0.0035
のち	0.0018
ので	0.0016
のの	0.0016
のは	0.0032
のひ	0.0018
のみ	0.0018
のア	0.0076
のガ	0.0016
のタ	0.0087
のリ	0.0018
の一	0.0018
の人	0.0035
の代	0.0032
の体	0.0018
の出	0.0018
の分	0.0018
の割	0.0018
の原	0.0035
の型	0.0018
の強	0.0043
の影	0.0032
の毒	0.0018
の注	0.0035
の活	0.0032
の濃	0.0018
の発	0.0018
の研	0.0018
の社	0.0018
の組	0.0018
の結	0.0032
の違	0.0018
の遺	0.0032
の還	0.0018
の酔	0.0018
の酸	0.0018
の飲	0.0043
の高	0.0018
の麻	0.0018
の（	0.0018
の１	0.0018
の６	0.0018
の９	0.0018
はA	0.0018
は、	0.0131
はこ	0.0018
はさ	0.0018
はな	0.0035
はり	0.0018
はア	0.0016
はモ	0.0018
は三	0.0018
は中	0.0018
は代	0.0018
は低	0.0018
は全	0.0018
は厳	0.0018
は愛	0.0018
は毒	0.0018
は生	0.0018
は異	0.0018
は約	0.0018
は肝	0.0018
は脳	0.0018
は酒	0.0032
は関	0.0018
ぱく	0.0018
ひと	0.0018
へと	0.0035
まう	0.0032
まり	0.0035
まる	0.0018
まれ	0.0018
み、	0.0018
み合	0.0035
め、	0.0018
めな	0.0054
めに	0.0018
めら	0.0018
める	0.0018
めア	0.0018
め）	0.0018
もG	0.0018
も、	0.0018
も。	0.0018
もし	0.0018
もっ	0.0018
もの	0.0014
もア	0.0018
も短	0.0018
も酒	0.0018
やか	0.0018
やす	0.0018
やは	0.0018
や各	0.0018
や小	0.0018
よっ	0.0053
より	0.0095
よる	0.0047
らに	0.0029
らは	0.0018
られ	0.0072
ら吸	0.0018
ら構	0.0018
りG	0.0018
り、	0.0211
りが	0.0018
りも	0.0018
りア	0.0032
り体	0.0018
り作	0.0018
るG	0.0018
る、	0.0032
る。	0.0261
るが	0.0035
るこ	0.0070
るた	0.0018
るだ	0.0018
ると	0.0058
るの	0.0016
るわ	0.0018
るア	0.0035
るリ	0.0043
る代	0.0018
る傾	0.0018
る可	0.0018
る塩	0.0018
る本	0.0018
る欧	0.0018
る疾	0.0018
る確	0.0018
る能	0.0018
る脳	0.0018
る遺	0.0032
る酵	0.0018
る（	0.0053
る）	0.0018
れ、	0.0018
れぞ	0.0018
れた	0.0054
れつ	0.0018
れて	0.0142
れに	0.0035
れる	0.0110
れ約	0.0018
れ肝	0.0018
れ難	0.0018
わけ	0.0018
わせ	0.0035
わち	0.0018
わっ	0.0014
わり	0.0018
われ	0.0070
を2	0.0018
を、	0.0018
を作	0.0018
を分	0.0018
を受	0.0014
を失	0.0018
を対	0.0018
を形	0.0018
を持	0.0018
を決	0.0018
を無	0.0018
を継	0.0032
を罹	0.0032
を調	0.0018
を速	0.0018
を酢	0.0018
を長	0.0018
を飲	0.0018
んぱ	0.0018
ん・	0.0018
ん等	0.0018
アセ	0.0147
アデ	0.0054
アニ	0.0035
アミ	0.0054
アル	0.0756
ア原	0.0018
ア（	0.0018
ィア	0.0018
ィキ	0.0018
イド	0.0070
イプ	0.0164
イン	0.0013
ウィ	0.0018
エチ	0.0032
オチ	0.0032
オン	0.0018
オー	0.0032
カソ	0.0018
カテ	0.0018
ガン	0.0016
キペ	0.0018
ク
	0.0018
ク 	0.0032
クは	0.0032
クレ	0.0035
ク（	0.0018
グア	0.0032
グロ	0.0018
ゲナ	0.0032
ゲー	0.0018
コチ	0.0032
コー	0.0387
ゴリ	0.0018
ゴロ	0.0018
ショ	0.0018
ジヌ	0.0032
ジー	0.0014
スク	0.0070
スト	0.0032
セチ	0.0018
セト	0.0145
セン	0.0018
ゼ 	0.0018
ゼと	0.0018
ソイ	0.0018
タイ	0.0480
タビ	0.0018
ター	0.0013
チド	0.0032
チル	0.0043
チン	0.0032
テゴ	0.0018
テロ	0.0018
ディ	0.0014
デニ	0.0070
デヒ	0.0152
トア	0.0145
トラ	0.0035
トロ	0.0018
ドが	0.0018
ドだ	0.0018
ドに	0.0018
ドの	0.0072
ドは	0.0018
ドへ	0.0018
ドを	0.0070
ドア	0.0032
ドデ	0.0018
ドロ	0.0027
ド脱	0.0100
ド（	0.0043
ナビ	0.0018
ナー	0.0032
ニコ	0.0032
ニン	0.0095
ヌク	0.0032
ネグ	0.0018
ノ酸	0.0032
ヒド	0.0152
ビゲ	0.0018
ビュ	0.0018
フリ	0.0018
プが	0.0070
プし	0.0018
プだ	0.0018
プで	0.0063
プに	0.0018
プの	0.0054
プは	0.0054
プよ	0.0018
プ・	0.0018
プ別	0.0032
プ（	0.0087
プ）	0.0072
プ：	0.0032
ヘテ	0.0018
ペデ	0.0018
ホモ	0.0018
ミド	0.0032
ミノ	0.0035
モン	0.0018
モ）	0.0018
ュー	0.0016
ョン	0.0018
ラリ	0.0018
ラロ	0.0018
リ 	0.0018
リア	0.0018
リス	0.0063
リン	0.0027
リー	0.0018
ルが	0.0053
ルと	0.0016
ルに	0.0035
ルの	0.0032
ルは	0.0018
ルア	0.0032
ルコ	0.0145
ルデ	0.0150
ル依	0.0080
ル性	0.0032
ル症	0.0018
ル脱	0.0018
ル補	0.0018
レオ	0.0035
ロイ	0.0053
ロゲ	0.0032
ロジ	0.0016
ロ）	0.0018
ン 	0.0018
ンに	0.0035
ンの	0.0018
ンを	0.0027
ンア	0.0035
ンク	0.0025
ンゴ	0.0018
ンジ	0.0035
ンタ	0.0029
ント	0.0018
・A	0.0032
・オ	0.0011
・ネ	0.0018
・二	0.0018
・大	0.0018
・黒	0.0018
ー 	0.0016
ーカ	0.0014
ーシ	0.0018
ース	0.0035
ーゼ	0.0032
ール	0.0369
ー百	0.0018
ー）	0.0035
一種	0.0018
一般	0.0018
三重	0.0018
下戸	0.0018
両方	0.0018
中部	0.0018
久里	0.0018
九州	0.0018
事に	0.0018
事典	0.0018
事実	0.0032
二ら	0.0018
二イ	0.0018
二日	0.0032
二酸	0.0018
人、	0.0018
人と	0.0018
人の	0.0041
人は	0.0032
人を	0.0018
人・	0.0018
人種	0.0018
人）	0.0032
他方	0.0018
代謝	0.0072
会で	0.0018
会問	0.0018
伝子	0.0100
伴う	0.0018
位づ	0.0018
低い	0.0018
低活	0.0018
住民	0.0018
体を	0.0018
体内	0.0063
体外	0.0018
体質	0.0043
作る	0.0018
作成	0.0018
依存	0.0080
係が	0.0018
個の	0.0018
倍と	0.0032
傾向	0.0018
優性	0.0018
元型	0.0018
児島	0.0018
入っ	0.0018
全て	0.0018
全都	0.0018
典 	0.0018
典『	0.0018
内で	0.0043
内に	0.0043
内の	0.0018
出さ	0.0018
出典	0.0018
出現	0.0018
分か	0.0032
分解	0.0094
列の	0.0018
別子	0.0018
別飲	0.0032
刻な	0.0018
割合	0.0018
割弱	0.0018
力が	0.0018
力し	0.0018
力と	0.0018
力を	0.0018
力化	0.0018
加、	0.0018
動 	0.0018
勝二	0.0032
化し	0.0032
化型	0.0018
化炭	0.0018
北で	0.0018
北陸	0.0018
原住	0.0018
原因	0.0018
原田	0.0032
厳禁	0.0018
収さ	0.0016
取し	0.0032
受け	0.0032
可能	0.0018
号 	0.0032
各種	0.0043
合、	0.0018
合し	0.0018
合で	0.0018
合わ	0.0035
合を	0.0018
同じ	0.0035
向か	0.0018
向が	0.0018
吸収	0.0018
咽頭	0.0018
問題	0.0018
因と	0.0018
国立	0.0018
在し	0.0018
型
	0.0043
型 	0.0018
型N	0.0018
型が	0.0018
型と	0.0018
型に	0.0018
型の	0.0018
型は	0.0018
型を	0.0018
基配	0.0018
場合	0.0035
塩基	0.0018
増加	0.0018
変わ	0.0035
変化	0.0018
外へ	0.0018
外部	0.0032
多く	0.0018
多で	0.0018
多型	0.0054
大学	0.0016
大腸	0.0018
失っ	0.0018
子 	0.0018
子が	0.0018
子に	0.0018
子の	0.0018
子オ	0.0018
子多	0.0054
子対	0.0032
存在	0.0018
存症	0.0080
学の	0.0018
学的	0.0018
学調	0.0018
実、	0.0032
実際	0.0035
対が	0.0018
対し	0.0032
対の	0.0018
対象	0.0018
小は	0.0018
小腸	0.0018
少な	0.0035
岩手	0.0018
島県	0.0018
州と	0.0018
年の	0.0018
府県	0.0018
度に	0.0018
式1	0.0018
式2	0.0018
弱い	0.0072
弱は	0.0018
強い	0.0072
強く	0.0018
強さ	0.0018
形成	0.0018
影響	0.0032
後に	0.0047
応じ	0.0018
思わ	0.0018
性が	0.0053
性に	0.0018
性の	0.0063
性は	0.0018
性を	0.0018
性型	0.0018
性疾	0.0018
患し	0.0018
患す	0.0032
患に	0.0018
患の	0.0018
患を	0.0018
患者	0.0011
悪の	0.0018
悪酔	0.0018
意点	0.0032
愛知	0.0018
慣と	0.0018
成
	0.0018
成さ	0.0032
成し	0.0018
戸で	0.0018
手県	0.0018
持っ	0.0018
持つ	0.0018
排出	0.0018
損型	0.0018
摂取	0.0032
教え	0.0018
方が	0.0032
方と	0.0018
日本	0.0025
日酔	0.0032
易い	0.0018
時間	0.0018
晶学	0.0018
最多	0.0018
最小	0.0018
最悪	0.0018
最終	0.0018
期間	0.0018
本の	0.0018
本人	0.0018
本来	0.0018
来の	0.0018
東北	0.0018
東西	0.0018
果、	0.0018
査、	0.0018
査に	0.0018
検索	0.0035
構久	0.0018
構成	0.0018
構造	0.0018
機構	0.0018
欠損	0.0018
次 	0.0018
次に	0.0018
欧米	0.0018
毒性	0.0063
民等	0.0018
水に	0.0018
水素	0.0174
決め	0.0018
波大	0.0018
注
	0.0018
注 	0.0018
注意	0.0035
注目	0.0018
活性	0.0054
浜ア	0.0018
深刻	0.0018
濃度	0.0018
炭素	0.0018
点
	0.0018
点 	0.0018
無い	0.0018
無力	0.0018
片方	0.0018
物質	0.0018
率が	0.0032
率は	0.0018
現率	0.0018
生じ	0.0043
生ま	0.0018
生成	0.0018
田勝	0.0032
田県	0.0018
留ま	0.0018
番号	0.0032
番目	0.0018
異な	0.0035
畿、	0.0018
疫学	0.0018
疾患	0.0043
病院	0.0016
症が	0.0018
症に	0.0043
症の	0.0018
症や	0.0018
症セ	0.0018
症患	0.0018
症率	0.0018
痺し	0.0018
痺で	0.0018
癌：	0.0018
発症	0.0018
発癌	0.0018
登録	0.0018
白人	0.0032
百科	0.0018
的に	0.0053
的構	0.0018
目
	0.0018
目 	0.0018
目し	0.0018
目の	0.0018
目次	0.0018
県が	0.0032
県と	0.0018
県の	0.0053
知ら	0.0035
知県	0.0018
短期	0.0018
研究	0.0018
確率	0.0018
示 	0.0032
社会	0.0032
禁で	0.0018
秋田	0.0018
科事	0.0018
移動	0.0018
種。	0.0018
種に	0.0018
種ア	0.0018
種疫	0.0018
種疾	0.0018
究に	0.0018
立病	0.0018
等の	0.0018
等）	0.0018
筑波	0.0018
米で	0.0018
約1	0.0018
約4	0.0018
約5	0.0018
素
	0.0018
素 	0.0032
素A	0.0043
素。	0.0018
素が	0.0018
素で	0.0018
素と	0.0018
素に	0.0032
素の	0.0043
素は	0.0018
素酵	0.0106
素（	0.0018
索 	0.0035
終的	0.0018
組み	0.0035
結合	0.0018
結晶	0.0018
結果	0.0018
継続	0.0032
続き	0.0018
続け	0.0018
続し	0.0035
編集	0.0072
罹患	0.0043
習慣	0.0018
考え	0.0035
者の	0.0018
肝臓	0.0032
胃や	0.0018
能力	0.0054
能性	0.0018
脚注	0.0032
脱水	0.0106
脳が	0.0018
脳の	0.0018
腸か	0.0018
腸が	0.0018
臓内	0.0032
般的	0.0018
表示	0.0032
補酵	0.0043
西に	0.0018
解さ	0.0054
解す	0.0043
解で	0.0018
解能	0.0018
言う	0.0018
言わ	0.0018
認め	0.0018
調査	0.0032
謝さ	0.0032
謝に	0.0018
謝能	0.0032
謝酵	0.0018
識別	0.0018
象に	0.0018
質
	0.0018
質で	0.0043
質的	0.0018
起こ	0.0016
近年	0.0018
近畿	0.0018
速や	0.0018
造 	0.0018
連す	0.0018
連項	0.0035
道府	0.0018
違い	0.0018
遺伝	0.0100
還元	0.0018
部、	0.0018
部リ	0.0032
都道	0.0018
配列	0.0018
酒が	0.0043
酒に	0.0100
酒の	0.0043
酒は	0.0018
酒を	0.0043
酒習	0.0018
酔い	0.0063
酢酸	0.0054
酵素	0.0129
酸か	0.0018
酸が	0.0018
酸に	0.0032
酸は	0.0018
酸を	0.0018
酸化	0.0032
里浜	0.0018
重県	0.0018
量の	0.0035
量体	0.0018
録番	0.0018
長く	0.0018
長時	0.0018
間で	0.0018
間受	0.0018
関係	0.0018
関連	0.0053
院機	0.0018
陸で	0.0018
際に	0.0018
際は	0.0018
集 	0.0072
難く	0.0018
非表	0.0018
響を	0.0032
項目	0.0035
順位	0.0018
頭が	0.0018
題と	0.0018
飲め	0.0054
飲酒	0.0087
高い	0.0032
鹿児	0.0018
麻痺	0.0032
黒人	0.0032
（A	0.0018
（W	0.0018
（も	0.0018
（ア	0.0035
（オ	0.0018
（原	0.0018
（式	0.0032
（白	0.0018
（遺	0.0032
（酒	0.0072
（酔	0.0018
（黒	0.0018
） 	0.0054
）、	0.0018
）。	0.0088
）』	0.0018
）で	0.0018
）と	0.0018
）は	0.0053
）・	0.0043
）組	0.0018
１ 	0.0018
４量	0.0018
６倍	0.0018
９割	0.0018
：ヘ	0.0018
：ホ	0.0018
：国	0.0018
