

on	0.0006
pa	0.0011
pe	0.0012
po	0.0012
ri	0.0005
t 	0.0008
t（	0.0012
vo	0.0060
yb	0.0012
z』	0.0022
、1	0.0020
、2	0.0130
、3	0.0012
、7	0.0012
、8	0.0012
、S	0.0024
、、	0.0012
、「	0.0011
、『	0.0108
、こ	0.0012
、そ	0.0024
、ま	0.0024
、イ	0.0011
、ジ	0.0011
、セ	0.0012
、マ	0.0020
、メ	0.0012
、一	0.0011
、五	0.0022
、作	0.0024
、初	0.0012
、北	0.0012
、単	0.0012
、同	0.0022
、執	0.0012
、大	0.0012
、女	0.0012
、小	0.0036
、島	0.0008
、建	0.0011
、当	0.0011
、文	0.0012
、日	0.0033
、月	0.0012
、木	0.0012
、本	0.0011
、来	0.0012
、漫	0.0024
、熱	0.0012
、物	0.0012
、畑	0.0012
、盛	0.0012
、竹	0.0011
、第	0.0012
、編	0.0012
、自	0.0012
、講	0.0044
、雑	0.0012
、風	0.0012
、飛	0.0022
、黒	0.0022
。
	0.0141
。 	0.0012
。2	0.0056
。W	0.0012
。「	0.0012
。こ	0.0037
。そ	0.0012
。ま	0.0024
。ト	0.0011
。主	0.0011
。五	0.0060
。以	0.0012
。作	0.0024
。全	0.0012
。公	0.0012
。単	0.0012
。埼	0.0012
。多	0.0012
。大	0.0012
。就	0.0012
。岩	0.0012
。当	0.0012
。既	0.0024
。普	0.0012
。水	0.0012
。決	0.0012
。画	0.0012
。直	0.0012
。第	0.0011
。講	0.0012
。高	0.0010
々に	0.0012
々を	0.0012
「 	0.0012
「あ	0.0012
「う	0.0012
「お	0.0024
「ま	0.0012
「ア	0.0009
「キ	0.0012
「五	0.0022
「未	0.0012
「特	0.0024
「私	0.0012
」「	0.0012
」『	0.0054
」と	0.0012
」に	0.0010
」の	0.0009
」よ	0.0012
」を	0.0024
」以	0.0012
」展	0.0012
『C	0.0012
『J	0.0008
『L	0.0012
『M	0.0030
『あ	0.0012
『こ	0.0012
『そ	0.0030
『と	0.0012
『は	0.0037
『ウ	0.0012
『エ	0.0030
『コ	0.0012
『ド	0.0012
『マ	0.0022
『リ	0.0044
『四	0.0012
『大	0.0024
『季	0.0012
『少	0.0012
『幽	0.0022
『悦	0.0012
『月	0.0218
『海	0.0055
『百	0.0012
『石	0.0012
『茄	0.0022
『週	0.0012
『風	0.0012
『魔	0.0055
』
	0.0048
』 	0.0024
』1	0.0060
』2	0.0083
』V	0.0030
』v	0.0044
』、	0.0024
』が	0.0036
』で	0.0054
』に	0.0065
』の	0.0031
』は	0.0011
』へ	0.0024
』や	0.0012
』を	0.0048
』他	0.0012
』付	0.0012
』以	0.0012
』内	0.0010
』宝	0.0012
』発	0.0012
』第	0.0024
』講	0.0012
』（	0.0024
』）	0.0022
〜8	0.0012
あっ	0.0010
あに	0.0012
あの	0.0012
あま	0.0012
あり	0.0046
ある	0.0028
い 	0.0012
い。	0.0022
いう	0.0090
いが	0.0012
いく	0.0024
いし	0.0012
いす	0.0012
いた	0.0105
いち	0.0012
いて	0.0076
いと	0.0024
いな	0.0012
いよ	0.0012
いる	0.0266
いサ	0.0012
い中	0.0012
い女	0.0012
い始	0.0012
い画	0.0012
う 	0.0048
う4	0.0012
う。	0.0036
う『	0.0012
うこ	0.0011
うた	0.0024
う不	0.0012
う初	0.0012
う奇	0.0012
う点	0.0012
えも	0.0012
える	0.0024
おい	0.0012
おく	0.0012
おら	0.0012
おり	0.0046
お囃	0.0022
か『	0.0012
かけ	0.0012
かっ	0.0024
かに	0.0011
から	0.0050
かれ	0.0036
かわ	0.0012
が1	0.0011
が2	0.0012
が、	0.0050
がけ	0.0012
がす	0.0012
がな	0.0012
がほ	0.0012
がよ	0.0012
がら	0.0024
が元	0.0012
が光	0.0012
が入	0.0012
が埋	0.0012
が多	0.0024
が好	0.0012
が如	0.0012
が始	0.0012
が実	0.0012
が少	0.0012
が河	0.0012
が登	0.0012
が紹	0.0012
が緻	0.0012
が聞	0.0024
が起	0.0012
き」	0.0012
きだ	0.0012
きな	0.0012
きに	0.0012
きる	0.0011
きを	0.0012
き下	0.0012
き始	0.0022
き定	0.0012
き物	0.0012
き程	0.0012
き込	0.0012
く 	0.0012
く、	0.0028
く。	0.0012
く『	0.0012
くつ	0.0012
くな	0.0012
くオ	0.0012
く琉	0.0012
く諸	0.0012
け、	0.0012
けた	0.0048
けて	0.0011
けで	0.0010
ける	0.0012
けペ	0.0012
け（	0.0012
げ、	0.0012
げて	0.0024
げ義	0.0012
こえ	0.0024
こっ	0.0011
こと	0.0073
この	0.0054
これ	0.0012
ころ	0.0012
ごい	0.0012
ごと	0.0012
さな	0.0011
され	0.0079
ざま	0.0012
し 	0.0011
し、	0.0024
し』	0.0037
しか	0.0012
した	0.0078
しっ	0.0060
して	0.0167
しな	0.0011
しの	0.0012
しば	0.0024
しま	0.0012
しら	0.0012
し神	0.0012
し（	0.0012
じ、	0.0012
じく	0.0012
じゅ	0.0012
すけ	0.0012
すご	0.0012
すな	0.0012
すび	0.0022
すべ	0.0020
する	0.0054
す作	0.0012
ず、	0.0024
ずヴ	0.0012
せず	0.0012
その	0.0048
そら	0.0048
それ	0.0011
ぞれ	0.0012
た、	0.0024
た。	0.0072
た『	0.0024
たが	0.0030
たこ	0.0020
たと	0.0060
たぬ	0.0022
たね	0.0012
たの	0.0012
たも	0.0033
たエ	0.0011
たフ	0.0012
たメ	0.0012
た中	0.0011
た作	0.0030
た尊	0.0012
た島	0.0012
た幻	0.0012
た後	0.0020
た愛	0.0012
た様	0.0011
た漫	0.0012
た登	0.0012
た連	0.0012
だい	0.0011
だけ	0.0011
だっ	0.0033
だと	0.0011
だ冬	0.0022
ちに	0.0011
ち子	0.0012
った	0.0087
って	0.0145
っぱ	0.0060
つい	0.0012
つけ	0.0012
つげ	0.0012
つの	0.0011
つも	0.0012
て、	0.0012
て」	0.0011
て『	0.0024
てい	0.0243
てお	0.0056
てし	0.0012
てら	0.0012
てる	0.0012
てデ	0.0024
てフ	0.0012
てボ	0.0012
て上	0.0012
て人	0.0012
て作	0.0012
て投	0.0012
て掲	0.0012
て描	0.0012
て早	0.0012
て暮	0.0012
て杉	0.0012
て消	0.0012
て漫	0.0012
て落	0.0012
で1	0.0012
で3	0.0012
で、	0.0012
で『	0.0024
であ	0.0050
でい	0.0024
でき	0.0012
での	0.0024
では	0.0050
でも	0.0036
でデ	0.0012
で五	0.0012
で使	0.0012
で保	0.0012
で刊	0.0012
で描	0.0030
で新	0.0012
で漫	0.0012
で生	0.0012
で第	0.0012
で自	0.0012
と、	0.0012
と」	0.0010
とい	0.0090
とが	0.0011
とき	0.0012
とし	0.0047
とそ	0.0011
とだ	0.0012
とつ	0.0012
とで	0.0012
とと	0.0012
とな	0.0010
とに	0.0024
との	0.0033
とは	0.0012
とも	0.0048
とを	0.0010
とん	0.0036
と仲	0.0012
と出	0.0012
と同	0.0012
と愛	0.0012
と比	0.0012
と空	0.0011
と繊	0.0012
と言	0.0024
と話	0.0012
と語	0.0011
と述	0.0012
と（	0.0011
どが	0.0033
どで	0.0012
ども	0.0012
どを	0.0048
どボ	0.0012
ど大	0.0012
ど活	0.0012
ど無	0.0012
ど農	0.0012
ない	0.0054
なか	0.0016
なが	0.0012
なし	0.0121
なっ	0.0043
など	0.0098
なも	0.0012
なり	0.0012
なる	0.0036
な世	0.0012
な事	0.0012
な少	0.0012
な描	0.0012
な料	0.0012
な本	0.0012
な気	0.0012
な活	0.0012
な集	0.0012
な（	0.0012
に、	0.0024
に「	0.0012
に『	0.0036
にい	0.0012
にお	0.0012
にし	0.0011
につ	0.0012
にて	0.0036
にで	0.0012
にな	0.0043
には	0.0007
にま	0.0012
によ	0.0097
にイ	0.0012
にノ	0.0030
にペ	0.0012
に不	0.0012
に人	0.0012
に住	0.0012
に作	0.0012
に再	0.0012
に出	0.0012
に参	0.0011
に収	0.0010
に取	0.0012
に奇	0.0012
に女	0.0012
に対	0.0012
に惹	0.0012
に挑	0.0012
に描	0.0036
に文	0.0012
に河	0.0012
に漫	0.0012
に短	0.0012
に示	0.0012
に移	0.0012
に聞	0.0012
に育	0.0012
に自	0.0024
に表	0.0012
に読	0.0012
に近	0.0012
に連	0.0010
に部	0.0012
に重	0.0012
に鉛	0.0012
に黒	0.0022
ぬす	0.0022
ね雨	0.0012
の2	0.0012
のH	0.0012
の『	0.0022
のが	0.0024
のこ	0.0012
のち	0.0012
ので	0.0022
のと	0.0024
のな	0.0012
のに	0.0012
のは	0.0022
のほ	0.0012
のま	0.0012
のも	0.0012
のア	0.0009
のカ	0.0012
のコ	0.0011
のシ	0.0010
のト	0.0012
のナ	0.0011
のパ	0.0024
のフ	0.0012
のマ	0.0012
の主	0.0012
の五	0.0012
の人	0.0024
の作	0.0028
の依	0.0012
の児	0.0012
の冒	0.0012
の友	0.0012
の四	0.0012
の国	0.0012
の園	0.0012
の境	0.0012
の夏	0.0024
の子	0.0097
の実	0.0012
の寺	0.0012
の対	0.0024
の小	0.0012
の少	0.0036
の影	0.0011
の後	0.0012
の情	0.0010
の想	0.0012
の押	0.0012
の掌	0.0012
の推	0.0012
の料	0.0012
の新	0.0012
の日	0.0012
の映	0.0010
の時	0.0024
の最	0.0011
の水	0.0012
の涙	0.0012
の漫	0.0020
の現	0.0012
の生	0.0024
の短	0.0011
の舞	0.0012
の話	0.0011
の谷	0.0012
の連	0.0011
の違	0.0012
の青	0.0022
の頃	0.0012
の食	0.0011
は、	0.0030
は『	0.0030
はあ	0.0011
はい	0.0012
はす	0.0012
はせ	0.0012
はな	0.0073
はほ	0.0012
はや	0.0012
はア	0.0011
はボ	0.0011
は似	0.0012
は大	0.0024
は少	0.0012
は常	0.0012
は影	0.0012
は思	0.0012
は押	0.0012
は授	0.0012
は描	0.0012
は枠	0.0012
は無	0.0012
は特	0.0012
は絶	0.0012
は背	0.0010
は自	0.0012
は落	0.0012
は食	0.0012
は黒	0.0012
ば「	0.0022
ばし	0.0012
ば学	0.0012
ば諸	0.0012
ぱな	0.0044
びと	0.0022
びタ	0.0037
ぷり	0.0012
へ再	0.0012
へ投	0.0012
べて	0.0036
ぺん	0.0012
ほか	0.0024
ほと	0.0036
ほど	0.0024
まず	0.0012
また	0.0037
まっ	0.0036
まな	0.0012
まま	0.0012
まり	0.0012
まる	0.0012
まれ	0.0012
ま第	0.0012
みが	0.0012
み太	0.0012
み旅	0.0012
み自	0.0012
む不	0.0012
めた	0.0020
めて	0.0024
める	0.0012
もあ	0.0024
もす	0.0012
もに	0.0012
もの	0.0050
もほ	0.0012
もり	0.0012
もれ	0.0012
もん	0.0011
も使	0.0012
も友	0.0012
も収	0.0012
も変	0.0012
も好	0.0012
も語	0.0012
も諸	0.0012
やつ	0.0012
やや	0.0012
や世	0.0012
や生	0.0011
や簡	0.0012
ゅん	0.0012
よう	0.0008
よか	0.0012
よく	0.0012
より	0.0093
よる	0.0011
よれ	0.0030
らし	0.0036
らず	0.0012
らな	0.0011
らに	0.0010
られ	0.0010
らん	0.0012
らト	0.0048
ら影	0.0012
ら意	0.0012
ら成	0.0012
ら絵	0.0012
り 	0.0024
り、	0.0085
りき	0.0012
りだ	0.0012
りの	0.0012
りノ	0.0012
り上	0.0011
り作	0.0024
り全	0.0012
り復	0.0012
り散	0.0012
り文	0.0012
り気	0.0012
り禁	0.0012
り第	0.0030
り読	0.0012
り込	0.0012
り（	0.0012
る 	0.0030
る。	0.0139
る』	0.0012
るが	0.0024
るこ	0.0036
ると	0.0070
るの	0.0022
るよ	0.0010
るパ	0.0012
るブ	0.0012
る作	0.0036
る子	0.0012
る彼	0.0012
る日	0.0024
る漁	0.0012
る若	0.0012
る連	0.0012
る（	0.0012
れぞ	0.0012
れた	0.0046
れて	0.0087
れな	0.0012
れは	0.0012
れば	0.0036
れる	0.0033
れ交	0.0012
れ舞	0.0012
ろし	0.0011
ろ各	0.0012
わじ	0.0012
わな	0.0012
を、	0.0012
をお	0.0012
をし	0.0048
をす	0.0012
をそ	0.0012
をテ	0.0012
を主	0.0012
を併	0.0011
を使	0.0036
を入	0.0012
を公	0.0012
を出	0.0012
を受	0.0090
を営	0.0012
を執	0.0012
を売	0.0012
を寄	0.0012
を感	0.0012
を手	0.0012
を挙	0.0036
を描	0.0109
を提	0.0012
を放	0.0012
を深	0.0012
を白	0.0012
を示	0.0012
を舞	0.0011
を行	0.0011
を語	0.0012
を講	0.0012
を連	0.0024
を開	0.0024
を除	0.0011
ん』	0.0012
んて	0.0012
んで	0.0024
んど	0.0036
んの	0.0012
んぷ	0.0012
ァイ	0.0035
ァク	0.0012
ァン	0.0010
アI	0.0012
アの	0.0019
アジ	0.0012
アセ	0.0005
アド	0.0012
アニ	0.0024
アフ	0.0105
アル	0.0024
アン	0.0033
ア芸	0.0060
ア（	0.0012
ィア	0.0121
ィキ	0.0024
ィジ	0.0012
イ』	0.0030
イコ	0.0012
イス	0.0024
イズ	0.0008
イト	0.0024
イナ	0.0024
イブ	0.0024
イマ	0.0012
イラ	0.0024
イル	0.0022
イレ	0.0012
イン	0.0044
イ（	0.0011
ウィ	0.0024
ウシ	0.0012
ウス	0.0022
ェク	0.0012
エス	0.0012
エソ	0.0030
エッ	0.0011
ォレ	0.0060
オト	0.0012
オー	0.0011
カ』	0.0012
カテ	0.0024
カバ	0.0012
カボ	0.0022
カラ	0.0012
カン	0.0012
ガが	0.0012
ガジ	0.0024
ガル	0.0011
ガ家	0.0012
ガ部	0.0044
キペ	0.0012
キポ	0.0012
キャ	0.0010
ク
	0.0012
ク 	0.0022
ク。	0.0012
ク」	0.0012
ク』	0.0012
クト	0.0024
クブ	0.0008
クラ	0.0024
クル	0.0012
クレ	0.0012
クロ	0.0012
ク・	0.0011
ク賞	0.0012
グ2	0.0012
グ』	0.0012
グに	0.0012
グチ	0.0012
グレ	0.0012
グ馬	0.0012
グ）	0.0012
ゲー	0.0012
コ、	0.0012
ココ	0.0012
コミ	0.0035
コラ	0.0022
コン	0.0022
コ版	0.0012
コ社	0.0012
コ（	0.0012
ゴリ	0.0024
ゴン	0.0008
サイ	0.0016
ザ 	0.0024
シア	0.0024
シイ	0.0048
シカ	0.0012
ショ	0.0012
シリ	0.0030
ジア	0.0011
ジェ	0.0012
ジャ	0.0012
ジュ	0.0022
ジン	0.0024
ス』	0.0024
スを	0.0012
スコ	0.0011
スト	0.0130
ス・	0.0024
ス語	0.0012
ス連	0.0012
ズ』	0.0022
ズ・	0.0012
ズ連	0.0012
セイ	0.0011
セリ	0.0007
セン	0.0012
ソラ	0.0028
タに	0.0012
タヌ	0.0073
タビ	0.0060
タマ	0.0037
タル	0.0012
ター	0.0009
ダイ	0.0012
ダラ	0.0012
ダル	0.0024
ダン	0.0012
ダ（	0.0012
チャ	0.0048
ック	0.0085
ッセ	0.0012
ット	0.0011
ッド	0.0011
テゴ	0.0024
テス	0.0012
テン	0.0012
テー	0.0011
ディ	0.0100
デッ	0.0010
デビ	0.0036
ト 	0.0036
ト』	0.0060
トさ	0.0036
トな	0.0012
トに	0.0024
トの	0.0011
トび	0.0037
トを	0.0024
トコ	0.0024
トト	0.0012
トリ	0.0012
トル	0.0085
トロ	0.0024
ト漫	0.0012
ト（	0.0024
ド』	0.0012
ドで	0.0012
ドバ	0.0012
ドラ	0.0008
ナを	0.0012
ナウ	0.0011
ナビ	0.0012
ナー	0.0022
ナ（	0.0010
ニク	0.0012
ニメ	0.0024
ニン	0.0011
ヌー	0.0133
ネタ	0.0012
ネー	0.0033
ノミ	0.0036
ノー	0.0012
ハウ	0.0024
ハン	0.0010
バイ	0.0022
バー	0.0012
パナ	0.0024
パラ	0.0012
ビゲ	0.0012
ビュ	0.0097
ピテ	0.0012
フの	0.0012
ファ	0.0073
フォ	0.0060
フタ	0.0133
フラ	0.0010
フリ	0.0024
ブ、	0.0012
ブッ	0.0036
ブハ	0.0022
ブロ	0.0036
ブ）	0.0012
プス	0.0012
プラ	0.0024
プロ	0.0036
ベス	0.0012
ペデ	0.0012
ペン	0.0073
ボB	0.0012
ボチ	0.0022
ボブ	0.0012
ボー	0.0048
ポー	0.0011
マに	0.0012
マイ	0.0024
マガ	0.0024
マコ	0.0007
マシ	0.0037
マン	0.0085
ミッ	0.0035
ミネ	0.0030
ム国	0.0012
メ 	0.0012
メデ	0.0098
メモ	0.0022
メ＆	0.0012
モな	0.0022
モー	0.0012
ャと	0.0012
ャの	0.0012
ャグ	0.0024
ャラ	0.0012
ャン	0.0010
ュア	0.0012
ュゴ	0.0012
ュー	0.0087
ョン	0.0012
ラ』	0.0030
ラえ	0.0012
ラザ	0.0022
ラス	0.0033
ラダ	0.0012
ラブ	0.0022
ラボ	0.0024
ラン	0.0011
ラー	0.0011
ラ立	0.0012
リ 	0.0024
リス	0.0022
リト	0.0073
リフ	0.0012
リン	0.0028
リー	0.0073
ル
	0.0019
ル 	0.0024
ル』	0.0010
ルあ	0.0012
ルカ	0.0012
ルコ	0.0005
ルシ	0.0024
ルバ	0.0012
ルフ	0.0011
ルペ	0.0037
ル・	0.0046
ルー	0.0011
レス	0.0073
レッ	0.0012
レン	0.0012
レー	0.0010
ロ』	0.0012
ログ	0.0033
ロジ	0.0011
ロニ	0.0009
ロフ	0.0022
ロプ	0.0011
ン 	0.0012
ン』	0.0121
ンだ	0.0012
ンで	0.0012
ンと	0.0009
ンに	0.0012
ンを	0.0028
ンカ	0.0012
ンガ	0.0076
ンク	0.0026
ング	0.0022
ンコ	0.0011
ンス	0.0011
ンタ	0.0060
ンダ	0.0036
ンテ	0.0012
ント	0.0024
ンド	0.0011
ンフ	0.0024
ンル	0.0012
ン四	0.0012
ン（	0.0012
ヴィ	0.0011
・3	0.0011
・い	0.0012
・イ	0.0007
・カ	0.0011
・シ	0.0022
・デ	0.0006
・フ	0.0054
・五	0.0012
・歴	0.0024
・海	0.0012
・琉	0.0012
・編	0.0024
・話	0.0024
ー。	0.0024
ー」	0.0022
ーし	0.0012
ーを	0.0011
ーイ	0.0009
ーク	0.0024
ーシ	0.0012
ーズ	0.0030
ータ	0.0011
ーダ	0.0012
ート	0.0048
ーニ	0.0011
ーハ	0.0012
ーマ	0.0012
ーム	0.0011
ール	0.0060
ーン	0.0096
ー主	0.0012
ー作	0.0012
ー百	0.0012
ー記	0.0012
ー）	0.0024
一志	0.0044
一話	0.0012
上下	0.0012
上記	0.0012
上）	0.0012
下ろ	0.0012
下巻	0.0012
不思	0.0024
不意	0.0012
世界	0.0033
中、	0.0012
中で	0.0012
中に	0.0012
中の	0.0024
中学	0.0024
主人	0.0009
主催	0.0012
主題	0.0024
了し	0.0012
事を	0.0012
事件	0.0009
事典	0.0012
事）	0.0012
二郎	0.0012
五十	0.0106
井守	0.0022
交流	0.0024
人が	0.0012
人と	0.0012
人公	0.0009
人気	0.0012
人物	0.0085
介
	0.0012
介 	0.0012
介、	0.0012
介」	0.0022
介さ	0.0011
介の	0.0012
介イ	0.0022
介プ	0.0012
介周	0.0012
介（	0.0012
仕事	0.0012
他、	0.0012
付属	0.0012
代は	0.0012
代散	0.0012
代表	0.0009
以外	0.0009
以後	0.0012
以降	0.0022
仲が	0.0012
件が	0.0012
伊坂	0.0012
休み	0.0012
会う	0.0012
会賞	0.0030
似て	0.0012
住。	0.0012
住み	0.0012
体験	0.0012
何に	0.0012
作 	0.0012
作、	0.0012
作っ	0.0012
作も	0.0012
作中	0.0012
作品	0.0135
作成	0.0012
作画	0.0012
作者	0.0011
作集	0.0022
作風	0.0036
併号	0.0012
併用	0.0012
使い	0.0012
使っ	0.0024
使用	0.0022
供
	0.0012
供』	0.0055
供（	0.0012
依頼	0.0012
保護	0.0012
催「	0.0012
像作	0.0012
優秀	0.0109
元ネ	0.0012
光を	0.0012
児（	0.0012
入り	0.0024
入れ	0.0010
全1	0.0012
全2	0.0012
全3	0.0012
公は	0.0012
公式	0.0024
公言	0.0012
典
	0.0012
典 	0.0024
典『	0.0012
内に	0.0010
内ピ	0.0012
再投	0.0012
再録	0.0012
冒険	0.0012
写で	0.0012
冬」	0.0012
冬の	0.0012
冬（	0.0012
出る	0.0012
出会	0.0011
出入	0.0012
出典	0.0036
出書	0.0024
出身	0.0024
刊2	0.0012
刊4	0.0012
刊I	0.0064
刊、	0.0022
刊さ	0.0012
刊ア	0.0069
刊エ	0.0012
刊モ	0.0012
刊行	0.0012
初は	0.0012
初め	0.0012
初期	0.0011
前掲	0.0012
力と	0.0012
加し	0.0011
動 	0.0012
動は	0.0012
動を	0.0012
動期	0.0012
化さ	0.0012
化庁	0.0060
化賞	0.0022
北に	0.0012
北の	0.0012
北欧	0.0012
十嵐	0.0106
卒業	0.0024
協会	0.0030
単行	0.0033
原作	0.0012
原友	0.0022
参加	0.0012
友人	0.0024
友紀	0.0022
友香	0.0012
収
	0.0012
収録	0.0045
取っ	0.0012
受け	0.0043
受賞	0.0085
台に	0.0012
台の	0.0012
台は	0.0012
号 	0.0033
号、	0.0054
号合	0.0012
号（	0.0024
号）	0.0087
各単	0.0012
各地	0.0012
合併	0.0009
同じ	0.0012
同上	0.0011
同作	0.0012
同年	0.0012
向子	0.0012
周辺	0.0012
命人	0.0012
品
	0.0060
品 	0.0036
品。	0.0024
品「	0.0012
品か	0.0024
品で	0.0048
品と	0.0012
品の	0.0030
品は	0.0024
品を	0.0020
品リ	0.0022
品漫	0.0022
品発	0.0012
品群	0.0012
品（	0.0011
営み	0.0012
囃子	0.0022
四季	0.0048
回手	0.0022
回文	0.0037
回日	0.0036
国籍	0.0012
国際	0.0024
園』	0.0012
土（	0.0012
在は	0.0012
在住	0.0012
地の	0.0011
地を	0.0011
地方	0.0012
地雅	0.0022
坂幸	0.0012
埋も	0.0012
執筆	0.0022
基金	0.0012
埼玉	0.0011
場す	0.0012
場人	0.0011
塚治	0.0022
境内	0.0012
境地	0.0012
売る	0.0012
売以	0.0012
変身	0.0022
夏 	0.0024
夏休	0.0012
外は	0.0012
外部	0.0022
多い	0.0011
多く	0.0012
多摩	0.0012
大二	0.0012
大介	0.0073
大学	0.0065
大宮	0.0024
大賞	0.0024
大阪	0.0011
太郎	0.0024
失す	0.0012
奇妙	0.0012
奇想	0.0012
女、	0.0012
女』	0.0085
女を	0.0012
女・	0.0012
女性	0.0036
女漫	0.0012
女誌	0.0012
女（	0.0012
好き	0.0022
如実	0.0012
妙な	0.0012
始す	0.0022
始ま	0.0012
始め	0.0033
子
	0.0011
子 	0.0012
子『	0.0012
子が	0.0024
子の	0.0036
子ア	0.0012
子供	0.0087
子猫	0.0011
子（	0.0012
存命	0.0012
季刊	0.0012
季大	0.0022
季賞	0.0022
学卒	0.0012
学時	0.0012
学漫	0.0022
学生	0.0048
学科	0.0002
学美	0.0012
学部	0.0012
学館	0.0024
学（	0.0012
守の	0.0022
定規	0.0012
