

2で	0.0014
2分	0.0014
2台	0.0014
2年	0.0071
2度	0.0014
2月	0.0086
3 	0.0043
31	0.0029
32	0.0014
3k	0.0029
3ヘ	0.0014
3億	0.0014
3年	0.0014
3日	0.0057
3海	0.0026
4
	0.0014
4 	0.0057
40	0.0043
43	0.0014
44	0.0077
45	0.0014
47	0.0024
4は	0.0014
4名	0.0014
4年	0.0086
4度	0.0014
4日	0.0038
4月	0.0014
4歳	0.0014
4海	0.0014
5 	0.0057
50	0.0014
52	0.0029
53	0.0014
56	0.0014
5年	0.0051
5日	0.0043
5月	0.0167
6 	0.0064
60	0.0012
63	0.0014
6m	0.0014
6年	0.0071
6度	0.0014
6日	0.0057
6月	0.0043
7 	0.0051
72	0.0038
76	0.0014
78	0.0014
7m	0.0014
7年	0.0103
7日	0.0014
8 	0.0077
81	0.0029
82	0.0014
84	0.0029
85	0.0026
86	0.0014
8年	0.0014
8度	0.0014
8日	0.0071
8月	0.0038
9 	0.0038
90	0.0026
92	0.0014
93	0.0014
94	0.0064
95	0.0043
96	0.0013
97	0.0026
98	0.0090
99	0.0128
9号	0.0014
9年	0.0014
9日	0.0143
9月	0.0086
9秒	0.0014
Al	0.0013
CH	0.0010
Ca	0.0014
Ea	0.0014
H 	0.0026
Sc	0.0029
UH	0.0014
Wi	0.0014
ab	0.0024
am	0.0011
ar	0.0005
a）	0.0014
b 	0.0014
be	0.0011
b、	0.0014
ch	0.0019
di	0.0014
ed	0.0014
er	0.0005
es	0.0008
hw	0.0029
ia	0.0014
ik	0.0014
ip	0.0014
ki	0.0014
km	0.0021
lb	0.0014
m2	0.0231
mm	0.0026
mp	0.0014
m砲	0.0014
m重	0.0014
ne	0.0009
p 	0.0014
pe	0.0014
rn	0.0012
rt	0.0010
st	0.0008
t 	0.0019
wa	0.0029
…名	0.0014
、1	0.0024
、2	0.0090
、「	0.0026
、お	0.0014
、こ	0.0029
、そ	0.0071
、ぶ	0.0014
、ま	0.0014
、ア	0.0014
、イ	0.0013
、オ	0.0014
、タ	0.0013
、北	0.0014
、区	0.0014
、反	0.0029
、各	0.0014
、名	0.0014
、団	0.0014
、国	0.0029
、在	0.0014
、地	0.0014
、守	0.0014
、宜	0.0014
、年	0.0014
、廃	0.0014
、強	0.0026
、日	0.0013
、時	0.0014
、暴	0.0014
、朝	0.0014
、東	0.0014
、歩	0.0014
、沖	0.0022
、海	0.0051
、現	0.0014
、琉	0.0026
、畑	0.0014
、県	0.0014
、短	0.0014
、社	0.0014
、移	0.0026
、約	0.0228
、自	0.0014
、読	0.0013
、調	0.0035
、警	0.0014
、道	0.0014
、阻	0.0014
、隣	0.0014
。
	0.0398
。 	0.0043
。2	0.0011
。」	0.0014
。こ	0.0011
。そ	0.0014
。た	0.0029
。な	0.0014
。キ	0.0014
。ド	0.0014
。久	0.0014
。仲	0.0014
。但	0.0014
。掃	0.0014
。施	0.0014
。琉	0.0014
。結	0.0014
。総	0.0014
。記	0.0014
。防	0.0014
。鳩	0.0014
「 	0.0014
「1	0.0014
「「	0.0014
「ぶ	0.0035
「何	0.0014
「作	0.0014
「接	0.0014
「旧	0.0014
「普	0.0026
「沖	0.0026
「活	0.0014
「着	0.0014
「脱	0.0014
「被	0.0014
「調	0.0014
「辺	0.0014
」
	0.0014
」 	0.0014
」1	0.0014
」、	0.0088
」」	0.0014
」が	0.0013
」と	0.0014
」の	0.0011
」は	0.0043
」も	0.0014
」よ	0.0014
」（	0.0013
『ウ	0.0014
『（	0.0014
』
	0.0014
』と	0.0013
あが	0.0014
あっ	0.0035
あの	0.0014
あり	0.0033
ある	0.0055
い。	0.0026
いう	0.0024
いた	0.0021
いて	0.0038
いで	0.0014
いと	0.0029
いな	0.0029
いま	0.0014
いる	0.0357
い出	0.0014
い可	0.0014
い政	0.0014
い施	0.0014
うた	0.0029
うち	0.0014
うな	0.0014
うダ	0.0014
う主	0.0014
え、	0.0014
えた	0.0014
えて	0.0014
える	0.0029
お、	0.0014
およ	0.0014
おら	0.0014
おり	0.0022
か」	0.0014
かっ	0.0029
かに	0.0013
から	0.0118
かれ	0.0029
が5	0.0014
が、	0.0059
があ	0.0077
がさ	0.0026
がっ	0.0029
がよ	0.0014
がる	0.0014
がサ	0.0014
が事	0.0014
が占	0.0029
が合	0.0014
が地	0.0014
が基	0.0014
が投	0.0014
が持	0.0014
が捜	0.0014
が提	0.0014
が有	0.0014
が死	0.0014
が民	0.0014
が水	0.0014
が派	0.0026
が焼	0.0101
が現	0.0014
が県	0.0014
が破	0.0014
が確	0.0013
が訓	0.0014
が認	0.0014
が賃	0.0014
が逮	0.0014
が重	0.0014
き「	0.0014
きつ	0.0013
きど	0.0014
き日	0.0014
く」	0.0014
くわ	0.0014
けて	0.0013
ける	0.0014
げる	0.0014
こと	0.0043
こど	0.0014
この	0.0090
これ	0.0014
ころ	0.0014
こ日	0.0014
ご」	0.0035
ごは	0.0014
させ	0.0029
さな	0.0013
され	0.0101
し4	0.0014
し、	0.0071
した	0.0103
して	0.0274
しな	0.0013
し守	0.0014
し抗	0.0014
し殺	0.0014
じめ	0.0014
す。	0.0029
すこ	0.0014
すの	0.0014
する	0.0064
す物	0.0014
ず、	0.0014
せ、	0.0014
せな	0.0014
せる	0.0014
そ1	0.0014
その	0.0100
それ	0.0013
た 	0.0028
た、	0.0014
た。	0.0051
たい	0.0013
たが	0.0024
たた	0.0029
ただ	0.0029
たと	0.0071
ため	0.0102
たも	0.0013
たア	0.0013
たキ	0.0014
たサ	0.0014
たレ	0.0014
た情	0.0014
た機	0.0014
た調	0.0014
た車	0.0014
た辺	0.0014
た（	0.0014
だし	0.0029
ち、	0.0014
ち上	0.0014
ち越	0.0014
った	0.0082
って	0.0143
つい	0.0029
つか	0.0014
つけ	0.0014
つ文	0.0014
づい	0.0014
て、	0.0057
て」	0.0026
てい	0.0268
てお	0.0033
ても	0.0014
て使	0.0014
て公	0.0014
て同	0.0014
て地	0.0014
て批	0.0014
て抗	0.0013
て暗	0.0014
て派	0.0014
て環	0.0014
て防	0.0014
で2	0.0014
で、	0.0043
で「	0.0014
で」	0.0014
であ	0.0059
でい	0.0014
でに	0.0014
での	0.0029
では	0.0035
でも	0.0029
で判	0.0014
で前	0.0014
で報	0.0014
で墜	0.0014
で平	0.0014
で戦	0.0014
で殴	0.0014
で発	0.0014
で米	0.0014
で行	0.0014
で調	0.0014
と、	0.0014
とい	0.0024
とが	0.0013
とき	0.0014
とこ	0.0014
とし	0.0102
とな	0.0035
との	0.0013
とを	0.0012
とん	0.0014
と主	0.0026
と任	0.0026
と保	0.0026
と反	0.0014
と国	0.0014
と抗	0.0014
と見	0.0014
と言	0.0014
どか	0.0014
どき	0.0026
どこ	0.0026
どの	0.0026
どは	0.0014
ども	0.0014
ど悪	0.0014
ない	0.0077
なお	0.0013
なか	0.0009
なさ	0.0014
なっ	0.0038
など	0.0064
なる	0.0014
なア	0.0014
な候	0.0014
な態	0.0014
な誤	0.0014
な連	0.0014
にあ	0.0014
にく	0.0014
にこ	0.0014
にし	0.0013
につ	0.0029
にて	0.0014
にな	0.0013
には	0.0009
にま	0.0014
にも	0.0013
によ	0.0257
に乗	0.0029
に伴	0.0014
に位	0.0014
に停	0.0014
に先	0.0014
に出	0.0014
に分	0.0010
に反	0.0014
に命	0.0014
に器	0.0014
に因	0.0014
に基	0.0014
に姿	0.0014
に守	0.0014
に対	0.0057
に市	0.0026
に持	0.0014
に掃	0.0014
に支	0.0014
に日	0.0014
に時	0.0014
に普	0.0014
に欠	0.0014
に殴	0.0014
に水	0.0014
に沈	0.0014
に沖	0.0014
に海	0.0026
に発	0.0014
に落	0.0014
に被	0.0014
に貫	0.0014
に辺	0.0014
に関	0.0029
に防	0.0014
に隊	0.0014
のC	0.0014
のU	0.0014
の、	0.0013
の」	0.0011
のう	0.0014
のか	0.0014
のた	0.0029
のと	0.0029
のど	0.0026
のの	0.0013
のは	0.0026
のほ	0.0014
のも	0.0014
のや	0.0014
のを	0.0014
のジ	0.0014
のダ	0.0014
のド	0.0014
のバ	0.0014
のブ	0.0014
の上	0.0014
の事	0.0043
の他	0.0029
の作	0.0007
の共	0.0014
の内	0.0029
の反	0.0029
の可	0.0014
の同	0.0014
の名	0.0014
の基	0.0029
の報	0.0029
の声	0.0014
の妨	0.0026
の実	0.0014
の市	0.0026
の建	0.0014
の当	0.0014
の後	0.0029
の復	0.0014
の情	0.0035
の掃	0.0014
の支	0.0010
の普	0.0014
の暴	0.0035
の武	0.0014
の水	0.0014
の沖	0.0014
の活	0.0013
の派	0.0014
の海	0.0029
の現	0.0014
の環	0.0026
の生	0.0014
の申	0.0014
の福	0.0014
の移	0.0044
の稲	0.0014
の空	0.0014
の第	0.0014
の節	0.0014
の結	0.0013
の職	0.0014
の艦	0.0014
の行	0.0026
の記	0.0013
の設	0.0029
の誤	0.0014
の調	0.0014
の防	0.0014
の阻	0.0014
の際	0.0014
の非	0.0014
は1	0.0014
は2	0.0014
は6	0.0014
は、	0.0053
は「	0.0014
はこ	0.0014
はじ	0.0014
はな	0.0014
はキ	0.0014
はデ	0.0014
は不	0.0029
は両	0.0014
は中	0.0014
は事	0.0014
は全	0.0014
は其	0.0014
は名	0.0014
は最	0.0014
は現	0.0029
は異	0.0014
は私	0.0014
は絶	0.0014
は自	0.0014
は行	0.0014
は見	0.0014
は警	0.0014
は非	0.0014
は）	0.0014
は？	0.0014
ぶん	0.0044
への	0.0043
ほと	0.0014
ます	0.0029
また	0.0033
まで	0.0029
む。	0.0014
め、	0.0057
めて	0.0014
めと	0.0014
めに	0.0014
めの	0.0014
めら	0.0014
める	0.0014
め口	0.0014
め自	0.0014
も、	0.0014
も」	0.0014
も『	0.0014
もあ	0.0014
もこ	0.0014
もの	0.0035
も今	0.0014
も参	0.0014
も反	0.0014
も海	0.0014
も調	0.0014
や7	0.0014
やり	0.0014
や北	0.0014
や反	0.0014
よう	0.0010
よそ	0.0013
より	0.0208
よる	0.0026
ら、	0.0014
ら「	0.0014
らか	0.0014
らず	0.0014
らな	0.0013
らの	0.0014
られ	0.0024
ら事	0.0014
ら何	0.0014
ら依	0.0014
ら反	0.0014
ら外	0.0014
ら機	0.0014
ら痛	0.0014
り、	0.0057
りま	0.0014
り上	0.0013
り作	0.0014
り出	0.0014
り原	0.0101
り方	0.0014
り活	0.0014
り珊	0.0014
り西	0.0014
る 	0.0059
る。	0.0165
る」	0.0014
る』	0.0014
るが	0.0029
るこ	0.0029
るた	0.0029
ると	0.0024
るな	0.0014
るの	0.0038
るも	0.0014
るよ	0.0012
るキ	0.0014
るシ	0.0014
るダ	0.0029
る事	0.0014
る使	0.0014
る反	0.0014
る可	0.0014
る土	0.0014
る在	0.0014
る抗	0.0014
る無	0.0014
る牧	0.0014
る米	0.0014
る蹴	0.0026
る金	0.0014
る）	0.0014
れ、	0.0014
れた	0.0077
れて	0.0077
れに	0.0014
れら	0.0014
れる	0.0038
ろ存	0.0014
わえ	0.0014
わな	0.0014
われ	0.0014
を5	0.0014
をさ	0.0014
をし	0.0014
をは	0.0014
を伝	0.0014
を備	0.0013
を出	0.0029
を加	0.0014
を反	0.0026
を取	0.0014
を受	0.0024
を否	0.0014
を吸	0.0014
を威	0.0014
を守	0.0014
を巡	0.0014
を思	0.0014
を扱	0.0013
を批	0.0014
を探	0.0014
を明	0.0014
を決	0.0014
を派	0.0014
を海	0.0014
を生	0.0014
を示	0.0014
を突	0.0014
を行	0.0064
を要	0.0014
を見	0.0014
を訪	0.0014
を許	0.0014
を超	0.0014
を逮	0.0014
んご	0.0057
んで	0.0014
んど	0.0014
アが	0.0014
アピ	0.0014
アメ	0.0035
アル	0.0014
アー	0.0011
ア（	0.0014
ィア	0.0014
ィキ	0.0014
ィー	0.0013
イツ	0.0014
イバ	0.0047
イビ	0.0014
イム	0.0012
イン	0.0010
ウィ	0.0014
オク	0.0014
カシ	0.0014
カテ	0.0014
カ人	0.0014
カ海	0.0014
カ軍	0.0014
キペ	0.0014
キャ	0.0129
ギュ	0.0014
ク
	0.0014
ク 	0.0013
クの	0.0014
クラ	0.0014
クー	0.0013
グ 	0.0013
グで	0.0014
ゲー	0.0014
コプ	0.0026
ゴ」	0.0014
ゴリ	0.0014
ゴン	0.0009
ゴ損	0.0014
サン	0.0029
サ出	0.0014
シュ	0.0154
ショ	0.0014
シー	0.0014
ジュ	0.0013
ス 	0.0012
スク	0.0014
スト	0.0013
タ、	0.0014
タイ	0.0010
タル	0.0014
タン	0.0014
ター	0.0041
ダイ	0.0071
ット	0.0013
ツ系	0.0014
テゴ	0.0014
ディ	0.0012
デリ	0.0014
トま	0.0014
ト・	0.0029
ト上	0.0014
ドア	0.0013
ドイ	0.0013
ナビ	0.0014
ネス	0.0014
ネッ	0.0012
バダ	0.0014
バル	0.0014
バー	0.0071
ビゲ	0.0014
ビン	0.0014
ピー	0.0012
フィ	0.0010
フリ	0.0014
ブ
	0.0029
ブ 	0.0014
ブが	0.0014
ブで	0.0014
ブと	0.0014
ブの	0.0014
ブキ	0.0014
ブロ	0.0014
ブ一	0.0014
ブ兵	0.0014
ブ沿	0.0014
ブ訓	0.0014
ブ閉	0.0014
プタ	0.0026
プ・	0.0128
プ名	0.0014
プ地	0.0014
ヘリ	0.0026
ベリ	0.0014
ペデ	0.0014
ホマ	0.0014
マ州	0.0014
ムス	0.0014
メリ	0.0035
ャン	0.0129
ュゴ	0.0014
ュレ	0.0014
ュワ	0.0090
ョン	0.0014
ラホ	0.0014
リ 	0.0014
リカ	0.0047
リコ	0.0026
リタ	0.0013
リン	0.0022
リー	0.0014
ル 	0.0014
ルサ	0.0014
ルバ	0.0014
ルブ	0.0014
レギ	0.0014
レー	0.0012
ログ	0.0013
ワブ	0.0090
ン 	0.0014
ンの	0.0014
ンク	0.0031
ング	0.0013
ンゴ	0.0029
ンタ	0.0012
ンプ	0.0157
ヶ谷	0.0014
・「	0.0014
・ア	0.0010
・シ	0.0128
・不	0.0014
・区	0.0026
・海	0.0014
・辺	0.0035
ーか	0.0026
ーが	0.0024
ーに	0.0029
ーの	0.0014
ーを	0.0013
ーシ	0.0014
ータ	0.0013
ート	0.0029
ーネ	0.0029
ーバ	0.0014
ール	0.0014
ー百	0.0014
一方	0.0014
一等	0.0014
上が	0.0013
上げ	0.0014
上で	0.0014
上保	0.0029
上空	0.0014
上自	0.0026
下。	0.0014
不当	0.0026
不法	0.0014
両2	0.0014
両に	0.0014
両政	0.0014
両用	0.0026
両論	0.0013
中。	0.0014
中で	0.0043
中に	0.0014
中の	0.0043
中止	0.0014
中海	0.0014
主に	0.0013
主党	0.0013
主張	0.0035
久間	0.0014
乗り	0.0029
乗組	0.0014
事の	0.0014
事も	0.0011
事を	0.0014
事典	0.0014
事務	0.0010
事実	0.0026
事後	0.0014
事情	0.0014
事業	0.0014
事象	0.0014
事通	0.0026
井真	0.0014
亡し	0.0013
人で	0.0014
人の	0.0022
人を	0.0014
人未	0.0014
人議	0.0014
人）	0.0013
今の	0.0014
他
	0.0014
他に	0.0014
代替	0.0026
代表	0.0010
令部	0.0014
以降	0.0013
仲井	0.0014
任務	0.0026
会の	0.0014
会民	0.0014
会社	0.0014
会見	0.0014
伝え	0.0014
伴い	0.0014
但し	0.0014
位置	0.0014
住民	0.0029
体か	0.0014
体や	0.0014
体側	0.0014
何か	0.0014
何を	0.0014
作成	0.0014
作業	0.0038
併記	0.0014
使用	0.0051
例で	0.0014
供さ	0.0014
依頼	0.0014
係者	0.0014
保全	0.0044
保坂	0.0035
保安	0.0029
保護	0.0014
信、	0.0014
信社	0.0014
候補	0.0014
借料	0.0014
停車	0.0010
側の	0.0014
側は	0.0011
側海	0.0014
備え	0.0013
備な	0.0014
備の	0.0014
傷 	0.0014
傷。	0.0014
億円	0.0014
元住	0.0026
先立	0.0014
党と	0.0026
党の	0.0014
党首	0.0014
全員	0.0014
全隊	0.0044
公務	0.0014
公式	0.0014
共同	0.0014
兵大	0.0014
兵師	0.0014
兵舎	0.0014
兵連	0.0014
兵遠	0.0014
兵隊	0.0044
兵（	0.0014
其の	0.0014
具の	0.0014
典 	0.0014
典『	0.0014
内で	0.0012
内容	0.0014
内閣	0.0014
内陸	0.0014
円を	0.0014
再編	0.0014
処理	0.0029
出さ	0.0014
出し	0.0026
出す	0.0014
出て	0.0014
出典	0.0014
出身	0.0014
分2	0.0014
分4	0.0014
分か	0.0013
切な	0.0014
刊ベ	0.0014
判し	0.0029
判明	0.0014
別面	0.0014
前市	0.0014
剣を	0.0014
力な	0.0014
力に	0.0014
力の	0.0014
力行	0.0014
加え	0.0013
助）	0.0014
動 	0.0014
動」	0.0014
動が	0.0014
動そ	0.0014
動に	0.0043
動は	0.0014
動員	0.0014
動団	0.0014
動監	0.0026
務
	0.0014
務 	0.0014
務執	0.0014
務次	0.0014
勲章	0.0014
化財	0.0010
北海	0.0029
北緯	0.0029
北限	0.0014
区が	0.0014
区と	0.0014
区に	0.0014
区域	0.0035
占め	0.0029
危惧	0.0014
原発	0.0014
原野	0.0101
参照	0.0038
及し	0.0014
反対	0.0200
反戦	0.0014
反映	0.0014
反論	0.0014
収集	0.0014
取っ	0.0014
受注	0.0014
受章	0.0014
口に	0.0014
古か	0.0014
古で	0.0014
古に	0.0014
古の	0.0014
古・	0.0014
古崎	0.0014
古弾	0.0014
古沖	0.0014
可能	0.0043
台が	0.0014
号よ	0.0014
司令	0.0014
各社	0.0014
合に	0.0014
合意	0.0014
同代	0.0014
同市	0.0014
同然	0.0014
同第	0.0014
同飛	0.0014
名が	0.0029
名に	0.0014
名は	0.0013
名誉	0.0014
名護	0.0058
否定	0.0014
吸う	0.0014
告が	0.0014
告し	0.0014
命中	0.0014
和市	0.0014
員、	0.0014
員が	0.0029
員は	0.0043
員を	0.0014
員救	0.0014
問し	0.0014
問題	0.0043
器が	0.0014
器の	0.0014
器具	0.0014
器設	0.0014
因ん	0.0014
団と	0.0014
団体	0.0035
団戦	0.0014
国の	0.0013
国家	0.0010
国道	0.0014
国頭	0.0014
土地	0.0014
圧す	0.0014
在し	0.0014
在キ	0.0014
在日	0.0058
在沖	0.0014
在進	0.0026
地 	0.0014
地。	0.0014
地で	0.0014
地に	0.0029
地の	0.0051
地は	0.0014
地主	0.0014
地代	0.0026
地元	0.0026
地内	0.0014
地区	0.0029
地司	0.0014
地概	0.0026
地理	0.0026
地移	0.0026
坂展	0.0026
坂議	0.0014
域」	0.0014
域が	0.0013
域に	0.0013
域の	0.0014
域は	0.0014
域外	0.0014
執行	0.0014
基づ	0.0014
基地	0.0186
報、	0.0026
報や	0.0014
報を	0.0014
報保	0.0057
報収	0.0014
報告	0.0014
報道	0.0029
場か	0.0014
場に	0.0014
場移	0.0014
境現	0.0026
境調	0.0014
墜落	0.0014
壊さ	0.0014
声が	0.0014
売新	0.0014
外さ	0.0014
外に	0.0014
外移	0.0014
外部	0.0026
多沖	0.0014
大隊	0.0029
天間	0.0071
夫内	0.0014
失。	0.0101
妨害	0.0035
始。	0.0014
姿を	0.0014
威圧	0.0014
存在	0.0014
守る	0.0014
守屋	0.0035
安庁	0.0014
安本	0.0014
官に	0.0014
官は	0.0026
定し	0.0043
定以	0.0014
宜野	0.0026
実で	0.0014
実を	0.0014
実弾	0.0107
実行	0.0014
害が	0.0014
害容	0.0014
害届	0.0014
害者	0.0014
害行	0.0014
家、	0.0014
家行	0.0014
容は	0.0014
容疑	0.0014
察に	0.0014
対し	0.0038
対す	0.0014
対に	0.0014
対の	0.0014
対応	0.0014
対派	0.0143
対運	0.0014
射が	0.0014
射さ	0.0014
射撃	0.0218
局、	0.0014
届を	0.0014
屋次	0.0026
屋武	0.0014
展人	0.0026
属新	0.0014
山由	0.0014
岸海	0.0014
岸部	0.0026
島瑞	0.0026
崎の	0.0010
嶺進	0.0014
州タ	0.0014
巡っ	0.0014
市 	0.0014
市が	0.0014
市と	0.0014
市ヶ	0.0014
市市	0.0014
市教	0.0014
市民	0.0044
市町	0.0014
市辺	0.0014
市長	0.0014
師が	0.0014
師団	0.0014
帰に	0.0014
平和	0.0014
年1	0.0143
年2	0.0043
年4	0.0014
年5	0.0141
年6	0.0029
年8	0.0038
年9	0.0086
年に	0.0029
年間	0.0014
庁、	0.0014
庁か	0.0014
床調	0.0014
底で	0.0014
度 	0.0029
度2	0.0014
度3	0.0014
度を	0.0014
座村	0.0026
座標	0.0014
庫が	0.0014
廃弾	0.0026
建設	0.0013
式会	0.0013
弘多	0.0014
張が	0.0014
張し	0.0029
強烈	0.0014
強襲	0.0026
弾が	0.0014
弾処	0.0026
弾射	0.0107
弾薬	0.0014
当・	0.0014
当逮	0.0014
当選	0.0014
征軍	0.0014
待機	0.0014
後の	0.0029
後釈	0.0014
復帰	0.0014
応す	0.0014
思い	0.0014
性が	0.0014
性も	0.0014
性を	0.0014
息北	0.0014
悪質	0.0014
情報	0.0086
情聴	0.0014
惧種	0.0014
想を	0.0014
意し	0.0014
態度	0.0014
成
	0.0014
戦で	0.0013
戦死	0.0014
戦運	0.0014
戦闘	0.0014
所属	0.0012
手 	0.0011
払わ	0.0014
扱っ	0.0013
批判	0.0026
投開	0.0014
抗議	0.0051
拠な	0.0014
持ち	0.0029
挙が	0.0014
捕 	0.0014
捕さ	0.0014
捕と	0.0014
捜査	0.0014
掃海	0.0044
探っ	0.0014
接し	0.0014
接触	0.0014
提供	0.0013
揚陸	0.0014
援で	0.0014
損傷	0.0014
撃訓	0.0107
支払	0.0014
支援	0.0012
支柱	0.0014
放さ	0.0013
政党	0.0026
政権	0.0012
政組	0.0014
救助	0.0014
教育	0.0009
文化	0.0010
料と	0.0014
新の	0.0014
新人	0.0012
新報	0.0035
新聞	0.0057
方で	0.0014
方は	0.0014
方法	0.0014
施設	0.0086
日、	0.0024
日。	0.0100
日「	0.0014
日に	0.0043
日ま	0.0014
日刊	0.0014
日新	0.0011
日本	0.0010
日米	0.0100
日記	0.0029
日閲	0.0014
日：	0.0119
旧日	0.0014
昌事	0.0014
明し	0.0014
明ら	0.0014
映し	0.0014
時事	0.0026
時点	0.0014
時間	0.0014
普天	0.0071
暗礁	0.0014
暴力	0.0035
暴行	0.0035
替施	0.0026
最新	0.0014
月1	0.0218
月2	0.0157
月3	0.0029
月4	0.0014
月5	0.0013
月6	0.0014
月7	0.0014
月8	0.0029
月9	0.0014
月に	0.0029
有力	0.0014
有地	0.0013
朝日	0.0010
未遂	0.0014
本軍	0.0013
本部	0.0014
材の	0.0014
村 	0.0014
村に	0.0014
村別	0.0014
東側	0.0014
東経	0.0026
柱に	0.0014
査で	0.0014
査に	0.0029
査へ	0.0014
査を	0.0014
査会	0.0014
査作	0.0014
査方	0.0014
査機	0.0044
査海	0.0014
査着	0.0014
査（	0.0014
案が	0.0014
検索	0.0014
業で	0.0014
業を	0.0014
業中	0.0014
業員	0.0014
概要	0.0029
標 	0.0014
権が	0.0014
機」	0.0014
機器	0.0043
機材	0.0014
機関	0.0043
欠け	0.0014
次 	0.0014
次官	0.0035
止を	0.0013
止行	0.0026
止）	0.0014
武昌	0.0014
武装	0.0014
歩兵	0.0014
歳で	0.0014
死し	0.0014
死亡	0.0014
殴る	0.0026
殺人	0.0013
母船	0.0014
母艦	0.0035
比率	0.0014
民と	0.0014
民の	0.0014
民を	0.0014
民主	0.0012
民家	0.0014
民活	0.0026
民監	0.0014
民連	0.0014
民間	0.0014
気を	0.0014
水中	0.0026
水陸	0.0026
求）	0.0014
決定	0.0022
沈没	0.0014
沖へ	0.0014
沖合	0.0014
沖米	0.0014
沖縄	0.0083
没（	0.0014
沿岸	0.0026
沿革	0.0029
況調	0.0035
法と	0.0014
法に	0.0014
法を	0.0014
注し	0.0014
活動	0.0064
活発	0.0014
派1	0.0014
派か	0.0014
派と	0.0012
派の	0.0029
派は	0.0044
派遣	0.0051
派関	0.0014
海に	0.0014
海の	0.0014
海上	0.0044
海中	0.0014
海兵	0.0065
海域	0.0035
海岸	0.0014
海底	0.0014
海母	0.0044
海自	0.0051
海道	0.0029
滅危	0.0014
演習	0.0014
火災	0.0101
災発	0.0101
点で	0.0013
為、	0.0014
為に	0.0014
為（	0.0014
烈な	0.0014
無所	0.0014
然の	0.0014
然保	0.0014
焼失	0.0192
照
	0.0029
照 	0.0014
牧師	0.0014
物的	0.0014
率：	0.0014
珊瑚	0.0014
現在	0.0043
現地	0.0012
現場	0.0014
現時	0.0014
現況	0.0035
球新	0.0035
理
	0.0014
理 	0.0014
理。	0.0014
理に	0.0014
理部	0.0014
琉球	0.0022
瑚が	0.0014
瑞穂	0.0026
環境	0.0043
生、	0.0101
生む	0.0014
生息	0.0014
生防	0.0014
用が	0.0014
用車	0.0026
用部	0.0026
用開	0.0014
由紀	0.0013
申告	0.0014
町村	0.0014
画
	0.0014
画 	0.0011
画の	0.0012
畑、	0.0014
異例	0.0014
疑で	0.0014
痛切	0.0014
発に	0.0014
発射	0.0014
発政	0.0014
発生	0.0214
発覚	0.0014
百科	0.0014
的証	0.0014
監視	0.0043
目
	0.0014
目 	0.0014
目次	0.0014
相は	0.0014
省に	0.0014
省の	0.0014
省を	0.0014
県名	0.0026
県外	0.0014
県民	0.0014
県知	0.0014
真弘	0.0014
着床	0.0014
着手	0.0014
知事	0.0014
短時	0.0014
砲な	0.0014
破壊	0.0014
確定	0.0014
礁に	0.0014
示 	0.0013
示す	0.0014
社の	0.0043
社会	0.0013
票さ	0.0014
福島	0.0026
私有	0.0014
科事	0.0014
秒 	0.0026
移動	0.0014
移設	0.0090
移転	0.0029
種の	0.0014
稲嶺	0.0014
穂の	0.0014
穂党	0.0014
積は	0.0014
積比	0.0014
空2	0.0014
空気	0.0014
突き	0.0014
立つ	0.0014
章し	0.0014
章を	0.0014
章生	0.0014
第1	0.0014
第3	0.0029
第4	0.0014
等に	0.0014
