

80	0.0062
81	0.0031
89	0.0062
8年	0.0062
9 	0.0112
91	0.0056
92	0.0280
93	0.0187
94	0.0391
95	0.0405
96	0.0084
98	0.0056
9日	0.0125
A 	0.0062
Ar	0.0026
Be	0.0056
Ch	0.0039
Ci	0.0026
Co	0.0112
Da	0.0056
Do	0.0031
Ei	0.0031
Fa	0.0062
Ge	0.0031
Ha	0.0031
Ho	0.0031
Hu	0.0031
La	0.0031
Li	0.0045
Lo	0.0028
Ma	0.0021
Pr	0.0031
Ra	0.0048
Ro	0.0156
Si	0.0031
St	0.0026
Ta	0.0028
Th	0.0095
Tw	0.0031
Wh	0.0031
Wi	0.0062
Wo	0.0026
Ze	0.0031
a 	0.0106
ad	0.0056
ai	0.0031
al	0.0111
an	0.0069
ar	0.0035
as	0.0045
at	0.0020
au	0.0031
ay	0.0062
a）	0.0031
bl	0.0024
d 	0.0118
da	0.0026
de	0.0077
di	0.0031
do	0.0031
dy	0.0028
e 	0.0078
ea	0.0026
ed	0.0093
el	0.0030
em	0.0024
en	0.0037
er	0.0059
es	0.0088
f 	0.0037
fe	0.0028
gh	0.0062
ha	0.0084
he	0.0065
hi	0.0021
ht	0.0062
ia	0.0031
ie	0.0024
if	0.0031
ig	0.0056
ik	0.0031
il	0.0026
in	0.0029
ip	0.0031
is	0.0030
it	0.0061
iz	0.0031
ki	0.0031
la	0.0064
ld	0.0120
le	0.0106
ll	0.0048
lm	0.0156
m 	0.0028
ma	0.0156
me	0.0026
mn	0.0031
mo	0.0026
n 	0.0078
na	0.0112
nd	0.0088
ne	0.0019
ni	0.0026
n、	0.0062
o 	0.0024
of	0.0034
ol	0.0112
om	0.0045
on	0.0114
or	0.0034
os	0.0028
ou	0.0056
pe	0.0031
qu	0.0031
r 	0.0037
ra	0.0014
re	0.0014
ri	0.0027
rl	0.0084
rm	0.0031
ro	0.0031
rv	0.0031
s 	0.0073
so	0.0024
sq	0.0031
st	0.0071
t 	0.0081
ta	0.0026
te	0.0074
th	0.0016
ti	0.0018
ty	0.0017
u 	0.0031
ub	0.0026
ue	0.0031
um	0.0031
un	0.0031
ve	0.0017
wo	0.0028
y 	0.0024
ye	0.0031
ys	0.0031
zo	0.0031
　 	0.0031
　キ	0.0031
、1	0.0026
、イ	0.0028
、ケ	0.0031
、ト	0.0028
、ロ	0.0031
、回	0.0031
、日	0.0028
、本	0.0056
、父	0.0031
。
	0.0061
。1	0.0031
。コ	0.0031
。ロ	0.0031
。第	0.0028
。裕	0.0031
々の	0.0031
「コ	0.0031
」と	0.0031
『ウ	0.0031
『二	0.0031
』
	0.0031
』で	0.0028
あり	0.0024
いた	0.0022
い人	0.0028
うに	0.0028
えゆ	0.0031
から	0.0026
かれ	0.0031
が、	0.0026
があ	0.0028
が負	0.0031
く灯	0.0031
く男	0.0031
げ」	0.0031
げは	0.0031
し、	0.0062
した	0.0022
して	0.0024
す 	0.0031
す。	0.0031
する	0.0084
ず日	0.0031
た。	0.0037
たが	0.0051
た地	0.0031
だっ	0.0028
った	0.0045
つも	0.0031
てい	0.0020
て除	0.0031
では	0.0026
でア	0.0031
でエ	0.0031
で高	0.0026
とな	0.0051
と呼	0.0028
ど世	0.0031
なっ	0.0028
など	0.0028
なら	0.0031
なり	0.0031
なる	0.0031
な出	0.0056
な商	0.0028
にな	0.0028
には	0.0019
によ	0.0031
にロ	0.0031
に出	0.0062
に従	0.0028
に生	0.0026
に関	0.0031
の1	0.0026
の『	0.0028
のの	0.0028
のみ	0.0031
のリ	0.0031
の三	0.0031
の俳	0.0031
の口	0.0031
の家	0.0031
の扇	0.0031
の旅	0.0031
の映	0.0026
の死	0.0031
の男	0.0028
の舞	0.0031
の虜	0.0031
は、	0.0039
は「	0.0031
はれ	0.0031
はト	0.0031
ばれ	0.0028
ひげ	0.0056
ぶつ	0.0031
ます	0.0031
まれ	0.0031
みな	0.0031
もり	0.0031
やア	0.0031
ゆく	0.0031
よう	0.0021
より	0.0024
らず	0.0031
ら数	0.0031
り、	0.0031
りだ	0.0031
りま	0.0031
り断	0.0031
る。	0.0026
るよ	0.0026
るマ	0.0031
る人	0.0031
れ、	0.0031
れた	0.0024
れて	0.0028
れ行	0.0031
を代	0.0031
を博	0.0031
を受	0.0026
を学	0.0031
アが	0.0031
アカ	0.0056
アム	0.0031
アメ	0.0026
アリ	0.0031
アレ	0.0031
ア・	0.0018
アー	0.0024
ア夫	0.0031
ア（	0.0031
ィア	0.0093
ィエ	0.0028
ィキ	0.0062
ィッ	0.0022
ィリ	0.0031
ィン	0.0056
ィー	0.0056
イギ	0.0067
イト	0.0031
イリ	0.0031
イン	0.0067
イ・	0.0014
ウィ	0.0156
ェス	0.0020
ェラ	0.0031
ェー	0.0031
エ 	0.0031
エル	0.0021
エン	0.0028
ォー	0.0031
オリ	0.0031
カの	0.0031
カス	0.0056
カデ	0.0056
ガー	0.0031
キネ	0.0031
キペ	0.0031
キメ	0.0031
キャ	0.0026
キー	0.0031
ギネ	0.0031
ギリ	0.0067
ク
	0.0031
ク 	0.0028
クと	0.0031
クロ	0.0062
ク・	0.0084
クー	0.0056
グを	0.0031
グナ	0.0028
グニ	0.0031
グラ	0.0022
グ・	0.0031
ケン	0.0031
ゲイ	0.0031
ゲー	0.0062
コモ	0.0031
コー	0.0249
ゴー	0.0022
サミ	0.0031
サリ	0.0028
シス	0.0031
ショ	0.0031
ジェ	0.0062
ジニ	0.0028
ジ大	0.0031
ス 	0.0128
スの	0.0028
スや	0.0031
スタ	0.0156
ステ	0.0031
スト	0.0140
スビ	0.0028
ス・	0.0031
ズに	0.0031
ズ・	0.0031
セ・	0.0028
ゼン	0.0026
タベ	0.0031
ター	0.0135
ダミ	0.0031
ダラ	0.0031
ダ城	0.0031
チ 	0.0031
チメ	0.0031
チモ	0.0062
チャ	0.0031
ック	0.0093
ッジ	0.0031
ッチ	0.0062
ット	0.0028
ッド	0.0028
テラ	0.0031
テン	0.0031
ディ	0.0077
デミ	0.0056
デリ	0.0031
デン	0.0018
デヴ	0.0031
デー	0.0028
ト 	0.0093
トテ	0.0031
トレ	0.0031
トン	0.0048
ト・	0.0125
トー	0.0028
ド 	0.0103
ドウ	0.0031
ドマ	0.0031
ドリ	0.0020
ドン	0.0026
ド・	0.0224
ド出	0.0031
ナイ	0.0031
ナビ	0.0031
ナル	0.0121
ナー	0.0028
ニア	0.0024
ニー	0.0045
ネス	0.0062
ネッ	0.0026
ネマ	0.0031
ハン	0.0026
バー	0.0031
パー	0.0051
ビゲ	0.0031
ビン	0.0031
ビー	0.0048
フィ	0.0045
フェ	0.0028
フォ	0.0026
フリ	0.0062
フレ	0.0026
ブラ	0.0031
ブリ	0.0062
ブロ	0.0031
プロ	0.0062
ヘス	0.0031
ベス	0.0031
ベー	0.0031
ペデ	0.0031
ホセ	0.0031
ホワ	0.0028
ホー	0.0031
ボガ	0.0031
ボー	0.0062
ポー	0.0028
マル	0.0031
マン	0.0249
マー	0.0077
マ旬	0.0031
ミア	0.0031
ミュ	0.0031
ミラ	0.0031
ミー	0.0056
ムズ	0.0031
ム・	0.0028
ムー	0.0031
メデ	0.0056
メリ	0.0026
モラ	0.0031
モン	0.0093
ャグ	0.0031
ャー	0.0031
ュエ	0.0031
ユル	0.0031
ョン	0.0031
ラ 	0.0031
ラス	0.0028
ラン	0.0112
ラ・	0.0031
ラー	0.0028
リア	0.0031
リカ	0.0026
リス	0.0112
リッ	0.0156
リン	0.0096
リヴ	0.0028
リー	0.0156
ル 	0.0062
ルチ	0.0031
ルデ	0.0012
ルト	0.0031
ルド	0.0218
ルマ	0.0249
ル・	0.0072
ルー	0.0028
レイ	0.0026
レッ	0.0031
レド	0.0031
レン	0.0031
レー	0.0026
ロス	0.0031
ロデ	0.0026
ロナ	0.0187
ロフ	0.0084
ロモ	0.0031
ロン	0.0062
ロー	0.0022
ワイ	0.0031
ン
	0.0064
ン 	0.0218
ンに	0.0031
ンの	0.0062
ンひ	0.0031
ンカ	0.0031
ンク	0.0045
ング	0.0084
ンジ	0.0031
ンス	0.0028
ンズ	0.0020
ンタ	0.0026
ンダ	0.0062
ンド	0.0168
ンナ	0.0031
ンフ	0.0031
ンブ	0.0031
ン・	0.0062
ン第	0.0031
ン（	0.0031
ヴィ	0.0056
ヴン	0.0031
・オ	0.0019
・キ	0.0031
・ギ	0.0031
・ク	0.0125
・コ	0.0180
・ゴ	0.0031
・サ	0.0028
・シ	0.0028
・ジ	0.0031
・ダ	0.0031
・デ	0.0015
・ニ	0.0019
・フ	0.0028
・ブ	0.0062
・ヘ	0.0031
・ホ	0.0028
・ボ	0.0032
・マ	0.0031
・ミ	0.0026
・ム	0.0026
・ラ	0.0018
・ル	0.0031
・歴	0.0031
・編	0.0031
・話	0.0031
ー
	0.0031
ー 	0.0251
ーの	0.0062
ーカ	0.0024
ーキ	0.0031
ーク	0.0031
ーグ	0.0031
ーシ	0.0031
ース	0.0031
ータ	0.0028
ーチ	0.0031
ート	0.0062
ード	0.0062
ーネ	0.0062
ーパ	0.0062
ービ	0.0031
ーム	0.0028
ーリ	0.0028
ール	0.0436
ーレ	0.0026
ーロ	0.0031
ーヴ	0.0024
ー・	0.0112
ー主	0.0031
ー百	0.0031
ー賞	0.0022
ー黎	0.0031
一周	0.0031
一次	0.0031
三色	0.0031
世界	0.0084
主な	0.0051
主演	0.0062
事典	0.0031
二重	0.0056
人と	0.0031
人の	0.0048
人気	0.0062
代か	0.0028
代表	0.0022
仮面	0.0028
位
	0.0031
作品	0.0021
俳優	0.0077
偶者	0.0031
傷し	0.0031
優
	0.0031
優 	0.0031
優。	0.0031
優賞	0.0062
全リ	0.0031
典 	0.0031
典『	0.0031
出典	0.0031
出演	0.0125
出生	0.0031
出身	0.0031
動 	0.0031
博し	0.0031
受賞	0.0187
口ひ	0.0031
台に	0.0031
台俳	0.0056
各国	0.0028
名 	0.0031
名：	0.0031
周 	0.0031
呼ば	0.0028
品
	0.0031
品 	0.0031
商人	0.0031
回復	0.0028
国で	0.0031
国イ	0.0031
国籍	0.0031
地 	0.0031
地平	0.0031
城の	0.0028
報ベ	0.0031
外部	0.0056
大学	0.0028
大戦	0.0026
夫人	0.0031
失は	0.0031
学で	0.0031
学ぶ	0.0031
家庭	0.0031
嵐の	0.0022
平線	0.0031
年2	0.0062
年5	0.0056
年の	0.0031
年代	0.0031
年月	0.0062
庭に	0.0031
後に	0.0028
従軍	0.0031
復後	0.0031
心の	0.0031
念。	0.0031
戦に	0.0031
扇 	0.0031
数々	0.0031
断念	0.0031
旅路	0.0031
旗 	0.0031
日 	0.0125
日本	0.0045
日間	0.0031
日（	0.0028
日）	0.0031
旬報	0.0031
明期	0.0031
映画	0.0031
曳か	0.0031
月1	0.0056
月9	0.0062
月日	0.0062
期を	0.0031
本で	0.0031
本な	0.0031
本名	0.0062
本国	0.0031
検索	0.0031
次 	0.0031
次世	0.0026
歳没	0.0031
歴ア	0.0031
死に	0.0031
気を	0.0031
気ス	0.0031
没年	0.0031
没）	0.0031
活 	0.0028
活』	0.0031
消え	0.0031
満6	0.0031
演し	0.0031
演す	0.0031
演作	0.0056
演男	0.0056
灯 	0.0031
父親	0.0028
生ま	0.0031
生地	0.0031
生年	0.0031
生活	0.0056
男 	0.0062
男優	0.0056
画に	0.0031
界一	0.0028
界各	0.0031
界大	0.0026
百科	0.0031
目
	0.0031
目 	0.0031
目次	0.0031
示 	0.0056
福な	0.0031
科事	0.0031
移動	0.0031
第3	0.0031
第一	0.0031
籍 	0.0031
索 	0.0031
線 	0.0031
編・	0.0031
編集	0.0154
者 	0.0154
舞台	0.0093
色旗	0.0031
英語	0.0031
虜 	0.0031
行く	0.0031
表す	0.0031
表・	0.0031
表示	0.0056
裕福	0.0031
親の	0.0031
話・	0.0031
語）	0.0028
負傷	0.0031
賞 	0.0031
賞。	0.0031
賞を	0.0026
賞主	0.0031
賞者	0.0156
路 	0.0028
身。	0.0031
軍し	0.0031
連す	0.0031
連項	0.0062
部リ	0.0056
配偶	0.0031
重生	0.0056
間世	0.0031
関連	0.0093
除隊	0.0031
隊、	0.0028
隠す	0.0031
集 	0.0154
非表	0.0031
面の	0.0031
項目	0.0062
高い	0.0028
黎明	0.0031
（R	0.0031
（W	0.0031
（満	0.0031
（英	0.0031
）
	0.0031
） 	0.0024
）』	0.0031
）は	0.0031
：R	0.0031
