

GH	0.0012
HQ	0.0012
IS	0.0025
IT	0.0022
JR	0.0050
N 	0.0011
N）	0.0010
Q管	0.0012
RI	0.0025
R品	0.0012
R山	0.0031
S 	0.0025
SE	0.0044
S」	0.0012
TA	0.0025
Un	0.0012
VE	0.0004
Wi	0.0012
a）	0.0012
di	0.0012
ed	0.0012
er	0.0005
et	0.0009
ia	0.0012
ik	0.0012
ip	0.0012
it	0.0008
iv	0.0011
ki	0.0012
ni	0.0010
pe	0.0012
rs	0.0012
si	0.0011
t 	0.0008
ty	0.0007
ve	0.0007
y 	0.0005
　「	0.0022
　外	0.0012
　徒	0.0031
　東	0.0012
　留	0.0012
　神	0.0025
　長	0.0022
、1	0.0041
、2	0.0022
、4	0.0012
、「	0.0022
、こ	0.0012
、さ	0.0011
、そ	0.0037
、と	0.0012
、ど	0.0012
、も	0.0012
、り	0.0012
、エ	0.0012
、キ	0.0012
、コ	0.0010
、ス	0.0011
、フ	0.0012
、マ	0.0010
、世	0.0037
、中	0.0012
、五	0.0011
、京	0.0012
、人	0.0062
、体	0.0012
、作	0.0025
、修	0.0022
、全	0.0012
、別	0.0012
、創	0.0012
、卒	0.0012
、四	0.0012
、地	0.0037
、夏	0.0012
、多	0.0012
、大	0.0037
、太	0.0011
、学	0.0025
、家	0.0025
、少	0.0025
、建	0.0011
、意	0.0012
、接	0.0012
、日	0.0011
、未	0.0012
、東	0.0062
、樹	0.0010
、毎	0.0011
、清	0.0037
、研	0.0012
、神	0.0022
、空	0.0012
、翌	0.0025
、自	0.0037
、英	0.0037
、豊	0.0012
、趣	0.0012
、通	0.0012
、過	0.0012
、都	0.0012
、高	0.0022
、黙	0.0012
。
	0.0305
。 	0.0012
。1	0.0062
。2	0.0010
。J	0.0012
。さ	0.0012
。し	0.0012
。ま	0.0025
。キ	0.0012
。ス	0.0012
。修	0.0012
。同	0.0012
。国	0.0012
。大	0.0037
。学	0.0012
。幹	0.0012
。建	0.0012
。急	0.0012
。春	0.0022
。近	0.0012
「 	0.0012
「S	0.0011
「ま	0.0012
「ガ	0.0012
「キ	0.0012
「五	0.0011
「人	0.0012
「品	0.0012
「大	0.0012
「奨	0.0012
「島	0.0012
「正	0.0012
「歴	0.0012
「泉	0.0012
「清	0.0020
「神	0.0012
「麗	0.0012
」 	0.0012
」が	0.0011
」と	0.0050
」よ	0.0012
」を	0.0062
」下	0.0031
」字	0.0012
」策	0.0012
」）	0.0012
『ウ	0.0012
』
	0.0012
〜2	0.0012
あし	0.0012
あふ	0.0012
あら	0.0012
あり	0.0019
ある	0.0067
い、	0.0025
い。	0.0022
いう	0.0041
いか	0.0012
いが	0.0012
いけ	0.0012
いせ	0.0025
いた	0.0045
いて	0.0011
いに	0.0011
いや	0.0012
いる	0.0037
いを	0.0012
いス	0.0012
い丘	0.0012
い事	0.0012
い女	0.0012
い日	0.0012
い線	0.0012
う。	0.0012
うた	0.0012
うと	0.0011
うな	0.0025
うに	0.0011
うの	0.0012
う学	0.0012
う意	0.0011
う観	0.0012
う諸	0.0012
う都	0.0012
えた	0.0012
え決	0.0012
およ	0.0062
おり	0.0019
か3	0.0012
かい	0.0025
かし	0.0025
かな	0.0050
から	0.0123
かれ	0.0012
か（	0.0031
が、	0.0041
がく	0.0012
がで	0.0011
がな	0.0012
がま	0.0011
がら	0.0012
がス	0.0012
が可	0.0012
が植	0.0012
が理	0.0012
が認	0.0012
が開	0.0011
き、	0.0025
きた	0.0037
きて	0.0012
きる	0.0022
き届	0.0012
く、	0.0010
くさ	0.0012
くな	0.0012
く他	0.0012
く日	0.0012
け、	0.0012
けて	0.0011
ける	0.0012
け各	0.0022
こと	0.0074
これ	0.0012
さ2	0.0012
さ」	0.0022
さら	0.0020
され	0.0066
さを	0.0012
し、	0.0136
しい	0.0011
しか	0.0012
しく	0.0012
しさ	0.0025
した	0.0018
しだ	0.0012
して	0.0181
しら	0.0012
し参	0.0012
し歴	0.0012
し（	0.0012
じ、	0.0012
じょ	0.0012
じよ	0.0012
じる	0.0012
じ豊	0.0012
す。	0.0037
すま	0.0012
する	0.0089
す必	0.0012
ずか	0.0012
せい	0.0025
せて	0.0012
せん	0.0022
せ編	0.0012
ぜ永	0.0012
そ2	0.0012
そ3	0.0012
その	0.0025
それ	0.0011
た、	0.0025
た。	0.0007
たが	0.0010
たに	0.0012
たの	0.0037
ため	0.0056
たイ	0.0011
た人	0.0012
た吉	0.0012
た存	0.0012
た庭	0.0012
た旧	0.0012
た松	0.0012
た環	0.0012
た者	0.0012
だい	0.0011
ち、	0.0012
ち着	0.0012
った	0.0009
って	0.0037
つ、	0.0012
つ。	0.0012
つい	0.0012
つけ	0.0012
つつ	0.0012
つの	0.0011
つめ	0.0012
づき	0.0012
て「	0.0025
てあ	0.0012
てい	0.0056
てお	0.0019
てき	0.0037
ての	0.0010
ては	0.0012
てる	0.0037
てイ	0.0012
て人	0.0012
て今	0.0012
て他	0.0012
て使	0.0025
て価	0.0012
て創	0.0025
て宮	0.0012
て新	0.0012
て構	0.0012
て清	0.0011
て真	0.0012
て神	0.0012
であ	0.0051
でき	0.0025
でど	0.0012
でも	0.0012
で東	0.0012
で考	0.0012
で英	0.0012
で表	0.0012
で誕	0.0012
で音	0.0012
で駐	0.0012
と、	0.0025
とい	0.0041
とが	0.0022
とし	0.0145
とす	0.0037
とで	0.0012
とな	0.0020
との	0.0044
とり	0.0012
とキ	0.0012
と世	0.0012
と他	0.0012
と共	0.0050
と呼	0.0022
と国	0.0012
と姉	0.0012
と推	0.0012
と改	0.0012
と称	0.0020
と組	0.0025
と身	0.0012
と進	0.0012
と閑	0.0012
と関	0.0012
どの	0.0033
ない	0.0022
なが	0.0012
なく	0.0012
なぜ	0.0012
なる	0.0074
な人	0.0025
な伝	0.0012
な住	0.0012
な形	0.0012
な思	0.0011
な授	0.0012
な落	0.0012
な雰	0.0012
に、	0.0025
にあ	0.0025
にし	0.0011
につ	0.0025
にな	0.0011
には	0.0008
にふ	0.0012
によ	0.0087
にマ	0.0011
に伴	0.0025
に作	0.0012
に依	0.0012
に分	0.0018
に前	0.0012
に創	0.0012
に努	0.0022
に収	0.0010
に合	0.0012
に名	0.0037
に向	0.0012
に国	0.0012
に在	0.0012
に基	0.0012
に学	0.0012
に宮	0.0012
に尽	0.0012
に島	0.0012
に広	0.0012
に従	0.0011
に恥	0.0012
に戦	0.0012
に所	0.0012
に指	0.0012
に文	0.0012
に本	0.0012
に楯	0.0012
に清	0.0022
に生	0.0010
に移	0.0012
に自	0.0012
に至	0.0025
に行	0.0012
に表	0.0012
に設	0.0012
に開	0.0012
の4	0.0011
の「	0.0012
のあ	0.0037
のか	0.0037
のた	0.0050
ので	0.0011
のと	0.0012
のよ	0.0037
のを	0.0012
のア	0.0009
のイ	0.0012
のカ	0.0012
の上	0.0012
の中	0.0062
の主	0.0012
の人	0.0025
の使	0.0012
の価	0.0012
の修	0.0012
の前	0.0011
の卒	0.0012
の国	0.0012
の大	0.0012
の女	0.0033
の子	0.0012
の学	0.0025
の実	0.0012
の専	0.0012
の少	0.0012
の形	0.0012
の愛	0.0025
の指	0.0011
の支	0.0009
の教	0.0010
の文	0.0037
の日	0.0037
の時	0.0012
の木	0.0011
の本	0.0012
の清	0.0009
の現	0.0012
の略	0.0012
の相	0.0012
の知	0.0012
の確	0.0025
の私	0.0019
の積	0.0012
の精	0.0050
の聖	0.0038
の育	0.0012
の花	0.0010
の蔵	0.0012
の藩	0.0012
の行	0.0011
の西	0.0012
の言	0.0012
の設	0.0012
の豊	0.0012
の路	0.0011
の輪	0.0012
の追	0.0012
の開	0.0025
の集	0.0012
の頭	0.0012
は4	0.0012
は、	0.0046
は「	0.0050
はな	0.0012
はキ	0.0012
は女	0.0012
は尊	0.0012
は手	0.0012
は新	0.0012
は旧	0.0012
は歌	0.0012
は活	0.0012
は清	0.0012
は百	0.0012
は過	0.0012
ばれ	0.0022
ひと	0.0012
びホ	0.0012
びラ	0.0012
び旧	0.0012
び研	0.0019
ふう	0.0012
ふれ	0.0012
ぶ。	0.0025
ぶ事	0.0012
へと	0.0025
ほか	0.0012
まこ	0.0025
ます	0.0025
また	0.0019
まで	0.0025
まる	0.0012
む時	0.0012
む鎖	0.0012
め、	0.0037
めつ	0.0012
める	0.0037
め休	0.0022
め学	0.0012
め校	0.0012
め続	0.0012
もっ	0.0012
もの	0.0020
も珍	0.0012
やり	0.0012
や自	0.0012
や静	0.0012
ゆる	0.0012
ょし	0.0012
よう	0.0034
よそ	0.0022
よっ	0.0025
よび	0.0037
より	0.0105
よる	0.0011
ら、	0.0037
らに	0.0020
らの	0.0025
らゆ	0.0012
られ	0.0020
らわ	0.0012
らを	0.0012
ら人	0.0012
ら土	0.0012
ら始	0.0012
ら島	0.0012
ら徒	0.0012
ら現	0.0011
ら移	0.0012
ら脱	0.0012
り、	0.0050
りお	0.0012
りな	0.0037
りの	0.0012
りん	0.0012
り作	0.0012
り再	0.0012
り学	0.0012
り指	0.0012
り文	0.0012
り来	0.0012
り校	0.0012
り設	0.0022
る1	0.0012
る4	0.0012
る。	0.0112
るこ	0.0050
ると	0.0031
るま	0.0012
るも	0.0025
るビ	0.0012
る佐	0.0012
る保	0.0012
る側	0.0012
る優	0.0011
る品	0.0012
る女	0.0012
る学	0.0012
る小	0.0012
る建	0.0022
る教	0.0020
る文	0.0012
る旧	0.0012
る海	0.0012
る清	0.0012
る特	0.0012
る緑	0.0012
る聖	0.0012
る配	0.0012
る重	0.0012
る高	0.0012
れ、	0.0050
れた	0.0019
れて	0.0056
れの	0.0012
れは	0.0012
れら	0.0012
れる	0.0078
れ合	0.0012
わす	0.0012
わせ	0.0025
われ	0.0037
を、	0.0025
をし	0.0012
をど	0.0012
を会	0.0012
を余	0.0012
を信	0.0011
を参	0.0012
を囲	0.0012
を多	0.0012
を学	0.0050
を実	0.0025
を対	0.0012
を尊	0.0012
を建	0.0011
を思	0.0012
を愛	0.0012
を感	0.0012
を担	0.0012
を持	0.0037
を改	0.0012
を文	0.0022
を日	0.0012
を横	0.0012
を求	0.0025
を理	0.0012
を目	0.0022
を示	0.0012
を究	0.0012
を経	0.0012
を置	0.0020
を考	0.0012
を育	0.0037
を自	0.0012
を英	0.0012
を行	0.0011
を表	0.0037
を見	0.0025
を設	0.0010
を象	0.0012
を購	0.0012
を超	0.0012
を通	0.0028
を養	0.0012
を高	0.0012
んか	0.0012
んじ	0.0012
ん）	0.0012
ァエ	0.0012
アと	0.0012
アク	0.0022
アセ	0.0005
アメ	0.0010
アル	0.0012
ア・	0.0007
ア（	0.0012
ィ」	0.0012
ィア	0.0025
ィキ	0.0012
ィナ	0.0022
ィヴ	0.0012
ィー	0.0011
イす	0.0012
イア	0.0011
イギ	0.0009
イタ	0.0012
イテ	0.0012
イト	0.0050
イベ	0.0012
イユ	0.0012
イン	0.0098
ウィ	0.0012
ウェ	0.0006
ウエ	0.0012
ェブ	0.0012
エラ	0.0012
エル	0.0025
カテ	0.0012
カト	0.0022
カー	0.0010
カ地	0.0012
ガー	0.0012
キペ	0.0012
キャ	0.0082
キリ	0.0100
ギリ	0.0009
クセ	0.0037
クラ	0.0037
クル	0.0025
ク科	0.0012
ク系	0.0012
ケー	0.0012
ゲー	0.0012
コミ	0.0009
コン	0.0011
ゴリ	0.0012
サイ	0.0040
サン	0.0012
サー	0.0025
ショ	0.0037
ジネ	0.0011
ジョ	0.0011
ス
	0.0011
ス 	0.0031
スが	0.0012
スは	0.0012
スを	0.0012
スセ	0.0012
ステ	0.0037
スト	0.0111
スピ	0.0011
スペ	0.0124
ス人	0.0011
ス内	0.0012
ス新	0.0011
ス街	0.0012
ス開	0.0012
ス風	0.0012
ス（	0.0011
ズム	0.0019
セイ	0.0011
セス	0.0025
セン	0.0074
タ 	0.0020
タリ	0.0012
ター	0.0063
ック	0.0025
ティ	0.0045
テイ	0.0012
テゴ	0.0012
テン	0.0012
ディ	0.0010
デン	0.0007
デー	0.0022
ト
	0.0010
ト 	0.0037
トと	0.0012
トに	0.0012
トの	0.0011
トリ	0.0025
トル	0.0025
ト教	0.0089
ドで	0.0012
ドリ	0.0008
ドル	0.0011
ドワ	0.0011
ナシ	0.0012
ナビ	0.0012
ナル	0.0008
ナ・	0.0025
ニケ	0.0012
ニズ	0.0025
ネイ	0.0012
ネサ	0.0012
ネス	0.0050
パス	0.0099
パー	0.0010
ヒュ	0.0020
ビゲ	0.0012
ビジ	0.0012
ピー	0.0010
ファ	0.0012
フィ	0.0009
フリ	0.0012
ブサ	0.0012
ブ活	0.0020
ベル	0.0012
ベン	0.0012
ペイ	0.0073
ペデ	0.0012
ホー	0.0012
ボラ	0.0012
マド	0.0008
マニ	0.0025
マリ	0.0037
マル	0.0012
ミュ	0.0012
ムに	0.0012
ムを	0.0012
ムス	0.0012
メリ	0.0010
メー	0.0019
ャン	0.0082
ュニ	0.0011
ュー	0.0022
ユよ	0.0012
ョほ	0.0012
ョサ	0.0012
ョナ	0.0012
ョン	0.0025
ョ記	0.0012
ラス	0.0011
ラテ	0.0012
ラフ	0.0008
ラブ	0.0022
ラマ	0.0018
ラン	0.0011
ラ・	0.0012
リ 	0.0012
リア	0.0025
リカ	0.0010
リス	0.0122
リッ	0.0025
リョ	0.0025
リー	0.0025
ル、	0.0025
ルに	0.0025
ルセ	0.0011
ルド	0.0012
ルネ	0.0050
ル学	0.0012
ル活	0.0022
レベ	0.0010
ワー	0.0012
ン 	0.0012
ンと	0.0010
ンを	0.0010
ンア	0.0012
ンス	0.0011
ンタ	0.0072
ンテ	0.0012
ント	0.0012
ンド	0.0011
ンパ	0.0112
ン及	0.0012
ン文	0.0037
ン発	0.0012
ン語	0.0038
ヴス	0.0012
・ま	0.0012
・ク	0.0025
・コ	0.0010
・サ	0.0022
・マ	0.0012
・ラ	0.0014
・京	0.0012
・体	0.0012
・埼	0.0012
・学	0.0025
・宗	0.0012
・建	0.0012
・思	0.0012
・愛	0.0012
・文	0.0011
・東	0.0012
・横	0.0012
・歴	0.0012
・理	0.0025
・発	0.0009
・編	0.0012
・美	0.0012
・英	0.0012
・話	0.0012
ー
	0.0074
ーの	0.0012
ーカ	0.0010
ーク	0.0037
ーシ	0.0025
ータ	0.0022
ーテ	0.0010
ーデ	0.0011
ート	0.0025
ード	0.0012
ーナ	0.0012
ーマ	0.0025
ーム	0.0011
ール	0.0012
ー百	0.0012
一人	0.0012
一覧	0.0037
三河	0.0022
上に	0.0012
上線	0.0012
下で	0.0012
下車	0.0037
下鉄	0.0010
世田	0.0011
世界	0.0044
丘の	0.0012
中、	0.0025
中に	0.0012
中の	0.0025
中学	0.0012
中島	0.0012
中途	0.0012
主体	0.0012
争へ	0.0012
争勃	0.0012
争激	0.0012
事か	0.0012
事よ	0.0012
事典	0.0012
互愛	0.0012
五反	0.0051
交流	0.0037
交通	0.0008
京浜	0.0022
京線	0.0012
京都	0.0080
京麻	0.0022
人で	0.0012
人は	0.0022
人ひ	0.0012
人を	0.0025
人吉	0.0012
人建	0.0012
人数	0.0037
人文	0.0070
人格	0.0012
人清	0.0031
人物	0.0012
人留	0.0022
人間	0.0072
今日	0.0012
他国	0.0012
他者	0.0025
付属	0.0012
付金	0.0012
仙台	0.0012
代か	0.0011
代に	0.0012
代の	0.0012
代を	0.0012
休校	0.0025
会」	0.0019
会が	0.0012
会の	0.0037
会は	0.0022
会や	0.0012
会を	0.0012
会員	0.0012
会奨	0.0022
会関	0.0012
会（	0.0050
伝統	0.0012
伴い	0.0012
伴う	0.0012
住宅	0.0012
佐佐	0.0012
佐木	0.0012
体
	0.0012
体 	0.0012
体で	0.0012
体と	0.0012
体の	0.0025
体性	0.0012
体意	0.0012
体育	0.0018
体）	0.0038
余儀	0.0012
作ら	0.0012
作成	0.0012
作曲	0.0011
作詞	0.0012
使わ	0.0012
使徒	0.0012
使用	0.0011
例「	0.0012
侍女	0.0038
依頼	0.0012
価値	0.0022
係 	0.0022
係深	0.0012
係者	0.0074
保全	0.0010
保護	0.0012
信じ	0.0012
信に	0.0012
信綱	0.0012
修は	0.0012
修会	0.0012
修士	0.0044
修業	0.0022
修道	0.0051
倉市	0.0022
値の	0.0012
値高	0.0012
停止	0.0012
側面	0.0012
催さ	0.0012
儀な	0.0012
優し	0.0012
元総	0.0012
免制	0.0012
入。	0.0012
入れ	0.0010
入生	0.0012
全の	0.0012
全体	0.0033
全焼	0.0025
公式	0.0037
公爵	0.0045
共に	0.0037
共同	0.0012
典 	0.0012
典『	0.0012
内で	0.0010
内と	0.0012
内に	0.0010
内奨	0.0022
再申	0.0012
出典	0.0012
分
	0.0037
分け	0.0025
分で	0.0012
分野	0.0012
別 	0.0012
別科	0.0033
制女	0.0031
制定	0.0010
制度	0.0012
制改	0.0022
前平	0.0022
前身	0.0025
創ら	0.0012
創立	0.0074
力し	0.0012
力を	0.0012
力レ	0.0012
力会	0.0012
加に	0.0012
加可	0.0012
努め	0.0022
勃発	0.0012
動
	0.0012
動 	0.0025
動は	0.0012
動・	0.0038
募集	0.0012
化の	0.0011
化を	0.0012
化会	0.0012
化史	0.0037
化学	0.0050
化専	0.0038
化理	0.0012
化研	0.0025
北線	0.0012
区
	0.0012
区の	0.0012
区指	0.0012
区東	0.0037
区）	0.0012
卒業	0.0050
協力	0.0012
単科	0.0012
博士	0.0025
厚な	0.0012
厳の	0.0012
去か	0.0012
去の	0.0012
参加	0.0025
参照	0.0011
及び	0.0010
反田	0.0051
収解	0.0012
収載	0.0012
可さ	0.0011
可能	0.0025
台に	0.0012
台在	0.0012
台藩	0.0012
史に	0.0011
史の	0.0012
史・	0.0031
史学	0.0037
史的	0.0037
史）	0.0012
各地	0.0012
各科	0.0022
各駅	0.0012
合い	0.0012
合の	0.0012
合わ	0.0025
吉田	0.0010
同体	0.0012
同時	0.0012
同窓	0.0012
名、	0.0022
名の	0.0012
名称	0.0037
名程	0.0012
向か	0.0012
周り	0.0012
味は	0.0012
呼ば	0.0022
品川	0.0136
哉邸	0.0012
員6	0.0025
員と	0.0012
員会	0.0012
問が	0.0012
問領	0.0012
問題	0.0012
営地	0.0012
四季	0.0012
団体	0.0041
団法	0.0012
囲む	0.0012
囲気	0.0012
図書	0.0012
国と	0.0010
国の	0.0011
国人	0.0025
国内	0.0012
国文	0.0027
国際	0.0050
圏内	0.0012
圏文	0.0012
園　	0.0012
園と	0.0012
園祭	0.0031
土地	0.0012
在。	0.0012
在に	0.0012
在を	0.0012
在地	0.0050
在旧	0.0012
在籍	0.0011
地
	0.0012
地 	0.0025
地に	0.0012
地の	0.0011
地・	0.0012
地下	0.0010
地域	0.0011
地球	0.0099
型に	0.0012
域の	0.0012
域を	0.0012
基づ	0.0012
基礎	0.0022
基金	0.0025
埼京	0.0012
報環	0.0012
境。	0.0012
境セ	0.0012
士課	0.0089
変更	0.0027
夏期	0.0012
外国	0.0025
外語	0.0012
外関	0.0022
多数	0.0012
多文	0.0012
大学	0.0523
大崎	0.0022
大正	0.0010
天然	0.0012
太平	0.0012
太郎	0.0012
夫人	0.0012
奈川	0.0045
奨学	0.0070
女が	0.0012
女修	0.0038
女史	0.0012
女子	0.0322
女学	0.0056
女性	0.0025
好会	0.0012
妹校	0.0022
姉に	0.0012
姉妹	0.0025
始ま	0.0012
委員	0.0012
子と	0.0012
子大	0.0169
子学	0.0010
子氏	0.0012
子高	0.0022
字「	0.0012
字型	0.0012
存在	0.0012
季を	0.0012
学
	0.0020
学 	0.0099
学　	0.0012
学、	0.0012
学で	0.0012
学と	0.0050
学の	0.0124
学び	0.0012
学ぶ	0.0037
学を	0.0050
学キ	0.0012
学人	0.0012
学全	0.0022
学公	0.0012
学内	0.0022
学制	0.0022
学力	0.0012
学問	0.0025
学園	0.0050
学奨	0.0012
学専	0.0027
学是	0.0022
学本	0.0012
学校	0.0084
学歌	0.0012
学泉	0.0012
学生	0.0112
学研	0.0066
学科	0.0061
学精	0.0012
学維	0.0012
学習	0.0025
学者	0.0022
学言	0.0012
学設	0.0025
学部	0.0087
学金	0.0070
学関	0.0046
学院	0.0198
学際	0.0012
学高	0.0010
学（	0.0012
宅街	0.0012
宗教	0.0025
定さ	0.0025
定に	0.0012
定リ	0.0012
定員	0.0025
定天	0.0012
定時	0.0011
定歴	0.0012
実現	0.0012
実践	0.0025
宮前	0.0022
家ジ	0.0012
家政	0.0022
宿舎	0.0012
察。	0.0012
寮の	0.0012
寮学	0.0045
対外	0.0025
対象	0.0025
専攻	0.0063
将校	0.0012
尊厳	0.0012
尊重	0.0012
小学	0.0009
小高	0.0012
少人	0.0031
尽力	0.0011
届い	0.0012
展協	0.0012
属機	0.0031
属研	0.0012
山」	0.0011
山手	0.0031
島太	0.0012
島女	0.0012
島津	0.0051
崎、	0.0012
崎市	0.0010
崎駅	0.0010
川、	0.0012
川キ	0.0022
川区	0.0051
川崎	0.0012
川県	0.0056
川駅	0.0008
川（	0.0012
己の	0.0012
己を	0.0012
市
	0.0050
市に	0.0037
市民	0.0057
布三	0.0022
平キ	0.0022
平洋	0.0012
年 	0.0179
年4	0.0025
年、	0.0136
年と	0.0012
年に	0.0037
年の	0.0025
年ま	0.0012
年制	0.0033
年度	0.0025
年戦	0.0012
年文	0.0012
年秋	0.0012
年表	0.0025
年間	0.0012
年限	0.0025
幹周	0.0012
広く	0.0011
度
	0.0012
度の	0.0012
度よ	0.0012
度閉	0.0012
庭園	0.0012
建学	0.0045
建物	0.0037
建築	0.0012
建造	0.0022
式サ	0.0037
当し	0.0012
形で	0.0011
形と	0.0012
後1	0.0025
後G	0.0012
徒歩	0.0044
徒活	0.0012
従い	0.0012
従来	0.0011
徴
	0.0012
徴 	0.0011
徴す	0.0012
徴を	0.0012
心に	0.0025
心を	0.0012
心侍	0.0038
必要	0.0012
志賀	0.0012
念。	0.0012
念と	0.0012
念・	0.0022
念奨	0.0022
念物	0.0012
思い	0.0025
思想	0.0050
急池	0.0012
急行	0.0005
急速	0.0012
性の	0.0018
性を	0.0050
恥ず	0.0012
情報	0.0012
想を	0.0012
想会	0.0012
想史	0.0012
想文	0.0022
想）	0.0012
意味	0.0012
意識	0.0025
愛」	0.0022
愛す	0.0012
愛と	0.0012
愛好	0.0012
感じ	0.0012
慮を	0.0012
成
	0.0012
成。	0.0025
成の	0.0012
成を	0.0012
戦争	0.0033
戦後	0.0025
戦火	0.0012
所
	0.0037
所 	0.0012
所在	0.0050
所発	0.0031
所蔵	0.0012
手入	0.0012
手線	0.0031
担当	0.0012
持ち	0.0012
持っ	0.0012
持つ	0.0012
持発	0.0012
指し	0.0025
指定	0.0029
指針	0.0012
授業	0.0012
授記	0.0012
授陣	0.0012
接収	0.0012
推定	0.0012
換）	0.0012
援を	0.0012
支援	0.0010
改組	0.0022
改革	0.0020
攻修	0.0031
攻分	0.0012
攻博	0.0012
攻科	0.0011
攻（	0.0038
政科	0.0022
教ヒ	0.0022
教史	0.0012
教授	0.0022
教文	0.0051
教育	0.0100
教）	0.0012
数ク	0.0012
数所	0.0012
数教	0.0022
文別	0.0022
文化	0.0135
文字	0.0012
文学	0.0335
文科	0.0102
断す	0.0012
新た	0.0012
新入	0.0012
新設	0.0025
施設	0.0037
日。	0.0012
日に	0.0012
日本	0.0134
旧「	0.0012
旧仙	0.0012
旧専	0.0012
旧島	0.0031
旧志	0.0012
春、	0.0012
春期	0.0012
是）	0.0022
時よ	0.0012
時代	0.0050
時期	0.0011
景観	0.0012
曲は	0.0012
更。	0.0031
書を	0.0012
書館	0.0010
月、	0.0012
月英	0.0012
月頃	0.0012
期に	0.0012
期は	0.0011
期ス	0.0012
期大	0.0004
期課	0.0022
木が	0.0012
木信	0.0012
未来	0.0012
本の	0.0050
本文	0.0062
本来	0.0012
本語	0.0051
本部	0.0025
本銀	0.0012
本館	0.0037
条例	0.0010
来に	0.0012
来の	0.0025
来日	0.0012
東五	0.0031
東京	0.0077
東北	0.0012
東急	0.0012
東海	0.0012
松島	0.0007
校
	0.0012
校 	0.0010
校　	0.0031
校、	0.0012
校の	0.0025
校を	0.0012
校卒	0.0012
校宿	0.0012
校教	0.0012
校法	0.0017
校種	0.0012
校章	0.0012
校舎	0.0022
校訓	0.0025
校記	0.0012
格的	0.0012
栽さ	0.0012
植栽	0.0012
検索	0.0012
業参	0.0012
業年	0.0025
業生	0.0037
業者	0.0012
楯の	0.0012
極的	0.0012
楽を	0.0012
概観	0.0022
構成	0.0012
横須	0.0038
樹齢	0.0012
機関	0.0062
次 	0.0012
次の	0.0012
歌は	0.0012
歌人	0.0012
歓迎	0.0012
止）	0.0012
正し	0.0012
正時	0.0012
歩1	0.0037
歩圏	0.0012
歴
	0.0012
歴 	0.0022
歴史	0.0056
母体	0.0031
毎年	0.0012
氏が	0.0012
民と	0.0012
民学	0.0062
