

いた	0.0043
いて	0.0043
いで	0.0024
いと	0.0060
いな	0.0012
いに	0.0011
いの	0.0043
いは	0.0012
いま	0.0036
いる	0.0072
いテ	0.0012
い人	0.0011
い加	0.0012
い史	0.0012
い奴	0.0012
い恋	0.0022
い所	0.0012
い気	0.0012
い番	0.0012
い第	0.0012
う」	0.0024
うお	0.0012
うぐ	0.0012
うち	0.0024
うと	0.0032
うに	0.0011
うの	0.0012
う人	0.0012
う名	0.0012
う擬	0.0012
う結	0.0012
え 	0.0024
えあ	0.0012
えて	0.0024
えら	0.0024
お、	0.0012
おす	0.0012
おつ	0.0012
おと	0.0036
おも	0.0012
おス	0.0012
お使	0.0012
お弁	0.0012
お正	0.0012
お笑	0.0024
お騒	0.0012
か 	0.0024
か、	0.0012
かい	0.0012
かぎ	0.0024
かけ	0.0060
かせ	0.0012
かっ	0.0048
かつ	0.0011
かな	0.0012
かも	0.0012
から	0.0059
かん	0.0012
が、	0.0020
があ	0.0022
がき	0.0024
がこ	0.0011
がご	0.0012
がし	0.0036
がせ	0.0012
がち	0.0012
がり	0.0012
がテ	0.0012
が入	0.0012
が好	0.0012
が歓	0.0012
が流	0.0012
が狙	0.0012
が現	0.0012
が見	0.0012
が諦	0.0012
き」	0.0012
きか	0.0012
きた	0.0012
きて	0.0012
きな	0.0012
きは	0.0012
きや	0.0012
きり	0.0012
き勝	0.0012
ぎじ	0.0012
ぎっ	0.0022
ぎつ	0.0012
ぎの	0.0012
ぎり	0.0012
く 	0.0012
く「	0.0012
くく	0.0012
くし	0.0011
くっ	0.0012
くや	0.0012
くら	0.0012
くり	0.0012
くる	0.0010
くれ	0.0012
くー	0.0022
く失	0.0012
く降	0.0012
ぐい	0.0012
ぐら	0.0012
け 	0.0012
け×	0.0012
けし	0.0072
けた	0.0024
けて	0.0011
けよ	0.0012
けら	0.0012
けニ	0.0012
け二	0.0012
け成	0.0012
け項	0.0012
げる	0.0024
こぎ	0.0012
こち	0.0012
こと	0.0060
この	0.0043
こめ	0.0012
これ	0.0012
ころ	0.0036
こん	0.0012
ごい	0.0024
ござ	0.0012
ごと	0.0012
ごや	0.0012
ご心	0.0012
さえ	0.0012
さが	0.0012
させ	0.0012
さる	0.0012
され	0.0043
さん	0.0385
ざい	0.0012
し 	0.0011
し×	0.0012
し、	0.0012
しい	0.0022
しげ	0.0012
した	0.0087
して	0.0074
しの	0.0012
しば	0.0012
しま	0.0036
しむ	0.0012
しも	0.0012
しゃ	0.0012
しょ	0.0012
しろ	0.0024
しん	0.0012
しド	0.0012
し・	0.0022
じで	0.0012
じめ	0.0012
じゃ	0.0024
じゅ	0.0024
じエ	0.0012
す 	0.0024
す。	0.0012
す」	0.0024
すあ	0.0012
すぎ	0.0024
すく	0.0024
すこ	0.0012
すじ	0.0012
すね	0.0024
する	0.0022
すん	0.0022
す（	0.0012
ずア	0.0012
せ 	0.0012
せた	0.0011
せよ	0.0011
せら	0.0012
せん	0.0011
せデ	0.0012
そこ	0.0012
それ	0.0022
そん	0.0012
た 	0.0031
た。	0.0050
たい	0.0054
たか	0.0012
たが	0.0020
たく	0.0012
たけ	0.0072
たこ	0.0010
たた	0.0012
ただ	0.0012
たち	0.0012
たま	0.0012
ため	0.0022
たも	0.0022
たコ	0.0012
たテ	0.0012
たマ	0.0012
たラ	0.0012
た主	0.0022
た夢	0.0012
た書	0.0012
た模	0.0012
た番	0.0022
た際	0.0012
た（	0.0012
た）	0.0012
だ「	0.0012
だか	0.0012
だけ	0.0022
だっ	0.0022
だの	0.0012
だも	0.0012
ち 	0.0012
ちぎ	0.0012
ちの	0.0036
ちゃ	0.0036
ちら	0.0024
ち込	0.0012
っか	0.0036
っき	0.0012
った	0.0130
っつ	0.0012
って	0.0168
っぽ	0.0012
っ暗	0.0012
つか	0.0012
つけ	0.0024
つて	0.0011
つん	0.0012
て 	0.0048
て2	0.0012
て「	0.0012
てい	0.0117
てか	0.0012
てき	0.0012
てく	0.0010
てし	0.0036
てな	0.0012
ての	0.0010
てみ	0.0024
てる	0.0024
てコ	0.0012
てヨ	0.0012
て下	0.0012
て報	0.0012
て欲	0.0012
て許	0.0012
て音	0.0022
で 	0.0012
で、	0.0012
であ	0.0020
でい	0.0012
でこ	0.0024
でし	0.0012
です	0.0048
でな	0.0036
では	0.0050
でも	0.0012
でラ	0.0011
でリ	0.0012
で・	0.0012
で体	0.0012
で出	0.0012
で小	0.0012
で所	0.0012
で楽	0.0012
で歓	0.0022
で番	0.0012
で紹	0.0012
で統	0.0012
で締	0.0012
で聞	0.0012
で途	0.0012
と 	0.0012
とい	0.0020
とう	0.0012
とが	0.0011
とき	0.0012
とく	0.0007
とこ	0.0012
とご	0.0012
とさ	0.0012
とし	0.0016
とす	0.0012
とな	0.0030
とは	0.0024
とも	0.0036
とや	0.0024
とん	0.0012
とア	0.0012
とダ	0.0012
とネ	0.0012
と二	0.0012
と同	0.0024
と怒	0.0012
と泉	0.0012
と言	0.0024
と記	0.0012
どこ	0.0022
どし	0.0012
どち	0.0012
どっ	0.0012
どと	0.0012
ない	0.0129
なお	0.0011
なか	0.0023
なく	0.0036
など	0.0022
なの	0.0036
なり	0.0024
なる	0.0012
なん	0.0012
なテ	0.0022
なラ	0.0012
な不	0.0012
な夜	0.0012
な所	0.0012
に 	0.0011
にい	0.0012
にお	0.0012
にか	0.0024
にし	0.0022
につ	0.0012
にな	0.0011
には	0.0015
にほ	0.0012
にま	0.0012
によ	0.0012
にラ	0.0012
に内	0.0012
に募	0.0012
に手	0.0012
に捧	0.0012
に改	0.0012
に放	0.0036
に決	0.0012
に番	0.0012
に移	0.0012
に聞	0.0012
に行	0.0012
に関	0.0012
に音	0.0012
ね 	0.0022
ね王	0.0012
の 	0.0048
の2	0.0024
のC	0.0012
のW	0.0012
の、	0.0011
の「	0.0036
のお	0.0036
のか	0.0012
のく	0.0024
のこ	0.0012
のた	0.0012
ので	0.0011
のと	0.0012
のに	0.0012
のの	0.0011
のは	0.0022
のま	0.0024
のも	0.0012
のや	0.0012
のア	0.0009
のエ	0.0024
のオ	0.0054
のコ	0.0011
のサ	0.0012
のジ	0.0012
のス	0.0022
のセ	0.0012
のテ	0.0012
のド	0.0012
のバ	0.0012
のビ	0.0012
のブ	0.0096
のホ	0.0012
のメ	0.0012
のモ	0.0012
のヤ	0.0012
のラ	0.0012
のレ	0.0012
のワ	0.0012
の万	0.0012
の不	0.0012
の世	0.0022
の中	0.0012
の偉	0.0012
の前	0.0011
の効	0.0012
の勝	0.0012
の募	0.0012
の危	0.0012
の名	0.0012
の唄	0.0012
の商	0.0005
の声	0.0012
の変	0.0024
の夜	0.0012
の大	0.0024
の子	0.0024
の学	0.0012
の局	0.0010
の怒	0.0012
の戦	0.0012
の所	0.0012
の日	0.0024
の時	0.0048
の本	0.0024
の殿	0.0012
の沙	0.0012
の為	0.0012
の犬	0.0036
の画	0.0012
の目	0.0012
の祭	0.0011
の締	0.0012
の群	0.0012
の花	0.0010
の言	0.0012
の記	0.0011
の足	0.0012
の車	0.0012
の逆	0.0012
の週	0.0012
の進	0.0011
の都	0.0011
の銀	0.0012
の降	0.0022
は1	0.0012
はS	0.0012
はT	0.0012
は、	0.0037
は「	0.0024
はい	0.0036
はえ	0.0012
はお	0.0012
はが	0.0012
はじ	0.0012
はな	0.0060
はタ	0.0024
はダ	0.0012
はデ	0.0012
はニ	0.0012
はネ	0.0012
はラ	0.0011
は出	0.0012
は営	0.0012
は年	0.0012
は放	0.0012
は教	0.0012
は最	0.0012
は相	0.0012
は裏	0.0012
は貝	0.0012
は間	0.0012
は風	0.0012
ばら	0.0012
ひっ	0.0012
びす	0.0012
ぷっ	0.0012
へ 	0.0012
べる	0.0024
ほへ	0.0012
ほん	0.0012
ぽい	0.0012
ま 	0.0024
まい	0.0012
まご	0.0012
まさ	0.0012
ます	0.0048
ませ	0.0011
まだ	0.0012
まっ	0.0060
まで	0.0036
まね	0.0012
まり	0.0012
まる	0.0012
まん	0.0024
ま・	0.0012
みっ	0.0012
みな	0.0012
みま	0.0012
みん	0.0012
む世	0.0012
め 	0.0012
めか	0.0012
めく	0.0012
めて	0.0036
めで	0.0012
めに	0.0012
めの	0.0012
も 	0.0060
もう	0.0012
もし	0.0036
もの	0.0030
も同	0.0012
も突	0.0012
ゃな	0.0022
ゃべ	0.0011
ゃん	0.0036
やき	0.0012
やけ	0.0012
やま	0.0009
やり	0.0024
やる	0.0012
やメ	0.0012
ゅう	0.0022
ょ 	0.0012
よ 	0.0011
よう	0.0016
より	0.0018
よる	0.0011
ら2	0.0012
ら、	0.0012
らい	0.0036
らく	0.0012
らし	0.0012
らす	0.0012
らず	0.0012
らせ	0.0011
らだ	0.0012
らの	0.0012
らべ	0.0012
られ	0.0020
らフ	0.0012
ら山	0.0012
ら様	0.0012
り 	0.0024
り、	0.0012
りさ	0.0012
りた	0.0012
りま	0.0036
りを	0.0012
りカ	0.0012
り作	0.0012
り出	0.0012
り愛	0.0012
り正	0.0012
り番	0.0012
る 	0.0020
る。	0.0030
るが	0.0012
るこ	0.0024
るで	0.0012
ると	0.0020
るの	0.0011
るみ	0.0012
るジ	0.0012
るト	0.0024
るバ	0.0012
るフ	0.0012
る協	0.0012
る大	0.0012
る広	0.0012
る機	0.0011
る気	0.0012
る番	0.0022
る落	0.0022
る見	0.0012
る駅	0.0012
れ、	0.0012
れい	0.0012
れさ	0.0012
れた	0.0018
れて	0.0054
れど	0.0012
れな	0.0012
れる	0.0022
れア	0.0012
ろ 	0.0011
ろか	0.0012
ろよ	0.0012
ろバ	0.0012
ろ仕	0.0012
わか	0.0012
わら	0.0012
をこ	0.0012
をひ	0.0012
をキ	0.0012
を入	0.0024
を出	0.0012
を加	0.0012
を同	0.0012
を告	0.0012
を持	0.0012
を求	0.0012
を洗	0.0012
を焦	0.0012
を聞	0.0012
を言	0.0012
を読	0.0012
を買	0.0024
ん 	0.0043
んご	0.0024
んじ	0.0036
んだ	0.0012
んで	0.0024
んと	0.0032
んな	0.0048
んに	0.0012
んの	0.0313
んま	0.0040
んト	0.0012
ん物	0.0012
ん私	0.0012
ァイ	0.0009
ァミ	0.0012
ァー	0.0008
アウ	0.0011
アシ	0.0036
アス	0.0012
アナ	0.0032
アフ	0.0017
アホ	0.0012
アラ	0.0007
アリ	0.0012
アル	0.0012
アワ	0.0012
アン	0.0022
ア（	0.0012
ィ
	0.0012
ィ 	0.0048
ィア	0.0012
ィオ	0.0011
ィキ	0.0024
ィク	0.0012
ィシ	0.0012
ィレ	0.0012
ィン	0.0011
ィヴ	0.0012
ィー	0.0011
イ 	0.0022
イエ	0.0012
イズ	0.0016
イデ	0.0012
イト	0.0096
イナ	0.0024
イム	0.0010
イヤ	0.0024
イン	0.0009
ゥ 	0.0012
ウィ	0.0024
ウェ	0.0006
ウォ	0.0012
ウト	0.0011
ウン	0.0084
ェク	0.0012
ェー	0.0024
エイ	0.0012
エテ	0.0022
エデ	0.0012
エン	0.0022
ォー	0.0036
オ 	0.0036
オと	0.0012
オの	0.0012
オを	0.0036
オシ	0.0012
オチ	0.0011
オデ	0.0030
オト	0.0012
オパ	0.0012
オフ	0.0005
オヨ	0.0012
オン	0.0012
オー	0.0054
オ玉	0.0012
オ番	0.0048
オ（	0.0024
カチ	0.0012
カテ	0.0012
カメ	0.0012
カル	0.0012
キプ	0.0012
キペ	0.0012
キャ	0.0010
キュ	0.0012
キン	0.0012
キー	0.0024
ギ 	0.0022
ギャ	0.0024
ギュ	0.0012
ギ（	0.0012
ク 	0.0022
クで	0.0012
クイ	0.0011
クゴ	0.0055
クタ	0.0012
クダ	0.0011
クチ	0.0010
クト	0.0012
クフ	0.0005
クブ	0.0066
クラ	0.0012
クリ	0.0020
クル	0.0012
ク土	0.0012
グ 	0.0011
グ3	0.0012
グが	0.0012
グで	0.0012
グの	0.0012
グソ	0.0012
グタ	0.0010
グラ	0.0009
グル	0.0020
グ・	0.0012
ケコ	0.0012
ゲー	0.0012
コ 	0.0011
コゥ	0.0012
コケ	0.0012
ココ	0.0024
コッ	0.0011
コヨ	0.0012
コラ	0.0011
コロ	0.0065
コン	0.0011
コー	0.0024
ゴシ	0.0082
ゴリ	0.0012
ゴー	0.0009
サイ	0.0008
サウ	0.0011
サタ	0.0012
サン	0.0012
サー	0.0048
シ
	0.0012
シ 	0.0060
シ」	0.0022
シク	0.0012
シゴ	0.0055
シシ	0.0036
シス	0.0036
シノ	0.0011
シャ	0.0036
ショ	0.0060
シリ	0.0010
シン	0.0012
シー	0.0012
シ！	0.0012
ジ
	0.0012
ジ 	0.0036
ジで	0.0012
ジと	0.0024
ジに	0.0012
ジの	0.0076
ジェ	0.0012
ジオ	0.0144
ジカ	0.0011
ジタ	0.0012
ジツ	0.0012
ジテ	0.0007
ジャ	0.0036
ジョ	0.0237
ジ・	0.0012
ジー	0.0010
ス 	0.0030
スキ	0.0024
スギ	0.0011
スク	0.0024
スシ	0.0012
スタ	0.0120
ステ	0.0024
スト	0.0032
スナ	0.0012
スペ	0.0012
スポ	0.0024
スミ	0.0012
スー	0.0024
ス大	0.0012
ズ 	0.0036
ズン	0.0012
ズ世	0.0012
ズ天	0.0012
セリ	0.0007
セレ	0.0011
セロ	0.0012
ゼン	0.0010
ソナ	0.0036
ソン	0.0012
タと	0.0010
タイ	0.0025
タウ	0.0036
タコ	0.0012
タッ	0.0024
タデ	0.0011
タマ	0.0018
タモ	0.0012
タヤ	0.0012
タル	0.0024
タン	0.0036
ター	0.0061
ダの	0.0012
ダイ	0.0012
ダス	0.0012
ダメ	0.0030
ダー	0.0012
チ 	0.0012
チャ	0.0072
チロ	0.0012
チン	0.0011
ッち	0.0012
ック	0.0012
ッグ	0.0011
ッコ	0.0012
ッシ	0.0012
ッツ	0.0009
ット	0.0065
ッフ	0.0022
ッポ	0.0048
ツ 	0.0024
ツえ	0.0012
ツワ	0.0012
ツ・	0.0011
テの	0.0012
ティ	0.0052
テゴ	0.0012
テス	0.0012
テリ	0.0012
テル	0.0012
テレ	0.0132
テン	0.0012
テー	0.0022
デ 	0.0012
ディ	0.0050
デイ	0.0008
デオ	0.0072
デジ	0.0012
デス	0.0024
デン	0.0007
デー	0.0022
ト
	0.0028
ト 	0.0048
トが	0.0009
トさ	0.0012
トし	0.0024
トた	0.0030
トの	0.0011
トコ	0.0048
トチ	0.0011
トナ	0.0012
トニ	0.0036
トホ	0.0012
トラ	0.0024
トリ	0.0012
トル	0.0024
トワ	0.0011
トン	0.0009
ト・	0.0012
ト局	0.0024
ド 	0.0010
ド」	0.0010
ドア	0.0011
ドト	0.0012
ドバ	0.0024
ドラ	0.0023
ドー	0.0009
ナの	0.0012
ナイ	0.0060
ナウ	0.0032
ナタ	0.0020
ナツ	0.0011
ナビ	0.0012
ナリ	0.0036
ナー	0.0032
ナ特	0.0012
ニッ	0.0033
ニャ	0.0022
ニュ	0.0008
ネ 	0.0012
ネッ	0.0059
ネル	0.0036
ネー	0.0011
ノM	0.0012
ノビ	0.0012
ノン	0.0012
ハハ	0.0012
ハ・	0.0012
バイ	0.0011
バス	0.0005
バッ	0.0012
バド	0.0012
バホ	0.0022
バボ	0.0012
バム	0.0012
バラ	0.0032
バ大	0.0012
パは	0.0022
パオ	0.0022
パセ	0.0012
パパ	0.0022
パワ	0.0011
パー	0.0050
ヒス	0.0012
ビ 	0.0060
ビで	0.0012
ビの	0.0012
ビゲ	0.0012
ビッ	0.0012
ビフ	0.0022
ビヤ	0.0022
ビリ	0.0012
ビー	0.0037
ビ夢	0.0012
ビ朝	0.0009
ビ東	0.0012
ビ特	0.0012
ビ番	0.0012
ピア	0.0012
フ
	0.0012
フ 	0.0012
ファ	0.0036
フィ	0.0009
フェ	0.0011
フォ	0.0020
フシ	0.0011
フジ	0.0007
フタ	0.0024
フリ	0.0012
ブ 	0.0012
ブウ	0.0012
ブギ	0.0022
ブク	0.0088
ブシ	0.0012
ブタ	0.0012
ブッ	0.0012
ブブ	0.0030
ブル	0.0022
ブー	0.0024
ブ人	0.0012
プ 	0.0012
プの	0.0009
プリ	0.0012
プレ	0.0010
プロ	0.0024
ベリ	0.0012
ベル	0.0024
ベー	0.0012
ペシ	0.0012
ペデ	0.0012
ペー	0.0012
ホか	0.0012
ホテ	0.0012
ホバ	0.0012
ホホ	0.0012
ホロ	0.0024
ホン	0.0012
ホ人	0.0012
ホ隊	0.0012
ボー	0.0024
ポン	0.0060
ポー	0.0022
マS	0.0012
マた	0.0012
マの	0.0012
マイ	0.0012
マジ	0.0012
マネ	0.0012
マハ	0.0012
ママ	0.0012
マ出	0.0012
マ男	0.0012
ミス	0.0024
ミッ	0.0009
ミリ	0.0009
ム 	0.0017
ムー	0.0012
メ 	0.0012
メラ	0.0012
メー	0.0018
メ吉	0.0022
モノ	0.0012
モリ	0.0012
モン	0.0012
ャイ	0.0024
ャス	0.0011
ャツ	0.0012
ャベ	0.0012
ャリ	0.0012
ャル	0.0009
ャン	0.0089
ャー	0.0012
ヤ 	0.0012
ヤス	0.0012
ヤビ	0.0012
ヤモ	0.0012
ヤン	0.0012
ヤー	0.0010
ュラ	0.0024
ュー	0.0011
ョロ	0.0012
ョン	0.0060
ョー	0.0252
ヨビ	0.0012
ヨロ	0.0012
ヨー	0.0012
ラ 	0.0012
ラえ	0.0012
ラが	0.0012
ライ	0.0024
ラエ	0.0024
ラキ	0.0012
ラク	0.0011
ラジ	0.0132
ラブ	0.0022
ラベ	0.0022
ラマ	0.0017
ラン	0.0022
ラ・	0.0012
ラー	0.0022
リ 	0.0048
リな	0.0012
リの	0.0011
リス	0.0011
リタ	0.0011
リテ	0.0036
リバ	0.0010
リン	0.0037
リ・	0.0012
リー	0.0060
ル 	0.0084
ル1	0.0012
ル」	0.0011
ルの	0.0022
ルを	0.0011
ルコ	0.0005
ルス	0.0012
ルナ	0.0036
ルバ	0.0012
ル・	0.0009
ルー	0.0032
ル後	0.0012
ル所	0.0012
ル狂	0.0012
ル頭	0.0012
レギ	0.0012
レク	0.0012
レゼ	0.0012
レッ	0.0012
レナ	0.0011
レビ	0.0132
レー	0.0010
ロ 	0.0010
ロえ	0.0012
ロの	0.0012
ロシ	0.0012
ロジ	0.0022
ロホ	0.0012
ロリ	0.0036
ロ天	0.0012
ロ店	0.0022
ロ野	0.0012
ワー	0.0060
ワ銀	0.0012
ン 	0.0144
ンG	0.0012
ンT	0.0012
ン」	0.0011
ンに	0.0012
ンの	0.0012
ンカ	0.0012
ンク	0.0009
ング	0.0097
ンサ	0.0043
ンジ	0.0012
ンス	0.0011
ンチ	0.0012
ンデ	0.0024
ント	0.0048
ンド	0.0022
ンニ	0.0011
ンネ	0.0022
ンノ	0.0012
ンビ	0.0012
ンフ	0.0012
ンブ	0.0012
ンプ	0.0024
ンル	0.0012
ン・	0.0012
ン娘	0.0012
ン放	0.0012
ン時	0.0012
ヴィ	0.0011
・ 	0.0009
・コ	0.0010
・ゴ	0.0012
・セ	0.0011
・チ	0.0010
・ナ	0.0009
・パ	0.0012
・フ	0.0011
・ブ	0.0012
・ラ	0.0007
・・	0.0022
・不	0.0012
・少	0.0012
・所	0.0043
・歴	0.0024
・直	0.0012
・編	0.0024
