

m級	0.0008
m高	0.0008
n 	0.0004
na	0.0023
ng	0.0005
o 	0.0006
og	0.0008
oh	0.0008
oo	0.0015
p 	0.0008
pe	0.0025
pf	0.0008
ps	0.0017
s 	0.0003
sで	0.0008
ti	0.0005
ty	0.0005
vi	0.0008
ya	0.0008
yで	0.0008
— 	0.0053
※境	0.0008
■ 	0.0021
■ウ	0.0008
■テ	0.0008
■ノ	0.0008
■紫	0.0008
■緑	0.0008
■解	0.0008
■赤	0.0008
■青	0.0008
　歴	0.0008
、1	0.0007
、2	0.0015
、3	0.0008
、「	0.0008
、こ	0.0017
、そ	0.0017
、ほ	0.0017
、ゆ	0.0008
、コ	0.0007
、サ	0.0008
、マ	0.0007
、ム	0.0007
、ロ	0.0008
、一	0.0015
、三	0.0014
、中	0.0025
、交	0.0008
、人	0.0025
、仙	0.0015
、住	0.0008
、元	0.0017
、公	0.0008
、冬	0.0008
、到	0.0008
、北	0.0017
、南	0.0038
、古	0.0017
、合	0.0034
、同	0.0008
、名	0.0008
、在	0.0008
、地	0.0017
、坪	0.0008
、多	0.0008
、大	0.0008
、字	0.0008
、富	0.0008
、少	0.0008
、山	0.0034
、巨	0.0008
、市	0.0035
、建	0.0008
、当	0.0008
、徒	0.0008
、従	0.0008
、御	0.0008
、扇	0.0008
、旧	0.0023
、早	0.0017
、昭	0.0008
、東	0.0017
、桃	0.0008
、標	0.0008
、櫛	0.0008
、武	0.0008
、歴	0.0008
、毎	0.0008
、水	0.0008
、江	0.0017
、活	0.0008
、滝	0.0008
、現	0.0025
、甲	0.0026
、登	0.0008
、白	0.0008
、竜	0.0008
、第	0.0008
、篠	0.0008
、終	0.0008
、芦	0.0008
、若	0.0008
、衆	0.0015
、街	0.0008
、身	0.0008
、近	0.0008
、途	0.0008
、通	0.0008
、道	0.0008
、金	0.0008
、釜	0.0008
、鉄	0.0008
、長	0.0008
、間	0.0008
、鳳	0.0008
。
	0.0158
。 	0.0017
。2	0.0006
。「	0.0017
。こ	0.0019
。し	0.0017
。そ	0.0017
。ま	0.0025
。ピ	0.0008
。中	0.0008
。人	0.0008
。以	0.0008
。住	0.0008
。北	0.0017
。反	0.0008
。国	0.0008
。山	0.0008
。市	0.0015
。後	0.0008
。必	0.0008
。扇	0.0008
。日	0.0008
。木	0.0008
。果	0.0008
。楠	0.0008
。様	0.0008
。歌	0.0008
。河	0.0008
。現	0.0008
。翌	0.0008
。近	0.0008
。遠	0.0008
。飲	0.0008
々な	0.0008
々を	0.0008
々交	0.0008
「 	0.0008
「こ	0.0025
「ア	0.0006
「ロ	0.0008
「十	0.0008
「南	0.0021
「原	0.0008
「峡	0.0008
「巨	0.0008
「曇	0.0008
「月	0.0008
「東	0.0008
「白	0.0008
「野	0.0008
」が	0.0023
」で	0.0008
」と	0.0042
」の	0.0019
」は	0.0008
」や	0.0008
」よ	0.0008
」を	0.0008
」市	0.0008
」（	0.0008
『ウ	0.0008
』
	0.0008
〒4	0.0008
〜1	0.0008
〜信	0.0021
〜六	0.0026
〜北	0.0008
〜十	0.0008
〜南	0.0008
〜夜	0.0008
〜奈	0.0008
〜小	0.0034
〜山	0.0008
〜平	0.0008
〜広	0.0015
〜浅	0.0015
〜甲	0.0026
〜社	0.0008
〜芦	0.0015
〜西	0.0014
〜韮	0.0008
〜鰍	0.0021
あた	0.0008
あっ	0.0056
あや	0.0008
あり	0.0052
ある	0.0162
い 	0.0008
い。	0.0045
いう	0.0021
いが	0.0008
いこ	0.0008
いた	0.0024
いて	0.0023
いな	0.0008
いに	0.0015
いの	0.0015
いま	0.0017
いら	0.0008
いる	0.0185
いわ	0.0015
い地	0.0008
い市	0.0008
い戦	0.0008
い為	0.0008
い間	0.0008
い難	0.0008
い）	0.0008
うい	0.0008
うと	0.0008
うわ	0.0008
う名	0.0008
う計	0.0008
え、	0.0008
えず	0.0008
えた	0.0025
えと	0.0008
えみ	0.0008
えら	0.0008
える	0.0008
お、	0.0008
おけ	0.0008
およ	0.0008
おり	0.0032
お北	0.0008
か、	0.0042
かけ	0.0008
かし	0.0017
かっ	0.0034
かつ	0.0008
かな	0.0008
かに	0.0015
かば	0.0008
から	0.0069
かり	0.0017
かれ	0.0025
か小	0.0008
か曇	0.0008
か農	0.0008
が1	0.0008
が、	0.0042
があ	0.0023
がし	0.0008
がで	0.0008
がな	0.0017
がま	0.0008
がよ	0.0008
がる	0.0017
がロ	0.0008
が一	0.0025
が丘	0.0008
が主	0.0008
が今	0.0008
が各	0.0008
が合	0.0008
が増	0.0008
が多	0.0025
が大	0.0008
が存	0.0034
が完	0.0008
が少	0.0008
が居	0.0008
が山	0.0008
が市	0.0017
が戦	0.0008
が改	0.0006
が整	0.0008
が敷	0.0008
が最	0.0008
が望	0.0008
が栄	0.0008
が残	0.0017
が求	0.0008
が流	0.0008
が深	0.0008
が溢	0.0008
が激	0.0008
が現	0.0008
が確	0.0008
が自	0.0017
が英	0.0008
が行	0.0017
が複	0.0008
が設	0.0008
が逆	0.0008
が連	0.0008
が進	0.0008
が開	0.0023
が高	0.0017
きく	0.0008
きた	0.0025
きる	0.0015
く、	0.0006
くそ	0.0008
くだ	0.0025
くな	0.0008
くの	0.0008
くは	0.0017
く二	0.0008
く便	0.0008
く地	0.0008
く定	0.0008
く山	0.0008
く市	0.0008
く見	0.0008
ぐ御	0.0008
けて	0.0023
けで	0.0014
けら	0.0008
ける	0.0017
けれ	0.0008
げら	0.0008
こで	0.0008
こと	0.0076
この	0.0053
こま	0.0015
これ	0.0034
ころ	0.0008
こん	0.0008
ごし	0.0008
ごめ	0.0008
ご）	0.0008
さい	0.0025
さし	0.0008
させ	0.0008
さな	0.0015
さら	0.0007
され	0.0095
し 	0.0008
し、	0.0059
し」	0.0008
しか	0.0017
しく	0.0017
した	0.0049
して	0.0207
しな	0.0008
しや	0.0008
しよ	0.0008
しら	0.0008
し誕	0.0008
し近	0.0008
し）	0.0008
じめ	0.0034
じる	0.0008
す 	0.0008
す。	0.0017
すし	0.0015
する	0.0076
ず 	0.0008
ずW	0.0015
ず、	0.0025
ず丸	0.0008
せず	0.0008
せた	0.0008
せに	0.0008
せる	0.0008
せれ	0.0008
そこ	0.0008
その	0.0051
そび	0.0008
それ	0.0008
た1	0.0008
た、	0.0025
た。	0.0100
た「	0.0015
たが	0.0028
たこ	0.0007
ただ	0.0008
たは	0.0008
たほ	0.0017
ため	0.0030
たも	0.0023
たら	0.0008
たる	0.0008
た事	0.0008
た加	0.0008
た南	0.0008
た国	0.0008
た地	0.0008
た富	0.0008
た往	0.0008
た徳	0.0008
た新	0.0008
た旧	0.0008
た明	0.0008
た林	0.0008
た歴	0.0008
た洪	0.0008
た源	0.0008
た番	0.0008
た表	0.0008
た駿	0.0008
だけ	0.0008
ださ	0.0025
だし	0.0008
だっ	0.0015
だに	0.0008
だ現	0.0008
ちず	0.0015
ちな	0.0008
ち消	0.0008
った	0.0128
って	0.0084
つい	0.0008
つけ	0.0008
つ不	0.0008
つ北	0.0008
て2	0.0017
て3	0.0008
て、	0.0017
て「	0.0017
てい	0.0142
てお	0.0032
てき	0.0025
てく	0.0021
ての	0.0014
ては	0.0008
ても	0.0008
て三	0.0008
て仕	0.0008
て利	0.0008
て廃	0.0008
て形	0.0008
て手	0.0008
て整	0.0008
て旅	0.0008
て来	0.0008
て栄	0.0008
て槍	0.0008
て知	0.0008
て計	0.0008
て誕	0.0008
で、	0.0034
であ	0.0160
でい	0.0008
でき	0.0017
では	0.0069
でも	0.0051
で乗	0.0008
で利	0.0008
で北	0.0008
で南	0.0008
で唯	0.0008
で唱	0.0008
で天	0.0008
で定	0.0008
で市	0.0008
で批	0.0008
で有	0.0008
で武	0.0008
で発	0.0008
で約	0.0008
で自	0.0008
で議	0.0008
で賑	0.0008
で過	0.0008
で釜	0.0008
で銅	0.0008
で鋳	0.0008
で頂	0.0008
とい	0.0035
とか	0.0008
とが	0.0015
とさ	0.0017
とし	0.0049
とす	0.0017
とで	0.0008
とと	0.0008
とな	0.0083
とに	0.0008
とは	0.0017
とも	0.0034
とを	0.0007
とん	0.0008
と全	0.0008
と呼	0.0023
と早	0.0008
と自	0.0008
と英	0.0015
と表	0.0008
と西	0.0008
と言	0.0008
と関	0.0008
と隣	0.0008
ど、	0.0025
どか	0.0008
どが	0.0008
どこ	0.0008
どし	0.0008
どに	0.0008
どの	0.0023
どを	0.0017
ど南	0.0008
ど水	0.0008
ど甲	0.0008
ど見	0.0008
ど貴	0.0008
ない	0.0053
なお	0.0015
なか	0.0011
なく	0.0008
なけ	0.0008
なこ	0.0008
なし	0.0008
なっ	0.0053
など	0.0121
なみ	0.0025
なり	0.0017
なる	0.0051
なん	0.0008
なル	0.0008
な傾	0.0008
な公	0.0008
な地	0.0008
な市	0.0015
な果	0.0008
な森	0.0008
な流	0.0008
な産	0.0008
な自	0.0008
な高	0.0008
に、	0.0017
にあ	0.0051
にお	0.0008
にか	0.0008
にさ	0.0008
にす	0.0008
につ	0.0008
にな	0.0008
には	0.0089
にも	0.0068
によ	0.0051
にカ	0.0008
に不	0.0008
に乏	0.0008
に優	0.0008
に入	0.0008
に出	0.0008
に反	0.0008
に合	0.0017
に含	0.0008
に国	0.0008
に報	0.0008
に大	0.0008
に奥	0.0008
に富	0.0008
に少	0.0008
に山	0.0008
に広	0.0008
に恵	0.0008
に拠	0.0008
に挙	0.0008
に改	0.0008
に東	0.0008
に標	0.0008
に決	0.0008
に注	0.0008
に画	0.0008
に突	0.0008
に端	0.0008
に築	0.0008
に結	0.0008
に続	0.0008
に縦	0.0008
に至	0.0008
に行	0.0008
に語	0.0008
に貼	0.0008
に関	0.0008
に限	0.0008
ね
	0.0008
の1	0.0007
の2	0.0008
の3	0.0008
のA	0.0008
のM	0.0006
の、	0.0015
の「	0.0017
の」	0.0006
のあ	0.0008
のた	0.0017
ので	0.0008
のと	0.0008
のの	0.0015
のは	0.0008
のほ	0.0017
のみ	0.0008
のよ	0.0008
のア	0.0006
のタ	0.0005
のテ	0.0008
のル	0.0011
の一	0.0017
の三	0.0008
の上	0.0008
の下	0.0008
の中	0.0008
の主	0.0008
の五	0.0008
の交	0.0008
の他	0.0034
の伊	0.0008
の低	0.0008
の例	0.0008
の便	0.0007
の入	0.0008
の公	0.0008
の内	0.0008
の分	0.0017
の前	0.0008
の勢	0.0008
の北	0.0008
の十	0.0008
の南	0.0025
の名	0.0008
の品	0.0008
の商	0.0003
の固	0.0008
の国	0.0008
の地	0.0042
の報	0.0008
の塩	0.0008
の夜	0.0008
の大	0.0008
の妻	0.0008
の委	0.0008
の子	0.0017
の安	0.0008
の宿	0.0008
の山	0.0025
の岩	0.0008
の川	0.0008
の市	0.0030
の常	0.0008
の平	0.0008
の年	0.0017
の広	0.0025
の復	0.0008
の戦	0.0008
の扇	0.0008
の批	0.0008
の投	0.0015
の拠	0.0008
の提	0.0017
の敷	0.0008
の景	0.0008
の木	0.0008
の末	0.0008
の東	0.0017
の構	0.0008
の標	0.0021
の櫛	0.0008
の民	0.0008
の水	0.0017
の氾	0.0021
の決	0.0008
の河	0.0015
の法	0.0008
の深	0.0008
の物	0.0008
の玄	0.0008
の生	0.0008
の由	0.0008
の甲	0.0008
の画	0.0008
の発	0.0017
の登	0.0008
の白	0.0008
の祖	0.0008
の組	0.0008
の結	0.0008
の緩	0.0008
の自	0.0008
の花	0.0007
の荊	0.0008
の表	0.0008
の西	0.0017
の規	0.0008
の調	0.0008
の議	0.0008
の路	0.0015
の通	0.0008
の選	0.0008
の遺	0.0008
の重	0.0008
の野	0.0008
の長	0.0008
の開	0.0008
の陸	0.0008
の際	0.0008
の電	0.0008
の面	0.0008
の項	0.0008
の飛	0.0008
の食	0.0008
の館	0.0017
の首	0.0008
の駅	0.0010
の高	0.0008
の魔	0.0008
の鳥	0.0008
は2	0.0008
は、	0.0073
は「	0.0017
はい	0.0008
はが	0.0008
はこ	0.0008
はじ	0.0034
はそ	0.0008
はな	0.0008
はほ	0.0008
はも	0.0008
はカ	0.0008
はモ	0.0008
は中	0.0008
は公	0.0008
は加	0.0008
は南	0.0008
は呼	0.0008
は四	0.0008
は天	0.0008
は官	0.0008
は小	0.0008
は少	0.0008
は山	0.0008
は市	0.0017
は庄	0.0008
は恵	0.0008
は旧	0.0008
は桑	0.0008
は比	0.0008
は江	0.0017
は浸	0.0008
は湧	0.0008
は源	0.0008
は現	0.0008
は甲	0.0015
は画	0.0008
は略	0.0008
は異	0.0008
は盆	0.0008
は県	0.0008
は眺	0.0008
は立	0.0008
は第	0.0008
は約	0.0008
は芦	0.0008
は荊	0.0008
は観	0.0008
は言	0.0008
は鉄	0.0008
は長	0.0008
ばこ	0.0008
ばな	0.0008
ばれ	0.0030
ば支	0.0008
ば次	0.0008
ひい	0.0008
びえ	0.0008
び白	0.0008
ぶり	0.0008
ぶト	0.0008
ぶ南	0.0008
ぶ甲	0.0008
ぷす	0.0015
への	0.0034
へ：	0.0008
ほか	0.0067
ほと	0.0008
ほぼ	0.0008
ぼ全	0.0008
まこ	0.0008
まし	0.0008
ます	0.0017
また	0.0032
まだ	0.0008
まっ	0.0008
まで	0.0025
まの	0.0008
まれ	0.0025
ま野	0.0008
み 	0.0008
みあ	0.0015
みて	0.0008
みな	0.0017
みに	0.0008
みり	0.0008
み合	0.0017
み水	0.0008
め、	0.0025
めい	0.0008
めが	0.0008
めら	0.0008
める	0.0025
め村	0.0008
め注	0.0008
め灌	0.0008
め考	0.0008
め豊	0.0008
も、	0.0008
も「	0.0008
もあ	0.0042
もう	0.0008
もつ	0.0008
もな	0.0008
もに	0.0008
もの	0.0035
もマ	0.0008
も三	0.0008
も中	0.0008
も乏	0.0008
も南	0.0015
も可	0.0008
も場	0.0008
も多	0.0008
も存	0.0008
も川	0.0008
も新	0.0008
も木	0.0008
も灼	0.0008
も甲	0.0008
も盛	0.0008
も置	0.0008
も言	0.0008
も追	0.0008
も遠	0.0008
も関	0.0008
や、	0.0017
や「	0.0008
やか	0.0017
やめ	0.0008
やビ	0.0008
やラ	0.0008
や旅	0.0008
や水	0.0008
や物	0.0008
ゆか	0.0015
よう	0.0006
よく	0.0008
よさ	0.0008
よっ	0.0025
よび	0.0008
より	0.0026
よる	0.0008
ら、	0.0008
ら「	0.0008
らさ	0.0008
らず	0.0008
らな	0.0008
らね	0.0008
らの	0.0017
らは	0.0017
らみ	0.0008
られ	0.0049
らを	0.0008
ら住	0.0008
ら出	0.0008
ら前	0.0008
ら南	0.0008
ら始	0.0008
ら必	0.0008
ら直	0.0008
ら芦	0.0008
り 	0.0017
り9	0.0008
り、	0.0093
りど	0.0008
りに	0.0008
りの	0.0017
りま	0.0008
りペ	0.0008
り付	0.0008
り作	0.0008
り入	0.0008
り山	0.0008
り巻	0.0008
り株	0.0008
り組	0.0008
り運	0.0008
り駅	0.0008
り）	0.0008
る 	0.0007
る。	0.0236
る」	0.0008
るが	0.0017
るこ	0.0051
るた	0.0008
るだ	0.0008
ると	0.0007
るな	0.0042
るに	0.0008
るの	0.0008
るぷ	0.0015
るほ	0.0017
るも	0.0008
るア	0.0008
るカ	0.0008
るキ	0.0008
るバ	0.0008
るピ	0.0008
るロ	0.0008
る中	0.0008
る予	0.0008
る依	0.0008
る北	0.0008
る南	0.0008
る地	0.0008
る場	0.0008
る増	0.0008
る声	0.0008
る始	0.0008
る姿	0.0008
る市	0.0008
る広	0.0008
る旧	0.0008
る旱	0.0008
る様	0.0008
る温	0.0008
る田	0.0008
る絶	0.0008
る考	0.0008
る自	0.0017
る記	0.0008
る養	0.0008
る（	0.0008
る）	0.0017
れ、	0.0076
れた	0.0078
れて	0.0091
れば	0.0017
れま	0.0008
れも	0.0017
れら	0.0034
れる	0.0098
れを	0.0008
れ住	0.0008
ろか	0.0008
わか	0.0008
わけ	0.0008
わせ	0.0025
わっ	0.0007
わら	0.0008
われ	0.0059
をさ	0.0008
をつ	0.0008
をは	0.0042
をひ	0.0008
をも	0.0008
を一	0.0008
を主	0.0008
を伝	0.0008
を使	0.0008
を供	0.0008
を別	0.0008
を利	0.0017
を南	0.0008
を占	0.0008
を取	0.0008
を受	0.0007
を合	0.0006
を図	0.0008
を崩	0.0008
を形	0.0008
を必	0.0008
を扱	0.0008
を抱	0.0008
を担	0.0008
を提	0.0008
を擁	0.0008
を放	0.0008
を構	0.0008
を正	0.0008
を残	0.0008
を求	0.0008
を生	0.0008
を産	0.0008
を発	0.0008
を筆	0.0008
を組	0.0008
を結	0.0025
を縦	0.0008
を著	0.0008
を賛	0.0008
を逆	0.0008
を重	0.0008
を鏡	0.0008
んご	0.0008
んだ	0.0008
んで	0.0017
んど	0.0008
んな	0.0008
アイ	0.0011
アク	0.0008
アサ	0.0008
アナ	0.0023
アメ	0.0014
アヤ	0.0008
アル	0.0320
ア・	0.0005
ア市	0.0008
ア連	0.0008
ア（	0.0008
ィ
	0.0008
ィア	0.0017
ィキ	0.0025
ィン	0.0008
イオ	0.0017
イカ	0.0008
イチ	0.0008
イト	0.0008
イバ	0.0007
イン	0.0030
イー	0.0008
ウな	0.0008
ウを	0.0008
ウィ	0.0025
ウイ	0.0008
ウェ	0.0004
ウオ	0.0008
ウス	0.0015
ウン	0.0034
ェク	0.0008
ェン	0.0013
ェー	0.0008
オッ	0.0006
オパ	0.0008
オワ	0.0015
オー	0.0008
カの	0.0008
カタ	0.0017
カテ	0.0017
カナ	0.0017
カル	0.0017
カー	0.0019
カ合	0.0015
キタ	0.0008
キプ	0.0008
キペ	0.0008
キメ	0.0008
ク 	0.0008
クイ	0.0008
クセ	0.0008
クト	0.0008
クラ	0.0008
ク時	0.0008
ク色	0.0008
グは	0.0007
グア	0.0008
グス	0.0008
グド	0.0008
ケソ	0.0008
ケミ	0.0008
ケー	0.0008
ケ岳	0.0026
ゲー	0.0008
コ」	0.0008
コザ	0.0008
コモ	0.0008
コー	0.0008
コ列	0.0008
ゴリ	0.0017
サイ	0.0005
サウ	0.0008
サク	0.0008
サッ	0.0011
サヨ	0.0008
サー	0.0025
ザ市	0.0008
シカ	0.0008
シャ	0.0008
ショ	0.0017
シン	0.0008
シー	0.0008
ジ
	0.0008
ジ 	0.0008
ジェ	0.0008
ジオ	0.0008
ジ上	0.0008
ス
	0.0015
ス 	0.0007
ス」	0.0008
スが	0.0008
スの	0.0023
スは	0.0008
スを	0.0008
スイ	0.0008
スウ	0.0008
スト	0.0008
ス・	0.0017
ス国	0.0008
ス市	0.0074
ス本	0.0015
ス林	0.0008
ス社	0.0008
ス芦	0.0008
ス議	0.0008
ス路	0.0008
ス（	0.0015
ズに	0.0008
ズン	0.0008
ズ州	0.0008
セス	0.0008
セッ	0.0008
ゼン	0.0007
ソウ	0.0008
ソナ	0.0008
タウ	0.0008
タカ	0.0015
タグ	0.0007
タコ	0.0008
タダ	0.0008
タワ	0.0008
ター	0.0024
ダな	0.0008
ダケ	0.0008
チェ	0.0014
チョ	0.0008
ッち	0.0008
ッカ	0.0011
ッケ	0.0006
ッコ	0.0008
ット	0.0008
ティ	0.0006
テゴ	0.0017
テレ	0.0008
テン	0.0017
ディ	0.0021
ト
	0.0006
トで	0.0015
トと	0.0008
トを	0.0008
トラ	0.0008
トロ	0.0008
トン	0.0006
ト・	0.0008
ト市	0.0008
ト（	0.0008
ト）	0.0008
ド 	0.0007
ドラ	0.0005
ナを	0.0008
ナウ	0.0023
ナビ	0.0008
ナリ	0.0008
ナ地	0.0008
ニュ	0.0011
ニー	0.0006
ネル	0.0008
ノー	0.0008
ノ井	0.0008
ノ岳	0.0021
ハウ	0.0008
バス	0.0019
バレ	0.0015
バー	0.0008
パー	0.0007
ビゲ	0.0008
ビニ	0.0008
ビヤ	0.0008
ビ局	0.0008
ピン	0.0008
ピー	0.0007
フリ	0.0008
プス	0.0312
プレ	0.0014
プロ	0.0034
プ橋	0.0008
ペデ	0.0008
ペン	0.0008
ペー	0.0008
ホッ	0.0008
ホー	0.0008
ボな	0.0008
ボー	0.0017
ポイ	0.0006
マイ	0.0008
マニ	0.0008
マン	0.0008
マー	0.0007
マ字	0.0021
ミカ	0.0008
ムダ	0.0008
メデ	0.0008
メリ	0.0014
メ群	0.0008
モ、	0.0008
モス	0.0008
モモ	0.0008
モン	0.0008
ャル	0.0006
ヤメ	0.0008
ヤン	0.0008
ュア	0.0008
ュー	0.0008
ョウ	0.0008
ョン	0.0017
ヨ峰	0.0008
ライ	0.0017
ラジ	0.0008
ラリ	0.0008
ラン	0.0008
リ 	0.0008
リが	0.0008
リア	0.0008
リカ	0.0014
リテ	0.0008
リン	0.0019
リー	0.0008
ル」	0.0008
ル〜	0.0008
ルの	0.0008
ルズ	0.0008
ルタ	0.0008
ルデ	0.0003
ルハ	0.0008
ルプ	0.0312
ルホ	0.0008
ルー	0.0023
ル選	0.0014
レス	0.0008
レビ	0.0008
レー	0.0035
ロジ	0.0008
ロタ	0.0008
ロッ	0.0007
ロレ	0.0004
ロー	0.0024
ロ野	0.0017
ワー	0.0008
ワ州	0.0015
ン 	0.0017
ンに	0.0008
ンや	0.0008
ンク	0.0012
ング	0.0023
ンサ	0.0023
ンシ	0.0008
ンジ	0.0017
ンズ	0.0005
ンタ	0.0028
ント	0.0008
ンネ	0.0005
ンビ	0.0008
ンプ	0.0017
ンボ	0.0008
ンモ	0.0007
ンリ	0.0008
ン市	0.0017
ヶ岳	0.0008
ヶ根	0.0008
ヶ湖	0.0026
・■	0.0017
・コ	0.0007
・リ	0.0008
・伝	0.0008
・倉	0.0008
・八	0.0008
・南	0.0008
・友	0.0015
・大	0.0008
・建	0.0008
・快	0.0008
・東	0.0008
・櫛	0.0008
・歴	0.0008
・沖	0.0008
・甲	0.0021
・男	0.0008
・発	0.0006
・白	0.0017
・秩	0.0008
・編	0.0008
・芦	0.0008
・若	0.0008
・行	0.0015
・話	0.0008
・身	0.0008
・農	0.0008
・長	0.0008
・間	0.0008
ー
	0.0034
ーか	0.0008
