

70	0.0019
71	0.0027
72	0.0024
73	0.0027
74	0.0027
75	0.0027
76	0.0027
77	0.0027
78	0.0027
79	0.0027
7−	0.0120
8 	0.0310
80	0.0027
81	0.0027
82	0.0027
83	0.0027
84	0.0027
85	0.0024
86	0.0027
87	0.0027
88	0.0027
89	0.0027
8−	0.0109
8チ	0.0027
8ト	0.0027
9 	0.0310
90	0.0024
91	0.0024
92	0.0027
93	0.0027
94	0.0095
95	0.0319
96	0.0262
97	0.0262
98	0.0262
99	0.0310
9−	0.0159
HK	0.0027
K杯	0.0027
NH	0.0027
Wi	0.0027
a）	0.0027
di	0.0027
ed	0.0027
ia	0.0027
ik	0.0027
ip	0.0027
ki	0.0027
pe	0.0027
→日	0.0027
−0	0.0151
−1	0.0159
−2	0.0159
−3	0.0194
−5	0.0066
−6	0.0133
−7	0.0048
−8	0.0048
−9	0.0027
、1	0.0022
、以	0.0027
、各	0.0027
、西	0.0027
、開	0.0027
、関	0.0024
。
	0.0103
。 	0.0027
。ま	0.0027
。ト	0.0024
。抽	0.0027
。決	0.0027
「 	0.0027
」よ	0.0027
『ウ	0.0027
』
	0.0027
〜1	0.0027
〜2	0.0027
い、	0.0027
いじ	0.0027
いた	0.0019
いで	0.0027
いも	0.0027
いる	0.0027
い競	0.0027
かい	0.0027
から	0.0066
が、	0.0022
がそ	0.0027
が代	0.0027
が出	0.0027
が実	0.0053
が拡	0.0027
が日	0.0080
が決	0.0024
きた	0.0027
き継	0.0027
くし	0.0024
けた	0.0027
こく	0.0027
この	0.0024
され	0.0031
し、	0.0027
した	0.0038
して	0.0020
しな	0.0024
しゃ	0.0027
じん	0.0027
ずつ	0.0027
ぜん	0.0027
その	0.0027
た。	0.0079
たが	0.0022
たた	0.0027
ため	0.0048
たラ	0.0027
た予	0.0027
た近	0.0027
だっ	0.0024
った	0.0019
つ4	0.0027
てい	0.0017
でい	0.0027
でき	0.0027
での	0.0027
では	0.0088
でサ	0.0027
で放	0.0024
で新	0.0027
で秩	0.0027
どか	0.0027
ない	0.0048
など	0.0024
なト	0.0027
な後	0.0027
には	0.0016
に分	0.0019
に進	0.0027
の3	0.0027
の8	0.0027
の、	0.0024
のた	0.0027
のの	0.0024
のみ	0.0027
のア	0.0038
のイ	0.0027
のジ	0.0027
のラ	0.0027
の上	0.0053
の会	0.0027
の出	0.0027
の大	0.0080
の役	0.0027
の模	0.0027
は2	0.0027
はN	0.0027
はな	0.0027
はテ	0.0027
は優	0.0027
は完	0.0027
は朝	0.0027
は毎	0.0024
は決	0.0027
は近	0.0024
また	0.0020
まで	0.0053
み）	0.0027
め富	0.0027
め発	0.0027
もの	0.0022
もト	0.0027
も優	0.0027
も辞	0.0027
ゃか	0.0027
より	0.0041
ら4	0.0027
らの	0.0027
らト	0.0027
り作	0.0027
り日	0.0027
る。	0.0022
れた	0.0041
をテ	0.0027
を引	0.0027
を得	0.0027
を担	0.0053
を行	0.0024
ん 	0.0024
んこ	0.0027
アナ	0.0048
ア（	0.0027
ィア	0.0027
ィキ	0.0027
イク	0.0027
イス	0.0027
イベ	0.0027
イ数	0.0027
ウィ	0.0027
ウン	0.0053
カッ	0.0027
カテ	0.0027
キペ	0.0027
ク 	0.0024
クロ	0.0027
グの	0.0027
グビ	0.0212
グ創	0.0027
グ戦	0.0027
ケイ	0.0027
ゲー	0.0027
コー	0.0133
ゴリ	0.0027
サン	0.0212
サー	0.0053
ショ	0.0027
シー	0.0053
ジャ	0.0027
スポ	0.0027
ズン	0.0053
ソフ	0.0027
タ自	0.0425
チー	0.0212
ット	0.0095
ップ	0.0080
ツ・	0.0024
テゴ	0.0027
テレ	0.0053
ディ	0.0022
ト 	0.0027
トだ	0.0027
トで	0.0024
トに	0.0027
トカ	0.0027
トッ	0.0041
トボ	0.0071
トヨ	0.0425
トラ	0.0027
トリ	0.0186
ト・	0.0027
トー	0.0071
ド 	0.0022
ナウ	0.0048
ナビ	0.0027
ナメ	0.0066
ネッ	0.0022
パン	0.0027
ビゲ	0.0027
ビー	0.0163
ビ朝	0.0038
フッ	0.0080
フト	0.0027
フリ	0.0027
プ8	0.0027
プが	0.0027
プリ	0.0027
プー	0.0027
ベン	0.0027
ペデ	0.0027
ボー	0.0080
ポー	0.0024
マイ	0.0027
ムが	0.0053
ムず	0.0027
ムの	0.0024
ム優	0.0066
ム（	0.0027
メン	0.0066
ャパ	0.0027
ョン	0.0027
ヨタ	0.0425
ライ	0.0027
ラグ	0.0175
リ 	0.0027
リコ	0.0119
リン	0.0020
リー	0.0292
ルド	0.0027
ル大	0.0048
ル選	0.0022
ル（	0.0027
レビ	0.0053
ロソ	0.0027
ワー	0.0027
ン 	0.0027
ンか	0.0053
ンク	0.0019
ンケ	0.0027
ンサ	0.0048
ント	0.0292
ンラ	0.0024
・マ	0.0027
・社	0.0027
ー 	0.0262
ーが	0.0066
ーの	0.0027
ーグ	0.0080
ーシ	0.0027
ーズ	0.0044
ーツ	0.0027
ート	0.0027
ーナ	0.0080
ーフ	0.0071
ーム	0.0191
ール	0.0133
ー場	0.0053
ー大	0.0027
ー百	0.0027
一覧	0.0027
三井	0.0027
三洋	0.0141
三菱	0.0106
上位	0.0053
両チ	0.0066
中 	0.0212
九州	0.0053
予選	0.0027
事典	0.0027
互で	0.0027
井化	0.0027
交互	0.0027
京三	0.0082
京都	0.0096
人ラ	0.0048
人選	0.0027
今大	0.0027
代替	0.0024
代決	0.0027
以前	0.0027
会
	0.0016
会 	0.0053
会。	0.0027
会の	0.0053
会よ	0.0027
会人	0.0080
会場	0.0027
会（	0.0027
位ま	0.0027
位チ	0.0048
住友	0.0027
作成	0.0027
備考	0.0027
催時	0.0027
優勝	0.0186
全な	0.0024
全国	0.0080
八幡	0.0372
公団	0.0027
典 	0.0027
典『	0.0027
出 	0.0053
出で	0.0027
出典	0.0027
出場	0.0082
分け	0.0027
列全	0.0027
初は	0.0027
別 	0.0027
前は	0.0027
割を	0.0024
創設	0.0024
力 	0.0048
動 	0.0027
動車	0.0159
勝 	0.0066
勝。	0.0066
勝チ	0.0027
勝ト	0.0027
勝戦	0.0053
勝記	0.0027
化学	0.0027
区リ	0.0027
友奔	0.0027
各組	0.0027
回 	0.0027
団 	0.0027
国ネ	0.0027
国社	0.0048
園ラ	0.0027
地区	0.0027
場 	0.0027
場し	0.0027
場で	0.0044
場は	0.0027
場枠	0.0027
場権	0.0027
士鉄	0.0027
外部	0.0024
大会	0.0239
大映	0.0027
太字	0.0027
奔別	0.0027
字は	0.0027
存し	0.0024
学 	0.0027
完全	0.0027
実況	0.0048
宮ラ	0.0027
富士	0.0027
展解	0.0027
崎重	0.0027
川崎	0.0027
州電	0.0048
工 	0.0265
工も	0.0027
工京	0.0082
市役	0.0027
幡製	0.0372
年シ	0.0053
年交	0.0027
年度	0.0053
府中	0.0131
度 	0.0027
度ま	0.0027
引き	0.0027
張さ	0.0027
当。	0.0027
当し	0.0027
当初	0.0027
役割	0.0027
役所	0.0027
後の	0.0027
後継	0.0027
得た	0.0027
成
	0.0027
成績	0.0024
戦の	0.0053
戦）	0.0027
戸製	0.0167
所 	0.0027
手権	0.0186
技大	0.0027
抽選	0.0027
担当	0.0053
拡張	0.0024
接的	0.0027
放送	0.0080
数4	0.0027
新日	0.0292
新聞	0.0027
日の	0.0027
日放	0.0027
日新	0.0020
日本	0.0172
日系	0.0027
日鉄	0.0159
映 	0.0027
時期	0.0024
替出	0.0027
最後	0.0024
朝日	0.0077
期な	0.0027
本、	0.0027
本の	0.0053
本ラ	0.0027
本選	0.0096
杯→	0.0027
東京	0.0060
東日	0.0016
東芝	0.0212
果 	0.0027
枠が	0.0027
械 	0.0027
検索	0.0027
様を	0.0027
模様	0.0027
権に	0.0027
権も	0.0027
権を	0.0024
権出	0.0027
権大	0.0027
権成	0.0027
権進	0.0048
機 	0.0239
機械	0.0022
歴代	0.0024
毎年	0.0027
決勝	0.0095
況を	0.0048
洋電	0.0141
消し	0.0027
準優	0.0024
炭公	0.0027
父宮	0.0027
現存	0.0027
発展	0.0027
百科	0.0027
的な	0.0020
直接	0.0024
石 	0.0238
石が	0.0053
社の	0.0027
社会	0.0071
神戸	0.0286
科事	0.0027
秩父	0.0022
移動	0.0027
競技	0.0010
系列	0.0022
索 	0.0027
組2	0.0027
組に	0.0027
結果	0.0027
継い	0.0024
継で	0.0027
編集	0.0066
績一	0.0027
考 	0.0027
聞社	0.0027
自動	0.0159
自工	0.0182
芝府	0.0131
花園	0.0027
菱自	0.0106
藤機	0.0027
行い	0.0027
製鉄	0.0182
製鋼	0.0167
西、	0.0027
西日	0.0027
覧
	0.0027
解消	0.0027
記録	0.0024
設の	0.0024
谷藤	0.0027
車 	0.0115
辞退	0.0027
近鉄	0.0504
退し	0.0027
送 	0.0020
送さ	0.0027
送の	0.0027
進出	0.0080
選で	0.0027
選プ	0.0027
選手	0.0110
部リ	0.0024
都 	0.0095
都市	0.0024
配炭	0.0027
重工	0.0027
釜石	0.0167
鉄 	0.0823
鉄も	0.0027
鉄花	0.0027
鉄釜	0.0167
鋼 	0.0167
録 	0.0024
開催	0.0027
関西	0.0024
集 	0.0066
電力	0.0048
電機	0.0141
（W	0.0027
（ぜ	0.0027
（リ	0.0027
（当	0.0027
）』	0.0027
）が	0.0027
）は	0.0027
）を	0.0027
