

くだ	0.0059
く学	0.0059
けて	0.0053
こう	0.0059
この	0.0106
さい	0.0059
さか	0.0059
さと	0.0040
さら	0.0049
され	0.0035
さん	0.0059
して	0.0272
しむ	0.0059
しり	0.0059
しを	0.0059
す。	0.0059
する	0.0159
その	0.0118
それ	0.0053
た。	0.0035
たた	0.0059
たな	0.0059
ため	0.0053
た場	0.0053
だい	0.0053
ださ	0.0059
だし	0.0059
ちゅ	0.0059
ち込	0.0059
っこ	0.0059
った	0.0085
つだ	0.0059
づき	0.0059
てい	0.0115
てく	0.0049
てさ	0.0059
ては	0.0059
ても	0.0059
て方	0.0059
て開	0.0059
でい	0.0059
で校	0.0059
とし	0.0153
とな	0.0049
と完	0.0059
ない	0.0053
なっ	0.0106
な活	0.0059
に
	0.0241
にな	0.0053
によ	0.0059
に以	0.0059
に分	0.0043
に単	0.0059
に取	0.0059
に向	0.0059
に基	0.0059
に所	0.0059
に打	0.0059
に新	0.0059
に移	0.0059
に親	0.0059
に集	0.0059
のが	0.0059
のみ	0.0059
のス	0.0053
のペ	0.0059
の中	0.0059
の併	0.0059
の公	0.0059
の具	0.0059
の別	0.0059
の地	0.0118
の大	0.0059
の学	0.0059
の目	0.0118
の胸	0.0059
の行	0.0053
の除	0.0059
の響	0.0059
の高	0.0059
はそ	0.0059
は単	0.0059
は荒	0.0059
は長	0.0059
は開	0.0053
び未	0.0059
ほぼ	0.0059
ぼ不	0.0059
ます	0.0059
み上	0.0059
む学	0.0106
めそ	0.0059
める	0.0059
も問	0.0059
ゅう	0.0053
よび	0.0059
より	0.0045
よる	0.0053
らし	0.0059
らに	0.0049
らエ	0.0059
ら北	0.0059
ら有	0.0059
りつ	0.0059
り作	0.0059
り組	0.0059
る。	0.0194
るの	0.0053
る公	0.0059
る学	0.0118
る編	0.0059
れて	0.0106
れ故	0.0059
をモ	0.0059
を依	0.0059
を始	0.0059
を学	0.0059
を守	0.0059
を建	0.0053
を理	0.0059
を行	0.0106
を解	0.0059
を設	0.0049
を養	0.0118
んち	0.0059
んで	0.0059
ア（	0.0059
ィア	0.0059
ィキ	0.0177
イト	0.0059
ウィ	0.0177
ェク	0.0059
エコ	0.0118
カテ	0.0059
キプ	0.0059
キペ	0.0059
キポ	0.0059
キャ	0.0049
ク
	0.0118
ク 	0.0053
クは	0.0053
クト	0.0059
クー	0.0053
ゲー	0.0059
コキ	0.0059
コス	0.0053
ゴリ	0.0059
サイ	0.0038
ザー	0.0118
シャ	0.0059
ショ	0.0059
ジは	0.0059
ジェ	0.0059
ジシ	0.0053
ジバ	0.0053
スク	0.0059
ステ	0.0059
タル	0.0059
ック	0.0059
ット	0.0053
ップ	0.0059
テゴ	0.0059
テー	0.0053
ディ	0.0049
ト 	0.0118
トー	0.0053
ナビ	0.0059
バッ	0.0059
ビゲ	0.0059
フリ	0.0059
プロ	0.0059
プ運	0.0059
ペデ	0.0059
ペー	0.0059
ポー	0.0053
ミュ	0.0059
モッ	0.0059
ャッ	0.0059
ャン	0.0049
ュー	0.0053
ユー	0.0085
ョン	0.0059
リ 	0.0059
リン	0.0136
リー	0.0059
ル 	0.0059
ル三	0.0059
ロジ	0.0053
ン
	0.0040
ン 	0.0059
ンク	0.0128
・上	0.0059
・別	0.0059
・歴	0.0059
・編	0.0059
・話	0.0059
ーお	0.0059
ーに	0.0118
ーザ	0.0118
ーシ	0.0059
ージ	0.0128
ータ	0.0053
ール	0.0059
ー百	0.0059
一中	0.0059
一番	0.0059
一覧	0.0059
丁目	0.0059
三中	0.0213
三郎	0.0059
上田	0.0418
下の	0.0059
不変	0.0059
中 	0.0059
中」	0.0059
中す	0.0059
中央	0.0032
中学	0.0590
主性	0.0106
事典	0.0059
交う	0.0059
以下	0.0059
以来	0.0106
会を	0.0059
体育	0.0043
作成	0.0059
併設	0.0059
依頼	0.0059
保護	0.0118
像の	0.0059
像募	0.0059
先生	0.0059
公式	0.0059
公私	0.0059
公立	0.0146
共学	0.0106
具現	0.0059
典 	0.0059
典『	0.0059
出典	0.0059
分離	0.0053
別 	0.0059
別学	0.0059
制 	0.0053
創立	0.0059
動 	0.0059
動に	0.0059
動を	0.0059
勝三	0.0059
募集	0.0059
北3	0.0059
北小	0.0121
北東	0.0059
北西	0.0059
区が	0.0059
区と	0.0118
区に	0.0059
区の	0.0118
区は	0.0059
半保	0.0106
卒業	0.0118
単独	0.0106
原柳	0.0059
取り	0.0059
号 	0.0053
合、	0.0059
名。	0.0059
向け	0.0053
周年	0.0059
問題	0.0059
国公	0.0053
在す	0.0059
在地	0.0118
地 	0.0059
地に	0.0059
地北	0.0059
地区	0.0236
基づ	0.0059
場合	0.0059
声の	0.0059
変。	0.0059
外部	0.0159
大き	0.0059
央北	0.0059
女共	0.0059
始め	0.0053
学 	0.0118
学・	0.0059
学区	0.0146
学期	0.0106
学校	0.0948
学習	0.0059
守る	0.0059
完成	0.0059
小学	0.0213
山極	0.0059
川原	0.0031
市 	0.0118
市に	0.0059
市中	0.0059
市地	0.0059
市立	0.0590
市街	0.0059
幕式	0.0059
年 	0.0298
年度	0.0059
年月	0.0059
年記	0.0059
度か	0.0059
度の	0.0059
建設	0.0053
式を	0.0059
式サ	0.0059
念講	0.0059
性を	0.0118
態に	0.0059
成
	0.0059
成度	0.0059
所在	0.0118
打ち	0.0059
拶の	0.0059
挨拶	0.0059
掃に	0.0059
故旧	0.0059
教育	0.0036
新た	0.0059
新規	0.0059
方針	0.0059
日 	0.0059
旧・	0.0059
時を	0.0059
書に	0.0053
月日	0.0059
有名	0.0053
期 	0.0059
期制	0.0059
未登	0.0059
来ほ	0.0059
来上	0.0059
東小	0.0059
東部	0.0049
柳（	0.0059
校
	0.0118
校 	0.0194
校、	0.0059
校。	0.0106
校か	0.0059
校と	0.0106
校に	0.0413
校の	0.0118
校を	0.0059
校一	0.0059
校以	0.0106
校目	0.0106
校舎	0.0106
校訓	0.0059
校記	0.0059
校（	0.0059
検索	0.0059
業生	0.0118
極勝	0.0059
概要	0.0118
標
	0.0106
標が	0.0059
標の	0.0059
次 	0.0059
歌声	0.0059
止さ	0.0059
歴 	0.0053
沿革	0.0118
活動	0.0053
清掃	0.0059
演会	0.0059
状態	0.0059
独で	0.0059
独校	0.0059
現に	0.0059
現在	0.0059
理由	0.0059
生
	0.0106
生の	0.0059
田市	0.0418
由と	0.0059
男女	0.0059
画像	0.0059
番6	0.0059
番遅	0.0059
登録	0.0059
百科	0.0059
目
	0.0118
目3	0.0059
目標	0.0181
目次	0.0059
県の	0.0059
県上	0.0091
県中	0.0059
示 	0.0053
禁止	0.0038
私立	0.0059
科事	0.0059
移動	0.0059
移転	0.0059
立6	0.0059
立の	0.0059
立中	0.0118
立北	0.0146
立学	0.0059
立年	0.0059
立東	0.0059
立第	0.0213
立西	0.0059
第一	0.0059
第三	0.0236
索 	0.0059
組ん	0.0059
編・	0.0059
編集	0.0049
置す	0.0059
置者	0.0059
習に	0.0059
者 	0.0049
育
	0.0059
育館	0.0049
胸像	0.0059
自主	0.0118
舎を	0.0118
荒ら	0.0059
行う	0.0106
行き	0.0059
街地	0.0059
表・	0.0059
表示	0.0053
西の	0.0059
西小	0.0049
要
	0.0118
規ユ	0.0059
覧
	0.0059
親し	0.0053
解除	0.0106
訓 	0.0059
記事	0.0059
記念	0.0059
設中	0.0059
設立	0.0036
設置	0.0091
設（	0.0059
話・	0.0059
読書	0.0059
講演	0.0059
護を	0.0059
護解	0.0059
転）	0.0059
込む	0.0059
連項	0.0118
遅れ	0.0059
運動	0.0053
郎先	0.0059
部リ	0.0159
部）	0.0059
野県	0.0194
針に	0.0059
録 	0.0053
長野	0.0194
開校	0.0146
関連	0.0118
除し	0.0059
除を	0.0059
除幕	0.0059
集が	0.0059
集中	0.0118
離。	0.0059
非表	0.0059
革
	0.0118
響く	0.0059
項目	0.0118
頼し	0.0059
題な	0.0059
養う	0.0106
館の	0.0059
高さ	0.0053
（W	0.0059
（う	0.0059
（市	0.0059
（現	0.0059
）。	0.0059
）』	0.0059
）は	0.0059
）地	0.0059
