

りア	0.0006
りキ	0.0007
り上	0.0012
り作	0.0007
り出	0.0007
り口	0.0007
り合	0.0006
り同	0.0007
り扱	0.0015
り警	0.0007
り運	0.0007
り道	0.0007
り雇	0.0007
り非	0.0007
り黒	0.0007
り（	0.0013
るJ	0.0007
る—	0.0007
る、	0.0018
る。	0.0173
る「	0.0007
る」	0.0020
るが	0.0013
るこ	0.0053
るた	0.0033
るだ	0.0007
るで	0.0007
ると	0.0016
るな	0.0013
るに	0.0007
るの	0.0012
るべ	0.0013
るも	0.0013
るよ	0.0011
るケ	0.0007
るジ	0.0007
るス	0.0007
るマ	0.0007
るメ	0.0007
る上	0.0007
る中	0.0007
る事	0.0020
る人	0.0053
る取	0.0007
る名	0.0007
る多	0.0007
る少	0.0007
る差	0.0007
る弱	0.0007
る施	0.0007
る日	0.0007
る時	0.0007
る暴	0.0007
る有	0.0007
る歩	0.0007
る法	0.0007
る演	0.0007
る矢	0.0007
る腎	0.0007
る色	0.0007
る記	0.0007
る過	0.0007
る違	0.0007
る黒	0.0012
る）	0.0026
れ、	0.0066
れが	0.0020
れた	0.0106
れて	0.0065
れで	0.0007
れと	0.0007
れな	0.0013
れに	0.0013
れは	0.0013
れば	0.0013
れも	0.0007
れら	0.0013
れる	0.0082
れを	0.0013
れ世	0.0007
れ以	0.0007
れ毎	0.0007
ろ、	0.0007
ろう	0.0007
ろに	0.0007
ろ法	0.0007
わけ	0.0007
わせ	0.0026
わっ	0.0005
わら	0.0020
わり	0.0007
われ	0.0066
を、	0.0007
を「	0.0013
をか	0.0007
をけ	0.0007
をこ	0.0007
をし	0.0013
をす	0.0007
をと	0.0013
をな	0.0007
をは	0.0013
をめ	0.0007
を中	0.0007
を予	0.0007
を付	0.0007
を代	0.0013
を信	0.0006
を先	0.0007
を全	0.0007
を切	0.0007
を勝	0.0012
を参	0.0007
を取	0.0013
を受	0.0016
を含	0.0012
を告	0.0007
を呼	0.0007
を図	0.0007
を大	0.0007
を奪	0.0006
を嫌	0.0007
を学	0.0007
を守	0.0007
を実	0.0013
を得	0.0013
を必	0.0007
を思	0.0007
を意	0.0006
を愛	0.0007
を打	0.0007
を批	0.0007
を持	0.0007
を指	0.0020
を推	0.0006
を提	0.0007
を支	0.0006
を明	0.0007
を有	0.0007
を果	0.0007
を活	0.0007
を派	0.0007
を浴	0.0007
を無	0.0007
を特	0.0007
を理	0.0013
を用	0.0007
を異	0.0007
を登	0.0007
を示	0.0007
を祝	0.0007
を称	0.0007
を笑	0.0007
を簡	0.0007
を精	0.0007
を終	0.0013
を経	0.0007
を継	0.0012
を続	0.0007
を義	0.0007
を育	0.0007
を自	0.0013
を行	0.0024
を見	0.0020
を解	0.0007
を記	0.0006
を設	0.0005
を許	0.0007
を訴	0.0012
を語	0.0007
を議	0.0007
を譲	0.0007
を貫	0.0007
を起	0.0007
を邪	0.0007
を飲	0.0007
を黒	0.0007
ん 	0.0006
んだ	0.0013
んで	0.0013
んと	0.0018
ァー	0.0013
ア
	0.0007
ア 	0.0011
ア」	0.0012
アが	0.0007
アに	0.0005
アジ	0.0003
アソ	0.0007
アト	0.0011
アハ	0.0013
アフ	0.0043
アメ	0.0141
アラ	0.0012
アル	0.0013
アン	0.0024
ア・	0.0007
アー	0.0005
ア人	0.0007
ア州	0.0020
ア系	0.0007
ア（	0.0007
ィ」	0.0007
ィが	0.0007
ィの	0.0007
ィは	0.0007
ィを	0.0007
ィア	0.0026
ィキ	0.0013
ィス	0.0024
ィッ	0.0005
ィリ	0.0013
ィル	0.0007
ィン	0.0077
ィー	0.0029
ィ政	0.0007
イに	0.0007
イは	0.0007
イケ	0.0026
イコ	0.0013
イス	0.0013
イソ	0.0007
イツ	0.0007
イト	0.0013
イド	0.0007
イナ	0.0007
イブ	0.0020
イレ	0.0007
イン	0.0014
イヴ	0.0013
イ・	0.0003
イ作	0.0007
ゥク	0.0007
ウィ	0.0013
ウス	0.0018
ェク	0.0007
ェシ	0.0007
ェル	0.0005
ェー	0.0007
エイ	0.0020
エル	0.0004
ォー	0.0007
オク	0.0007
オジ	0.0007
オバ	0.0020
オブ	0.0007
オン	0.0007
オ・	0.0007
オー	0.0006
カが	0.0007
カで	0.0020
カに	0.0007
カの	0.0007
カを	0.0007
カサ	0.0007
カテ	0.0007
カー	0.0030
カ人	0.0072
カ合	0.0035
カ国	0.0013
カ系	0.0059
ガン	0.0029
キッ	0.0007
キペ	0.0007
キメ	0.0007
キリ	0.0006
キン	0.0341
ク
	0.0007
ク 	0.0006
ク、	0.0007
クの	0.0007
クス	0.0005
クソ	0.0020
クト	0.0007
クパ	0.0007
クブ	0.0004
クラ	0.0007
クリ	0.0022
クロ	0.0007
ク・	0.0059
ク）	0.0007
グ 	0.0012
グ3	0.0007
グ、	0.0020
グが	0.0026
グと	0.0007
グに	0.0013
グの	0.0112
グは	0.0016
グも	0.0007
グを	0.0007
グキ	0.0007
グハ	0.0020
グラ	0.0005
グリ	0.0007
グロ	0.0007
グ・	0.0039
グ暴	0.0007
グ牧	0.0030
グ自	0.0012
グ説	0.0007
グ（	0.0007
グ）	0.0007
ケニ	0.0012
ケネ	0.0020
ケル	0.0019
ケー	0.0007
ゲー	0.0013
コッ	0.0018
コニ	0.0007
コム	0.0071
コメ	0.0007
コモ	0.0007
コレ	0.0013
コロ	0.0006
ゴメ	0.0016
ゴリ	0.0007
ゴー	0.0005
サク	0.0007
サハ	0.0007
サン	0.0007
サー	0.0079
ザ・	0.0007
ザー	0.0007
シェ	0.0006
シガ	0.0007
シニ	0.0007
シャ	0.0007
シュ	0.0006
ショ	0.0033
シル	0.0007
シン	0.0039
シー	0.0020
ジア	0.0009
ジェ	0.0020
ジャ	0.0026
ジュ	0.0041
ジョ	0.0059
ジ・	0.0020
ジー	0.0011
ス
	0.0012
スで	0.0020
スと	0.0005
スな	0.0007
スに	0.0007
スの	0.0006
スも	0.0007
スコ	0.0006
スタ	0.0020
ステ	0.0020
スデ	0.0007
スト	0.0088
スパ	0.0007
スピ	0.0018
スラ	0.0020
スリ	0.0006
スロ	0.0007
ス・	0.0026
ス大	0.0013
ス市	0.0002
ス車	0.0007
ス逮	0.0007
ズに	0.0007
ズベ	0.0007
ズ・	0.0007
セを	0.0007
セイ	0.0006
セン	0.0007
ソロ	0.0007
ソン	0.0059
タで	0.0007
タは	0.0007
タン	0.0013
タ・	0.0007
ター	0.0014
タ市	0.0007
ダグ	0.0013
ダー	0.0007
チ1	0.0007
チを	0.0007
チメ	0.0007
チ全	0.0007
ッキ	0.0007
ック	0.0046
ッシ	0.0007
ッタ	0.0012
ット	0.0024
ッド	0.0006
ッピ	0.0007
ップ	0.0026
ツァ	0.0007
ツー	0.0007
ティ	0.0066
テゴ	0.0007
テス	0.0059
テッ	0.0010
テネ	0.0007
テル	0.0013
テロ	0.0007
テン	0.0007
テー	0.0012
ディ	0.0070
デイ	0.0009
デオ	0.0013
デト	0.0007
デモ	0.0013
デリ	0.0007
デー	0.0006
ト 	0.0020
ト』	0.0007
トし	0.0007
トに	0.0007
トも	0.0007
トイ	0.0007
トナ	0.0020
トハ	0.0007
トバ	0.0004
トフ	0.0013
トマ	0.0013
トラ	0.0020
トレ	0.0007
トロ	0.0007
トン	0.0045
ト・	0.0020
トー	0.0006
ト大	0.0007
ト市	0.0007
ト派	0.0024
ト連	0.0013
ト運	0.0007
ト（	0.0007
ド 	0.0011
ドゥ	0.0005
ドミ	0.0005
ドル	0.0006
ドレ	0.0007
ドン	0.0011
ド・	0.0012
ド大	0.0007
ド独	0.0007
ナス	0.0007
ナビ	0.0007
ナム	0.0020
ナル	0.0004
ニア	0.0045
ニク	0.0007
ニス	0.0007
ニッ	0.0004
ニュ	0.0004
ニー	0.0005
ヌ」	0.0007
ネシ	0.0007
ネデ	0.0020
ネ・	0.0005
ネー	0.0012
ノエ	0.0005
ノー	0.0046
ハウ	0.0020
ハッ	0.0013
ハト	0.0013
ハマ	0.0007
ハム	0.0030
ハロ	0.0007
ハー	0.0004
バイ	0.0006
バス	0.0012
バプ	0.0032
バマ	0.0030
バラ	0.0018
バル	0.0007
バー	0.0039
パニ	0.0006
パワ	0.0024
パン	0.0007
パー	0.0005
ヒス	0.0007
ヒー	0.0005
ビゲ	0.0007
ビデ	0.0013
ピア	0.0007
ピー	0.0027
フ 	0.0007
フの	0.0007
ファ	0.0013
フィ	0.0024
フォ	0.0005
フラ	0.0011
フリ	0.0066
フレ	0.0005
ブス	0.0007
ブラ	0.0066
ブ・	0.0007
プで	0.0005
プを	0.0007
プテ	0.0053
プル	0.0006
プロ	0.0013
プ・	0.0007
プー	0.0007
プ）	0.0004
ヘン	0.0011
ベト	0.0020
ベニ	0.0007
ベル	0.0053
ベー	0.0007
ペッ	0.0007
ペデ	0.0007
ペン	0.0007
ホセ	0.0007
ホワ	0.0006
ホー	0.0007
ボイ	0.0013
ボス	0.0020
ボー	0.0007
ポー	0.0012
マ
	0.0007
マが	0.0007
マと	0.0007
マは	0.0007
マイ	0.0026
マク	0.0007
マハ	0.0013
マル	0.0092
マン	0.0007
マ・	0.0012
マー	0.0076
マ大	0.0007
マ夫	0.0007
マ州	0.0020
ミシ	0.0012
ミド	0.0006
ミニ	0.0006
ミン	0.0026
ムX	0.0041
ムで	0.0013
ムな	0.0007
ムの	0.0006
ムも	0.0007
ムズ	0.0007
ム・	0.0018
ム市	0.0007
ム戦	0.0020
ム教	0.0013
ム街	0.0007
ム運	0.0007
ム（	0.0007
メイ	0.0007
メデ	0.0012
メリ	0.0157
メロ	0.0007
メン	0.0022
モで	0.0007
モの	0.0007
モア	0.0013
モス	0.0007
モン	0.0026
モー	0.0020
ャク	0.0013
ャル	0.0005
ャー	0.0013
ュオ	0.0007
ュニ	0.0035
ュバ	0.0007
ュー	0.0006
ョル	0.0007
ョン	0.0046
ョー	0.0046
ライ	0.0013
ラク	0.0018
ラス	0.0006
ラッ	0.0033
ラハ	0.0020
ラバ	0.0020
ラム	0.0020
ラン	0.0035
ラー	0.0006
ラ整	0.0007
リ 	0.0013
リと	0.0007
リカ	0.0189
リス	0.0006
リッ	0.0020
リム	0.0007
リン	0.0045
リー	0.0059
ル 	0.0020
ル、	0.0007
ルだ	0.0007
ルで	0.0007
ルな	0.0006
ルに	0.0007
ルは	0.0007
ルコ	0.0033
ルタ	0.0006
ルチ	0.0007
ルツ	0.0004
ルテ	0.0007
ルト	0.0013
ルド	0.0013
ルネ	0.0013
ルバ	0.0007
ルベ	0.0013
ルム	0.0007
ル・	0.0020
ルー	0.0071
ル平	0.0024
ル賞	0.0007
ル＝	0.0007
レ、	0.0007
レア	0.0004
レイ	0.0016
レオ	0.0007
レス	0.0007
レッ	0.0013
レデ	0.0013
レポ	0.0007
レ・	0.0007
レー	0.0005
ロに	0.0007
ロや	0.0007
ロイ	0.0007
ロサ	0.0005
ロジ	0.0006
ロテ	0.0007
ロナ	0.0007
ロフ	0.0006
ロレ	0.0003
ロン	0.0013
ロー	0.0024
ワイ	0.0007
ワシ	0.0029
ワン	0.0004
ワー	0.0026
ン
	0.0004
ン 	0.0020
ンD	0.0007
ン、	0.0007
ンが	0.0007
ンと	0.0010
ンに	0.0007
ンの	0.0020
ンは	0.0007
ンを	0.0005
ンカ	0.0026
ンク	0.0019
ング	0.0342
ンゴ	0.0020
ンサ	0.0006
ンシ	0.0007
ンジ	0.0007
ンズ	0.0004
ンソ	0.0024
ンタ	0.0016
ンダ	0.0007
ンデ	0.0026
ント	0.0053
ンド	0.0024
ンヌ	0.0007
ンフ	0.0033
ンブ	0.0007
ンプ	0.0007
ンペ	0.0007
ンリ	0.0013
ン・	0.0131
ン北	0.0006
ン大	0.0046
ン州	0.0005
ン政	0.0012
ン生	0.0007
ン系	0.0005
ン記	0.0007
ン（	0.0007
ヴィ	0.0024
ヵ月	0.0007
ヶ月	0.0007
・B	0.0007
・C	0.0007
・F	0.0007
・L	0.0007
・ア	0.0005
・イ	0.0004
・オ	0.0020
・カ	0.0012
・ガ	0.0012
・キ	0.0092
・ク	0.0007
・ケ	0.0007
・ゲ	0.0007
・コ	0.0011
・サ	0.0006
・シ	0.0006
・ジ	0.0053
・ス	0.0006
・ソ	0.0007
・ダ	0.0007
・テ	0.0006
・デ	0.0009
・ト	0.0007
・ド	0.0005
・ノ	0.0005
・ハ	0.0003
・バ	0.0011
・パ	0.0033
・ピ	0.0013
・ブ	0.0007
・プ	0.0007
・ホ	0.0006
・ボ	0.0010
・ポ	0.0005
・マ	0.0013
・モ	0.0006
・リ	0.0020
・ル	0.0092
・レ	0.0012
・ワ	0.0020
・史	0.0007
・歴	0.0007
・父	0.0007
・編	0.0007
・話	0.0007
・講	0.0007
ー
	0.0013
ー 	0.0024
ー」	0.0029
ーか	0.0006
ーで	0.0012
ーに	0.0007
ーの	0.0013
ーら	0.0007
ーカ	0.0005
ーガ	0.0007
ーク	0.0020
ーグ	0.0007
ーサ	0.0065
ーザ	0.0013
ーシ	0.0026
ージ	0.0033
ース	0.0033
ーズ	0.0005
ーセ	0.0007
ーチ	0.0020
ーテ	0.0076
ート	0.0020
ード	0.0007
ーフ	0.0006
ーベ	0.0039
ーマ	0.0026
ーミ	0.0017
ーム	0.0018
ーリ	0.0012
ール	0.0026
ーロ	0.0007
ーン	0.0033
ーヴ	0.0005
ー・	0.0104
ー党	0.0007
ー州	0.0013
ー百	0.0007
ー神	0.0007
ー空	0.0007
ー運	0.0007
一人	0.0007
一切	0.0007
一方	0.0013
一時	0.0007
一気	0.0007
一瞬	0.0007
一緒	0.0007
一見	0.0007
一部	0.0013
万人	0.0007
上か	0.0006
上が	0.0018
上っ	0.0007
上で	0.0007
上に	0.0020
上の	0.0007
上も	0.0007
上最	0.0006
下で	0.0007
下に	0.0007
下の	0.0026
不全	0.0007
不服	0.0007
不随	0.0007
与さ	0.0007
世界	0.0024
世紀	0.0013
世論	0.0016
世（	0.0007
並び	0.0007
中1	0.0007
中、	0.0007
中で	0.0039
中に	0.0020
中の	0.0013
中央	0.0004
中学	0.0007
中心	0.0007
中東	0.0007
中核	0.0007
中止	0.0007
丸は	0.0007
丸腰	0.0007
主と	0.0013
主主	0.0026
主義	0.0053
予見	0.0007
争と	0.0007
争に	0.0013
争の	0.0007
争反	0.0012
事 	0.0007
事が	0.0007
事さ	0.0007
事に	0.0007
事も	0.0005
事を	0.0013
事件	0.0015
事典	0.0007
事務	0.0004
事実	0.0006
事態	0.0007
二度	0.0007
二次	0.0005
二重	0.0006
亡く	0.0007
亡し	0.0012
交通	0.0004
人 	0.0007
人、	0.0007
人々	0.0007
人か	0.0020
人が	0.0013
人し	0.0007
人た	0.0007
人で	0.0013
人と	0.0033
人に	0.0033
人の	0.0040
人は	0.0053
人や	0.0007
人デ	0.0007
人公	0.0005
人初	0.0007
人女	0.0007
人奴	0.0007
人暴	0.0007
人物	0.0033
人生	0.0006
人男	0.0013
人目	0.0007
人社	0.0041
人種	0.0125
人等	0.0007
人解	0.0016
人運	0.0007
人青	0.0007
今の	0.0007
今夜	0.0007
介で	0.0007
他に	0.0007
付い	0.0013
付け	0.0020
代に	0.0013
代の	0.0007
代新	0.0007
代表	0.0014
代遅	0.0012
代）	0.0006
令か	0.0007
令上	0.0007
以下	0.0013
以来	0.0012
以降	0.0006
仲介	0.0007
件に	0.0007
件も	0.0007
件映	0.0007
任し	0.0013
任式	0.0012
任演	0.0007
休日	0.0007
会 	0.0007
会」	0.0010
会か	0.0007
会っ	0.0007
会で	0.0013
会と	0.0007
会に	0.0013
会の	0.0013
会は	0.0006
会を	0.0007
会名	0.0012
会変	0.0007
会学	0.0007
会工	0.0007
会談	0.0006
伝』	0.0007
伝っ	0.0007
似た	0.0007
位に	0.0007
位置	0.0007
住ん	0.0007
佐藤	0.0007
体と	0.0007
体制	0.0007
体験	0.0007
何も	0.0007
作 	0.0007
作を	0.0007
作成	0.0007
作曲	0.0006
併せ	0.0006
使わ	0.0013
使用	0.0006
供を	0.0006
依然	0.0007
価さ	0.0012
係
	0.0007
係 	0.0006
保守	0.0007
信じ	0.0007
信条	0.0007
倒れ	0.0012
偏見	0.0012
側面	0.0013
備等	0.0007
働機	0.0007
像が	0.0013
優勝	0.0007
兄弟	0.0007
先の	0.0007
先頭	0.0007
光を	0.0007
児童	0.0006
党が	0.0007
入っ	0.0013
入り	0.0007
全て	0.0013
全で	0.0007
全世	0.0007
全文	0.0007
全米	0.0004
公共	0.0013
公民	0.0051
公然	0.0007
共に	0.0026
共交	0.0007
共感	0.0007
共施	0.0007
兵さ	0.0007
兵に	0.0007
兵士	0.0007
典 	0.0013
典『	0.0007
典を	0.0007
内に	0.0005
内の	0.0013
内人	0.0007
内容	0.0013
内部	0.0007
再臨	0.0007
凶弾	0.0007
出さ	0.0013
出し	0.0018
出典	0.0020
出来	0.0007
出版	0.0015
分析	0.0007
分裂	0.0007
分離	0.0006
切っ	0.0007
切抵	0.0007
列中	0.0007
初で	0.0007
初の	0.0010
初め	0.0020
判し	0.0007
判を	0.0007
判所	0.0012
判決	0.0018
別
	0.0007
別 	0.0020
別が	0.0007
別と	0.0007
別に	0.0007
別の	0.0033
別は	0.0007
別を	0.0007
別体	0.0007
別容	0.0007
別意	0.0012
別撤	0.0012
別的	0.0012
別（	0.0007
別）	0.0007
利
	0.0007
利 	0.0007
到達	0.0007
制が	0.0007
制さ	0.0007
制は	0.0007
制定	0.0027
制度	0.0007
刺殺	0.0007
刻で	0.0007
前が	0.0007
前で	0.0007
前の	0.0012
前を	0.0007
前年	0.0007
前日	0.0007
前線	0.0007
前途	0.0007
前進	0.0007
副大	0.0007
割を	0.0006
劇だ	0.0007
力
	0.0007
力 	0.0006
力」	0.0007
力で	0.0013
力と	0.0007
力に	0.0007
力を	0.0007
力シ	0.0007
力主	0.0020
力事	0.0007
力抵	0.0027
力的	0.0029
力社	0.0007
力運	0.0007
功し	0.0007
加し	0.0006
労働	0.0007
動
	0.0013
動 	0.0026
動、	0.0007
動」	0.0013
動が	0.0013
動き	0.0007
動に	0.0039
動の	0.0046
動は	0.0020
動を	0.0033
動・	0.0005
動中	0.0013
動家	0.0012
動画	0.0007
勘違	0.0007
務付	0.0007
務官	0.0007
務所	0.0005
勝し	0.0007
勝ち	0.0012
勝利	0.0013
勢で	0.0007
勢と	0.0007
勢を	0.0013
勲章	0.0013
化が	0.0007
化さ	0.0007
北部	0.0012
区別	0.0013
十字	0.0011
半身	0.0007
卒中	0.0007
卒業	0.0007
協和	0.0007
南部	0.0026
単な	0.0007
博士	0.0007
即興	0.0007
即逮	0.0007
去し	0.0013
参加	0.0007
参戦	0.0007
参照	0.0006
参考	0.0012
及び	0.0005
反対	0.0020
反応	0.0005
反発	0.0007
収拾	0.0007
収録	0.0012
取っ	0.0007
取り	0.0026
取る	0.0007
取得	0.0007
取扱	0.0006
受け	0.0018
受章	0.0013
受賞	0.0072
口に	0.0007
可能	0.0007
台頭	0.0007
史を	0.0007
史上	0.0006
史跡	0.0004
右）	0.0007
号を	0.0006
各人	0.0007
各地	0.0013
各州	0.0012
合っ	0.0007
合わ	0.0007
合児	0.0007
合衆	0.0041
合難	0.0007
同じ	0.0020
同名	0.0007
同姓	0.0007
同年	0.0007
同店	0.0007
同意	0.0007
同時	0.0013
同様	0.0007
名し	0.0020
名す	0.0007
名で	0.0013
名な	0.0020
名ス	0.0007
名前	0.0012
名演	0.0007
名誉	0.0013
名）	0.0005
向け	0.0006
含む	0.0006
含め	0.0013
吹奏	0.0007
告げ	0.0007
味す	0.0007
味は	0.0007
呼ば	0.0006
呼び	0.0007
呼ん	0.0013
呼応	0.0007
命を	0.0007
命令	0.0005
命名	0.0007
命記	0.0007
和と	0.0006
和的	0.0012
和賞	0.0024
員が	0.0007
員は	0.0007
員会	0.0007
唱し	0.0007
唱す	0.0007
問題	0.0020
啓蒙	0.0007
善を	0.0007
喉か	0.0007
嘆い	0.0007
嘘で	0.0007
回就	0.0007
因を	0.0007
団と	0.0007
団出	0.0007
困層	0.0007
困難	0.0007
図る	0.0007
国で	0.0013
国に	0.0020
国の	0.0018
国以	0.0006
国内	0.0013
国外	0.0007
国際	0.0033
圧ホ	0.0007
在し	0.0007
在の	0.0007
在地	0.0007
在学	0.0012
地が	0.0007
地で	0.0013
地に	0.0007
地を	0.0006
地域	0.0006
地帯	0.0007
地道	0.0007
型肝	0.0007
域の	0.0007
基づ	0.0007
基督	0.0007
基金	0.0007
堂の	0.0007
堡」	0.0007
場す	0.0013
場で	0.0005
場に	0.0007
場の	0.0007
境問	0.0007
墓標	0.0007
増え	0.0013
士を	0.0007
士号	0.0007
声に	0.0007
変革	0.0007
夏に	0.0007
外に	0.0007
外部	0.0012
多か	0.0007
多く	0.0007
多大	0.0007
多打	0.0007
多数	0.0007
夜、	0.0007
夜の	0.0007
夢が	0.0016
大い	0.0007
大き	0.0013
大な	0.0013
大会	0.0007
大学	0.0035
大工	0.0007
大戦	0.0005
大統	0.0059
大衆	0.0007
大行	0.0016
大規	0.0007
大都	0.0007
夫が	0.0007
夫人	0.0007
央が	0.0007
失業	0.0007
奇し	0.0007
奏楽	0.0007
奏音	0.0007
奪わ	0.0007
女は	0.0007
女性	0.0007
奴隷	0.0033
妹と	0.0007
姉妹	0.0007
始ま	0.0007
始め	0.0006
姓同	0.0007
委員	0.0007
姿勢	0.0026
婚し	0.0006
嫌う	0.0007
子2	0.0007
子と	0.0007
子も	0.0007
子供	0.0006
子孫	0.0013
字国	0.0007
字赤	0.0007
存在	0.0007
孤立	0.0007
学
	0.0005
学 	0.0007
学に	0.0007
学ば	0.0007
学中	0.0011
学卒	0.0007
学在	0.0007
学校	0.0012
学神	0.0007
学者	0.0006
学部	0.0007
孫で	0.0007
孫の	0.0007
守る	0.0007
守派	0.0007
宗教	0.0007
官に	0.0007
官事	0.0007
定さ	0.0020
定に	0.0007
定へ	0.0007
定的	0.0007
実、	0.0006
実現	0.0007
実際	0.0007
客に	0.0007
宣言	0.0020
害の	0.0007
家 	0.0007
家。	0.0007
家族	0.0007
容は	0.0013
容認	0.0012
察な	0.0007
察犬	0.0007
対」	0.0007
対し	0.0024
対す	0.0033
対の	0.0007
対立	0.0007
対象	0.0007
対運	0.0007
専用	0.0006
導か	0.0007
導し	0.0013
導す	0.0007
導者	0.0011
少の	0.0013
少数	0.0007
就任	0.0033
局 	0.0007
局な	0.0007
居房	0.0007
展さ	0.0007
層か	0.0007
層救	0.0007
山に	0.0007
山の	0.0007
山頂	0.0007
岩波	0.0012
州で	0.0005
州と	0.0007
州に	0.0007
州の	0.0020
州は	0.0007
州ア	0.0007
州デ	0.0007
州バ	0.0007
州メ	0.0007
州モ	0.0007
州兵	0.0007
州政	0.0016
州法	0.0007
州）	0.0005
工作	0.0006
工廠	0.0007
工業	0.0007
差別	0.0055
市で	0.0013
市の	0.0007
市内	0.0007
市民	0.0005
市警	0.0007
師 	0.0007
師が	0.0007
師で	0.0007
師と	0.0039
師の	0.0020
師は	0.0007
師を	0.0013
師マ	0.0007
席を	0.0004
帯を	0.0007
帰せ	0.0007
帰り	0.0007
常、	0.0007
幣に	0.0007
平和	0.0039
平易	0.0007
平等	0.0007
年 	0.0052
年1	0.0033
年2	0.0013
年4	0.0026
年5	0.0006
年7	0.0007
年8	0.0012
年9	0.0007
年、	0.0007
年に	0.0039
年の	0.0026
年よ	0.0007
年を	0.0007
年代	0.0007
年以	0.0007
年夏	0.0007
年少	0.0007
年度	0.0007
年後	0.0013
年没	0.0007
年生	0.0006
年英	0.0007
年近	0.0007
年：	0.0007
幸せ	0.0007
幼少	0.0007
広く	0.0006
底し	0.0007
店に	0.0007
店の	0.0007
店員	0.0012
店［	0.0007
府が	0.0007
府な	0.0016
府に	0.0007
府当	0.0007
度か	0.0007
度と	0.0007
度の	0.0007
廃、	0.0007
廃と	0.0007
廃に	0.0007
廃の	0.0007
廃を	0.0007
廃止	0.0007
廠」	0.0007
延し	0.0007
建国	0.0005
弁務	0.0007
式の	0.0007
式は	0.0007
弟姉	0.0007
弱腰	0.0012
強制	0.0007
強硬	0.0007
強行	0.0007
弾に	0.0007
弾テ	0.0007
弾丸	0.0007
当の	0.0007
当局	0.0007
当時	0.0007
当該	0.0007
役9	0.0007
役中	0.0007
役割	0.0007
彼は	0.0005
彼ら	0.0013
彼を	0.0007
彼女	0.0006
待っ	0.0007
待て	0.0007
待遇	0.0007
律上	0.0007
後
	0.0004
後 	0.0007
後1	0.0007
後、	0.0039
後に	0.0018
後の	0.0026
後も	0.0020
後メ	0.0007
後列	0.0007
徐々	0.0007
徒へ	0.0007
従に	0.0007
得し	0.0007
得た	0.0007
得て	0.0007
得を	0.0007
徴は	0.0007
徴兵	0.0007
徹底	0.0007
心と	0.0007
心の	0.0007
心配	0.0007
必然	0.0007
必要	0.0007
志を	0.0007
応す	0.0007
応を	0.0007
念し	0.0007
念堂	0.0007
怒っ	0.0007
思っ	0.0007
思わ	0.0007
思を	0.0012
思想	0.0013
性で	0.0007
性を	0.0007
性有	0.0007
性（	0.0007
性）	0.0005
恐れ	0.0007
恩恵	0.0007
息子	0.0013
恵を	0.0007
悪く	0.0007
悲劇	0.0007
想の	0.0007
想を	0.0007
想運	0.0007
意し	0.0007
意に	0.0007
意味	0.0013
意志	0.0007
意思	0.0012
意識	0.0013
愚か	0.0007
愛せ	0.0007
感を	0.0007
態の	0.0007
憲判	0.0012
懲役	0.0007
成
	0.0007
成さ	0.0006
成功	0.0007
成立	0.0007
戦し	0.0007
戦わ	0.0007
戦争	0.0029
戦後	0.0007
房 	0.0013
房に	0.0007
所 	0.0007
所か	0.0012
所の	0.0012
所在	0.0007
手を	0.0007
手伝	0.0007
手段	0.0020
手法	0.0007
打ち	0.0020
扱い	0.0026
批判	0.0012
投獄	0.0007
抗し	0.0007
抗で	0.0007
抗の	0.0007
抗は	0.0007
抗を	0.0012
抗議	0.0012
抗運	0.0012
抵抗	0.0053
押し	0.0007
拒絶	0.0007
拘置	0.0007
拠が	0.0007
拾を	0.0007
持し	0.0007
持ち	0.0007
持と	0.0007
持を	0.0012
持者	0.0007
指導	0.0029
挙権	0.0007
捕さ	0.0013
捕と	0.0007
捕事	0.0007
捧げ	0.0013
授与	0.0006
推進	0.0006
提出	0.0007
提唱	0.0012
搬送	0.0007
携わ	0.0007
撃た	0.0007
撤廃	0.0024
支持	0.0020
支配	0.0009
改名	0.0013
改善	0.0007
改革	0.0005
放は	0.0007
放宣	0.0007
放運	0.0020
政府	0.0039
政権	0.0022
故人	0.0007
救済	0.0007
教・	0.0005
教会	0.0011
教出	0.0012
教団	0.0003
教徒	0.0007
教改	0.0007
教材	0.0007
教科	0.0006
教育	0.0004
数ヵ	0.0007
数年	0.0007
数徴	0.0007
数民	0.0007
整備	0.0007
敵」	0.0007
敵を	0.0007
敵意	0.0007
文 	0.0007
文を	0.0007
文体	0.0007
文書	0.0004
文献	0.0012
新し	0.0006
新た	0.0013
新教	0.0012
新書	0.0011
新月	0.0007
方で	0.0013
方針	0.0007
施行	0.0020
施設	0.0013
族が	0.0007
族に	0.0007
日 	0.0007
日2	0.0005
日、	0.0005
日々	0.0007
日が	0.0007
日と	0.0020
日に	0.0066
日は	0.0006
日ま	0.0007
日を	0.0011
日本	0.0019
日（	0.0006
日）	0.0020
早期	0.0007
明確	0.0007
易な	0.0007
映し	0.0007
映像	0.0013
映画	0.0007
時 	0.0007
時に	0.0007
時の	0.0007
時代	0.0033
時期	0.0018
暗殺	0.0041
暴力	0.0124
暴動	0.0007
曜日	0.0013
曲
	0.0007
曲 	0.0006
曲「	0.0026
曲で	0.0018
曲の	0.0006
曲目	0.0007
書に	0.0006
書の	0.0007
書店	0.0007
書房	0.0013
書］	0.0012
最初	0.0007
最前	0.0007
最年	0.0007
最後	0.0006
最高	0.0013
月1	0.0041
