

て米	0.0033
で4	0.0033
で9	0.0033
であ	0.0054
で建	0.0033
と。	0.0033
とい	0.0027
とサ	0.0033
と改	0.0033
に「	0.0033
にて	0.0033
によ	0.0065
にア	0.0033
に再	0.0033
に参	0.0058
に従	0.0029
に所	0.0065
に擱	0.0033
に竣	0.0033
に続	0.0033
に進	0.0033
に類	0.0033
の9	0.0033
の「	0.0033
のこ	0.0033
の各	0.0033
の後	0.0033
の攻	0.0029
の日	0.0033
の船	0.0033
の軍	0.0058
の駆	0.0058
は「	0.0033
はグ	0.0033
は初	0.0033
は日	0.0033
は旧	0.0033
は第	0.0033
また	0.0050
より	0.0050
よる	0.0029
らの	0.0033
り、	0.0033
り中	0.0033
り作	0.0033
る
	0.0033
る。	0.0081
れ1	0.0033
れ、	0.0033
れた	0.0050
を受	0.0054
を支	0.0029
アの	0.0025
アド	0.0033
アム	0.0033
アメ	0.0027
ア（	0.0033
ィア	0.0033
ィキ	0.0033
ィ攻	0.0033
ウィ	0.0033
ウル	0.0033
エと	0.0033
カテ	0.0033
カ空	0.0033
キペ	0.0033
ギに	0.0033
ギ攻	0.0033
グア	0.0029
ゲー	0.0033
ゴリ	0.0033
サラ	0.0033
ショ	0.0033
ター	0.0023
ット	0.0058
ツラ	0.0058
ティ	0.0023
テゴ	0.0033
ディ	0.0027
ト 	0.0033
トで	0.0029
トン	0.0075
ドミ	0.0027
ナビ	0.0033
ノッ	0.0065
バウ	0.0033
ビゲ	0.0033
ビン	0.0033
フリ	0.0033
ペデ	0.0033
ミラ	0.0033
ム島	0.0033
メリ	0.0027
モア	0.0033
ョン	0.0033
ラエ	0.0033
ラギ	0.0058
ラバ	0.0033
ラモ	0.0033
ラル	0.0033
リ 	0.0033
リカ	0.0027
リー	0.0033
ルテ	0.0033
ル方	0.0033
ロ号	0.0033
ン 	0.0098
ン2	0.0033
ン、	0.0033
・歴	0.0033
・編	0.0033
・話	0.0033
ーシ	0.0033
ービ	0.0033
ー百	0.0033
一 	0.0065
一号	0.0058
一法	0.0033
一等	0.0033
一覧	0.0033
七字	0.0033
三十	0.0058
三年	0.0033
三日	0.0033
上。	0.0058
世保	0.0033
中に	0.0033
中佐	0.0081
中戦	0.0033
中支	0.0033
中脩	0.0033
丸」	0.0033
之 	0.0033
乗員	0.0033
争に	0.0033
争開	0.0033
事す	0.0033
事典	0.0033
事手	0.0058
二朗	0.0058
人 	0.0033
人事	0.0065
人社	0.0058
仏印	0.0033
代目	0.0033
代神	0.0033
代艦	0.0058
会『	0.0065
佐世	0.0033
佐藤	0.0033
佐：	0.0245
作成	0.0033
作戦	0.0117
作部	0.0058
作間	0.0033
俊美	0.0033
保存	0.0027
保鎮	0.0033
個 	0.0033
備：	0.0033
傷し	0.0033
光人	0.0058
全幅	0.0033
全長	0.0033
八年	0.0033
兵装	0.0033
典 	0.0033
典『	0.0033
兼）	0.0033
再度	0.0033
写真	0.0033
出す	0.0033
出典	0.0033
出版	0.0025
初は	0.0033
初代	0.0033
別さ	0.0033
利雄	0.0033
刷）	0.0033
前敏	0.0033
力 	0.0058
加し	0.0058
動 	0.0033
勢経	0.0033
十一	0.0058
南支	0.0033
単装	0.0033
卯月	0.0033
印進	0.0033
原書	0.0033
参加	0.0065
参考	0.0058
受け	0.0058
口径	0.0033
口松	0.0033
史 	0.0065
史』	0.0029
史保	0.0033
号艦	0.0033
号駆	0.0058
吃水	0.0033
各攻	0.0033
吉 	0.0058
同上	0.0058
同年	0.0033
名 	0.0033
名さ	0.0033
名で	0.0033
名は	0.0058
和1	0.0033
和3	0.0033
和造	0.0033
員 	0.0033
員長	0.0058
喪失	0.0033
器
	0.0033
団護	0.0033
国海	0.0033
型の	0.0033
型駆	0.0081
基
	0.0058
基6	0.0033
基準	0.0033
夕月	0.0033
外山	0.0033
大前	0.0033
大日	0.0033
大正	0.0054
大破	0.0033
太平	0.0033
夫 	0.0033
失 	0.0033
如月	0.0033
字恒	0.0033
存会	0.0027
学会	0.0033
守府	0.0033
寛 	0.0033
射器	0.0033
射管	0.0033
小林	0.0029
小西	0.0033
少佐	0.0223
属し	0.0065
山操	0.0033
山田	0.0033
岸に	0.0033
島崎	0.0010
島攻	0.0033
崎利	0.0033
工 	0.0065
工、	0.0033
工作	0.0058
巻 	0.0033
巻』	0.0058
帝国	0.0033
帳（	0.0058
常備	0.0033
幅 	0.0033
平洋	0.0033
年1	0.0391
年4	0.0033
年5	0.0146
年6	0.0130
年8	0.0029
年9	0.0065
年、	0.0033
年。	0.0033
年式	0.0058
年（	0.0058
年）	0.0086
幸吉	0.0033
府に	0.0033
度爆	0.0033
度計	0.0033
座、	0.0033
建造	0.0058
式1	0.0033
式7	0.0033
式タ	0.0033
式缶	0.0033
式魚	0.0033
弥生	0.0033
当初	0.0033
影。	0.0033
径三	0.0033
後、	0.0033
従事	0.0033
徹理	0.0033
恒雄	0.0033
成
	0.0033
戦に	0.0065
戦の	0.0033
戦は	0.0033
戦を	0.0033
戦中	0.0033
戦争	0.0058
戦時	0.0033
戦隊	0.0033
房、	0.0033
所 	0.0033
所属	0.0054
手帳	0.0058
投射	0.0033
挺
	0.0033
排水	0.0033
援し	0.0029
損傷	0.0033
撃を	0.0058
撮影	0.0029
操『	0.0033
擱座	0.0033
支、	0.0033
支援	0.0027
支方	0.0033
改名	0.0033
攻撃	0.0029
攻略	0.0100
放棄	0.0033
敏一	0.0033
文月	0.0033
文献	0.0058
斎藤	0.0058
料 	0.0033
方面	0.0044
日 	0.0684
日、	0.0027
日に	0.0098
日中	0.0033
日月	0.0033
日本	0.0188
日除	0.0033
日（	0.0029
旧暦	0.0033
昭和	0.0081
時は	0.0033
時吉	0.0033
暦で	0.0033
書房	0.0033
月 	0.0351
月1	0.0409
月2	0.0293
月3	0.0033
月4	0.0033
月5	0.0058
月、	0.0033
月。	0.0033
月」	0.0058
月の	0.0033
月型	0.0081
月（	0.0033
有馬	0.0033
朗 	0.0065
望月	0.0029
本の	0.0065
本帝	0.0033
本式	0.0058
本海	0.0100
本造	0.0033
本）	0.0029
松郎	0.0033
林徹	0.0033
棄さ	0.0033
森寛	0.0033
森幸	0.0033
検索	0.0033
機の	0.0027
機銃	0.0033
機関	0.0033
次 	0.0033
正1	0.0058
歴
	0.0033
歴 	0.0058
歴代	0.0058
歴史	0.0029
歴睦	0.0033
母機	0.0033
水 	0.0058
水無	0.0033
水量	0.0033
江口	0.0033
沈没	0.0033
没し	0.0033
油4	0.0033
法規	0.0033
注
	0.0033
注 	0.0033
洋戦	0.0033
浜中	0.0033
海岸	0.0033
海軍	0.0133
海里	0.0033
清之	0.0033
準：	0.0033
無月	0.0033
燃料	0.0033
爆撃	0.0027
爆雷	0.0058
版、	0.0033
献
	0.0033
献 	0.0033
理 	0.0033
生 	0.0033
田清	0.0033
田鉄	0.0033
画艦	0.0033
画）	0.0033
留式	0.0033
略作	0.0100
番艦	0.0033
発射	0.0033
百科	0.0033
皐月	0.0033
目。	0.0033
目次	0.0033
目（	0.0033
真 	0.0033
睦月	0.0100
砲4	0.0033
破放	0.0033
示 	0.0029
社、	0.0058
神風	0.0033
科事	0.0033
移動	0.0033
空戦	0.0033
空母	0.0033
空艦	0.0033
竣工	0.0058
第1	0.0098
第2	0.0065
第3	0.0033
第7	0.0033
第一	0.0033
第三	0.0065
等駆	0.0033
管2	0.0033
籍 	0.0033
籍。	0.0033
米軍	0.0033
索 	0.0033
経雄	0.0033
続い	0.0033
続距	0.0033
緒戦	0.0033
編・	0.0033
編集	0.0188
缶4	0.0033
美 	0.0033
翌5	0.0033
考文	0.0058
脚注	0.0058
脩一	0.0033
舞鶴	0.0058
航空	0.0037
航続	0.0033
船史	0.0033
船団	0.0033
船学	0.0033
艇一	0.0033
艤装	0.0058
艦 	0.0081
艦I	0.0033
艦。	0.0058
艦」	0.0033
艦で	0.0033
艦に	0.0033
艦の	0.0033
艦史	0.0033
艦名	0.0081
艦本	0.0058
艦歴	0.0081
艦艇	0.0033
艦長	0.0117
艦隊	0.0033
艦）	0.0033
英邇	0.0033
菊月	0.0133
藤二	0.0058
藤俊	0.0033
衛に	0.0033
表・	0.0033
表示	0.0029
装 	0.0033
装員	0.0058
装砲	0.0033
装魚	0.0033
西要	0.0033
要人	0.0033
要目	0.0033
規出	0.0033
覧 	0.0033
計画	0.0065
話・	0.0033
誌「	0.0033
護衛	0.0033
起工	0.0033
距離	0.0033
軍の	0.0022
軍人	0.0058
軍史	0.0033
軍撮	0.0033
軍歴	0.0033
軍艦	0.0081
軸、	0.0033
逐艦	0.0173
逐隊	0.0033
速力	0.0033
造さ	0.0027
造所	0.0033
造船	0.0058
連装	0.0033
進出	0.0033
進水	0.0033
進駐	0.0033
邇 	0.0033
郎 	0.0033
部 	0.0033
部『	0.0033
部で	0.0033
里 	0.0033
重油	0.0033
量 	0.0033
金田	0.0033
鉄夫	0.0033
銃2	0.0033
鎮守	0.0033
長
	0.0058
長 	0.0163
長た	0.0033
長月	0.0033
門
	0.0058
開戦	0.0033
間英	0.0033
関 	0.0033
除籍	0.0058
隊に	0.0033
隊第	0.0058
隠す	0.0033
雄 	0.0081
集 	0.0161
集部	0.0033
雑誌	0.0027
離 	0.0033
雷1	0.0058
雷投	0.0033
雷発	0.0033
非表	0.0033
面、	0.0033
面に	0.0033
類別	0.0033
風型	0.0033
馬力	0.0033
馬時	0.0033
駆逐	0.0185
駐作	0.0033
魚雷	0.0058
鶴工	0.0058
（W	0.0033
（き	0.0033
（光	0.0033
（八	0.0033
（兼	0.0033
（原	0.0033
（大	0.0054
（昭	0.0042
（第	0.0058
（計	0.0033
（？	0.0058
）
	0.0065
） 	0.0075
）1	0.0033
）8	0.0033
）I	0.0033
）』	0.0098
）か	0.0033
）は	0.0033
）小	0.0033
）度	0.0033
：1	0.0257
？）	0.0058
