

24	0.0036
25	0.0027
26	0.0036
27	0.0009
28	0.0027
29	0.0008
2c	0.0027
2n	0.0009
2作	0.0016
2年	0.0009
2日	0.0036
2曲	0.0009
2月	0.0036
2秒	0.0009
3 	0.0100
30	0.0008
31	0.0018
3°	0.0009
3分	0.0009
3年	0.0036
3日	0.0036
3曲	0.0009
3月	0.0007
3枚	0.0009
4 	0.0072
43	0.0009
4作	0.0009
4年	0.0100
4日	0.0073
4月	0.0009
5 	0.0045
50	0.0009
52	0.0009
5t	0.0009
5★	0.0009
5位	0.0009
5年	0.0008
5日	0.0045
5月	0.0008
6 	0.0033
67	0.0008
68	0.0007
69	0.0009
6分	0.0009
6日	0.0054
6月	0.0009
7 	0.0049
70	0.0007
71	0.0009
72	0.0008
73	0.0009
74	0.0009
75	0.0009
76	0.0009
77	0.0009
78	0.0009
79	0.0009
7日	0.0082
7月	0.0018
8 	0.0041
80	0.0009
81	0.0009
82	0.0009
83	0.0009
84	0.0009
85	0.0008
86	0.0009
87	0.0009
88	0.0009
89	0.0009
8t	0.0009
8年	0.0100
8日	0.0054
8月	0.0008
9 	0.0041
90	0.0016
91	0.0016
92	0.0018
93	0.0018
94	0.0098
95	0.0027
96	0.0033
97	0.0089
98	0.0179
99	0.0317
9年	0.0018
9日	0.0045
9月	0.0009
A
	0.0018
A 	0.0082
AB	0.0016
AC	0.0016
AD	0.0006
AG	0.0021
AL	0.0036
AM	0.0244
AN	0.0100
AP	0.0033
AR	0.0072
AS	0.0024
AT	0.0045
AY	0.0009
An	0.0008
A、	0.0027
Aら	0.0009
Aを	0.0009
A）	0.0027
B 	0.0045
BA	0.0027
BE	0.0036
BL	0.0009
BO	0.0009
BY	0.0018
Ba	0.0008
Be	0.0008
Bo	0.0008
B面	0.0016
C 	0.0009
CA	0.0008
CD	0.0027
CE	0.0027
CF	0.0009
CH	0.0025
CI	0.0009
CK	0.0009
CO	0.0236
CT	0.0028
Ch	0.0034
D 	0.0065
DA	0.0027
DB	0.0009
DC	0.0016
DE	0.0049
DI	0.0027
DO	0.0006
DR	0.0082
DS	0.0016
DV	0.0027
DW	0.0022
Do	0.0027
D∞	0.0009
Dで	0.0009
Dと	0.0009
D化	0.0009
D）	0.0022
E
	0.0009
E 	0.0770
EA	0.0284
EC	0.0015
ED	0.0019
EE	0.0082
EL	0.0082
EN	0.0033
ER	0.0335
ES	0.0072
ET	0.0048
EV	0.0033
Ey	0.0009
Eの	0.0028
E（	0.0063
E）	0.0033
F 	0.0009
FE	0.0007
FL	0.0009
FO	0.0009
FU	0.0009
Fソ	0.0009
G
	0.0033
G 	0.0065
GA	0.0008
GE	0.0022
GI	0.0027
GO	0.0041
GR	0.0022
Go	0.0009
G」	0.0041
G（	0.0016
G）	0.0009
H 	0.0024
HA	0.0012
HE	0.0073
HI	0.0027
HO	0.0008
HS	0.0009
He	0.0033
I 	0.0009
IA	0.0036
IC	0.0016
ID	0.0027
IE	0.0009
IF	0.0009
IK	0.0051
IL	0.0009
IM	0.0009
IN	0.0226
IO	0.0065
IR	0.0018
IS	0.0009
IT	0.0089
J 	0.0028
JA	0.0016
JE	0.0009
Ji	0.0009
K 	0.0007
KA	0.0016
KE	0.0081
KI	0.0008
KM	0.0009
KS	0.0009
Kn	0.0009
L 	0.0045
LA	0.0057
LD	0.0015
LE	0.0027
LI	0.0037
LK	0.0009
LL	0.0045
LO	0.0070
LU	0.0016
LY	0.0028
Le	0.0027
L（	0.0016
M 	0.0018
MA	0.0052
MB	0.0009
MD	0.0009
ME	0.0236
MI	0.0100
MN	0.0009
MO	0.0021
MS	0.0078
MY	0.0018
Ma	0.0006
Me	0.0027
Mi	0.0008
Mo	0.0009
Mr	0.0037
N 	0.0081
NA	0.0012
NC	0.0027
ND	0.0063
NE	0.0016
NG	0.0076
NI	0.0009
NK	0.0009
NL	0.0033
NO	0.0009
NS	0.0009
NT	0.0171
NU	0.0009
NY	0.0009
Na	0.0018
Ni	0.0009
No	0.0005
N”	0.0009
N…	0.0022
N』	0.0009
N）	0.0028
O 	0.0007
OA	0.0009
OC	0.0009
OD	0.0009
OE	0.0028
OF	0.0009
OH	0.0009
OL	0.0036
OM	0.0203
ON	0.0309
OO	0.0036
OP	0.0027
OR	0.0045
OT	0.0016
OU	0.0057
OV	0.0072
OW	0.0012
On	0.0016
P 	0.0036
PA	0.0018
PE	0.0100
PJ	0.0009
PO	0.0027
PP	0.0009
PR	0.0009
PV	0.0009
PY	0.0009
P）	0.0016
R 	0.0263
RA	0.0009
RD	0.0016
RE	0.0344
RF	0.0009
RG	0.0016
RI	0.0009
RL	0.0036
RO	0.0033
RR	0.0018
RS	0.0027
RT	0.0009
RU	0.0081
RY	0.0018
Re	0.0008
Ri	0.0024
Ru	0.0016
S 	0.0371
SC	0.0009
SE	0.0024
SH	0.0006
SI	0.0045
SK	0.0016
SM	0.0027
SN	0.0009
SO	0.0217
SP	0.0009
SS	0.0009
ST	0.0024
SU	0.0009
SW	0.0072
Sh	0.0009
St	0.0015
Sw	0.0018
S）	0.0027
T 	0.0142
TE	0.0226
TH	0.0041
TI	0.0027
TL	0.0009
TM	0.0009
TO	0.0008
TR	0.0219
TS	0.0022
TT	0.0009
TU	0.0018
TW	0.0009
TY	0.0009
Tg	0.0009
Th	0.0018
To	0.0027
T”	0.0009
T」	0.0009
T（	0.0009
U 	0.0054
UB	0.0009
UE	0.0228
UL	0.0016
UN	0.0033
UR	0.0016
US	0.0008
UT	0.0016
VD	0.0027
VE	0.0081
VH	0.0009
VI	0.0016
Vを	0.0009
W 	0.0006
WA	0.0027
WE	0.0073
WH	0.0028
WI	0.0195
WO	0.0028
WS	0.0009
Wi	0.0009
X 	0.0018
Y 	0.0100
YE	0.0008
YO	0.0049
YS	0.0009
Yo	0.0016
Y（	0.0009
ZA	0.0018
a 	0.0006
ab	0.0007
ac	0.0007
ai	0.0018
ak	0.0008
al	0.0016
ar	0.0013
at	0.0012
av	0.0024
aが	0.0009
a）	0.0009
ba	0.0009
bo	0.0009
by	0.0007
ce	0.0027
ck	0.0009
cm	0.0019
co	0.0007
cr	0.0009
dA	0.0009
de	0.0022
di	0.0009
dr	0.0045
ds	0.0009
dy	0.0016
dア	0.0009
d（	0.0028
d）	0.0009
e 	0.0023
ea	0.0037
ec	0.0009
ed	0.0009
ee	0.0018
eg	0.0009
el	0.0013
en	0.0059
er	0.0021
es	0.0021
ev	0.0036
ey	0.0030
e（	0.0036
f 	0.0005
fe	0.0016
fo	0.0027
fr	0.0016
f）	0.0009
g 	0.0046
ga	0.0009
gh	0.0009
gi	0.0024
gl	0.0009
go	0.0024
gr	0.0016
h 	0.0021
ha	0.0008
he	0.0013
hi	0.0043
hr	0.0006
ht	0.0009
h「	0.0009
hア	0.0009
ia	0.0009
ie	0.0014
if	0.0009
ig	0.0008
ik	0.0009
il	0.0060
in	0.0056
ip	0.0009
ir	0.0007
is	0.0004
it	0.0029
iv	0.0016
ix	0.0009
k 	0.0007
ke	0.0018
ki	0.0009
kn	0.0022
ko	0.0016
k（	0.0009
l 	0.0023
la	0.0012
ld	0.0056
le	0.0006
ll	0.0021
lo	0.0016
ls	0.0008
l（	0.0016
mC	0.0016
me	0.0004
mi	0.0007
mo	0.0037
mu	0.0018
my	0.0018
m盤	0.0009
n 	0.0030
nc	0.0007
nd	0.0021
ne	0.0017
ng	0.0056
ni	0.0015
nk	0.0008
nn	0.0018
no	0.0056
ns	0.0008
nt	0.0018
n）	0.0033
o 	0.0056
oa	0.0009
oc	0.0018
od	0.0016
oe	0.0009
of	0.0005
om	0.0033
on	0.0024
or	0.0054
ou	0.0024
ow	0.0049
oy	0.0007
o）	0.0016
pe	0.0009
r 	0.0075
rd	0.0015
re	0.0041
rf	0.0009
ri	0.0012
rk	0.0007
rl	0.0024
ro	0.0054
rr	0.0027
rs	0.0009
rt	0.0013
rv	0.0009
ry	0.0012
r」	0.0009
s 	0.0028
sa	0.0009
se	0.0006
ss	0.0016
st	0.0015
su	0.0008
s」	0.0009
s（	0.0018
t 	0.0053
ta	0.0015
te	0.0005
th	0.0033
ti	0.0005
to	0.0007
tr	0.0007
ts	0.0009
tu	0.0015
ty	0.0015
ud	0.0009
un	0.0018
ur	0.0037
us	0.0018
u（	0.0009
va	0.0007
ve	0.0040
vi	0.0008
w 	0.0018
wi	0.0036
wo	0.0016
ws	0.0027
x 	0.0009
y 	0.0043
yb	0.0009
ye	0.0009
ys	0.0009
y（	0.0009
zの	0.0009
z）	0.0028
°N	0.0009
“L	0.0009
“S	0.0009
“雪	0.0016
” 	0.0036
… 	0.0016
…』	0.0009
…（	0.0016
∞ 	0.0009
★5	0.0009
、1	0.0045
、2	0.0024
、D	0.0009
、N	0.0009
、「	0.0016
、『	0.0008
、あ	0.0009
、く	0.0009
、さ	0.0008
、ほ	0.0009
、ウ	0.0007
、サ	0.0009
、シ	0.0009
、ジ	0.0008
、ゾ	0.0009
、チ	0.0009
、ナ	0.0007
、ヒ	0.0009
、フ	0.0009
、ロ	0.0009
、今	0.0016
、作	0.0045
、同	0.0008
、日	0.0008
、映	0.0009
、晴	0.0009
、本	0.0008
、来	0.0009
、編	0.0036
、訂	0.0009
。
	0.0100
。 	0.0009
。1	0.0009
。「	0.0018
。そ	0.0009
。ち	0.0009
。な	0.0009
。シ	0.0009
。加	0.0009
。後	0.0009
「 	0.0009
「R	0.0009
「S	0.0008
「T	0.0007
「W	0.0063
「め	0.0009
「サ	0.0009
「雪	0.0016
」が	0.0008
」で	0.0008
」の	0.0035
」は	0.0045
」よ	0.0009
」以	0.0009
」日	0.0009
『7	0.0009
『L	0.0018
『S	0.0009
『め	0.0009
『ウ	0.0009
』
	0.0018
』C	0.0009
』に	0.0007
』挿	0.0009
』日	0.0009
あい	0.0009
あと	0.0016
あな	0.0009
あは	0.0016
あり	0.0007
ある	0.0014
あわ	0.0009
い 	0.0009
い。	0.0016
いい	0.0009
いた	0.0007
いだ	0.0009
いつ	0.0009
いて	0.0016
いで	0.0018
いな	0.0009
いね	0.0009
いま	0.0009
いる	0.0054
いキ	0.0009
い現	0.0009
い（	0.0018
う 	0.0018
うだ	0.0007
うれ	0.0016
う夜	0.0022
う（	0.0009
えた	0.0018
えな	0.0009
お、	0.0009
おお	0.0009
おき	0.0009
かけ	0.0009
かし	0.0009
かっ	0.0036
かで	0.0018
かな	0.0027
か聞	0.0009
が2	0.0009
が、	0.0022
がま	0.0016
がん	0.0008
がカ	0.0009
が来	0.0009
が発	0.0009
が登	0.0009
が笑	0.0022
が終	0.0018
が見	0.0009
が関	0.0009
き 	0.0027
きか	0.0009
きし	0.0009
きた	0.0009
きだ	0.0009
きづ	0.0016
きに	0.0009
きみ	0.0009
き）	0.0009
ぎ疲	0.0009
くち	0.0009
くて	0.0009
くな	0.0009
くれ	0.0009
ぐり	0.0022
けじ	0.0009
けは	0.0009
け項	0.0009
げ 	0.0009
こ 	0.0009
こえ	0.0009
こと	0.0009
この	0.0024
こん	0.0009
さし	0.0009
さと	0.0037
さな	0.0008
さま	0.0009
さよ	0.0009
さる	0.0009
され	0.0075
ざま	0.0009
し、	0.0018
しい	0.0008
しか	0.0018
しさ	0.0018
した	0.0052
して	0.0070
しは	0.0009
しめ	0.0009
しも	0.0009
しょ	0.0009
し大	0.0009
し朝	0.0009
じま	0.0009
じゃ	0.0009
じタ	0.0009
す。	0.0009
すき	0.0016
する	0.0016
すれ	0.0009
す（	0.0009
ずか	0.0009
せつ	0.0016
せて	0.0009
そう	0.0009
その	0.0018
そば	0.0009
そら	0.0009
た。	0.0038
たが	0.0015
たく	0.0018
たこ	0.0007
たし	0.0009
ただ	0.0009
たち	0.0009
たに	0.0009
たね	0.0009
たの	0.0009
たら	0.0027
たん	0.0009
たシ	0.0009
た作	0.0015
た全	0.0009
た曲	0.0018
た来	0.0016
だ 	0.0009
だけ	0.0016
だに	0.0009
だめ	0.0009
だよ	0.0009
だろ	0.0009
だ泣	0.0009
ちな	0.0008
ちの	0.0009
ちゃ	0.0009
ちょ	0.0009
った	0.0020
って	0.0036
つげ	0.0009
つな	0.0018
つの	0.0008
づい	0.0018
て 	0.0036
て、	0.0009
てい	0.0047
てっ	0.0016
ての	0.0007
ては	0.0018
ても	0.0009
てよ	0.0016
てる	0.0018
てミ	0.0009
て下	0.0009
て使	0.0009
て再	0.0009
て恋	0.0009
て発	0.0009
て（	0.0016
で 	0.0009
で3	0.0009
で、	0.0018
であ	0.0015
です	0.0009
では	0.0022
でも	0.0018
でミ	0.0022
で再	0.0009
で発	0.0009
で（	0.0009
と 	0.0036
とB	0.0009
とが	0.0008
とし	0.0029
とは	0.0009
とも	0.0009
とん	0.0009
と僅	0.0016
と君	0.0009
と天	0.0022
と（	0.0016
どし	0.0009
どに	0.0009
どの	0.0008
ない	0.0049
なお	0.0008
なか	0.0018
なく	0.0009
なさ	0.0018
なた	0.0009
など	0.0016
なに	0.0009
なみ	0.0009
なら	0.0018
なる	0.0009
なん	0.0018
なベ	0.0009
な人	0.0009
な誕	0.0009
に 	0.0016
にD	0.0018
に、	0.0009
に「	0.0009
にし	0.0008
にそ	0.0009
には	0.0011
によ	0.0009
にド	0.0018
にビ	0.0009
に会	0.0009
に収	0.0022
に向	0.0009
に居	0.0009
に届	0.0016
に毎	0.0009
に泳	0.0009
に発	0.0027
に関	0.0009
に（	0.0009
ね 	0.0016
ね（	0.0009
の 	0.0027
の1	0.0015
の2	0.0009
のC	0.0009
のP	0.0009
のl	0.0009
の「	0.0027
のあ	0.0009
のし	0.0009
のな	0.0009
のに	0.0009
のば	0.0009
のま	0.0009
のみ	0.0027
のキ	0.0009
のク	0.0063
のサ	0.0009
のシ	0.0037
のド	0.0009
のプ	0.0009
のマ	0.0018
の中	0.0009
の作	0.0008
の先	0.0009
の収	0.0009
の夢	0.0009
の大	0.0009
の愛	0.0009
の映	0.0007
の未	0.0009
の楽	0.0009
の発	0.0018
の神	0.0028
の移	0.0014
の終	0.0016
の英	0.0013
の行	0.0008
の野	0.0009
の（	0.0009
は
	0.0009
は 	0.0027
は…	0.0016
は、	0.0056
はあ	0.0016
はじ	0.0009
はず	0.0009
はは	0.0016
はエ	0.0009
は両	0.0009
は初	0.0018
は友	0.0009
は収	0.0009
は歴	0.0009
は金	0.0009
ばに	0.0009
ばり	0.0009
ばん	0.0009
へ 	0.0009
へ帰	0.0009
ほと	0.0009
まざ	0.0009
まし	0.0009
ます	0.0009
また	0.0021
まつ	0.0009
まで	0.0018
まな	0.0009
まに	0.0009
まり	0.0009
み、	0.0009
みさ	0.0009
みに	0.0018
みゆ	0.0009
み商	0.0009
めぐ	0.0022
めて	0.0036
めな	0.0007
も 	0.0018
も2	0.0009
もし	0.0009
もの	0.0007
もオ	0.0009
も雪	0.0009
ゃだ	0.0009
ゃね	0.0009
やさ	0.0009
ゆき	0.0009
ょう	0.0018
よ 	0.0016
よ、	0.0009
よな	0.0009
より	0.0014
よ（	0.0009
ら 	0.0009
ら」	0.0009
ら』	0.0009
らい	0.0009
らさ	0.0009
らな	0.0008
らを	0.0009
り 	0.0009
り、	0.0009
りの	0.0018
りま	0.0009
りん	0.0009
り作	0.0009
り逢	0.0022
り（	0.0009
る
	0.0009
る 	0.0030
る2	0.0009
る。	0.0045
るの	0.0016
るま	0.0018
るド	0.0009
るハ	0.0009
る協	0.0009
る場	0.0018
る書	0.0009
れ2	0.0009
れ』	0.0009
れし	0.0016
れた	0.0063
れて	0.0057
れな	0.0018
れは	0.0009
れも	0.0009
ろ 	0.0016
ろう	0.0009
わす	0.0009
わせ	0.0009
わた	0.0009
わる	0.0018
をし	0.0009
を一	0.0009
を収	0.0009
を取	0.0009
を変	0.0009
を待	0.0009
を抱	0.0009
を旅	0.0009
を求	0.0009
を突	0.0009
を達	0.0009
んこ	0.0009
んだ	0.0018
んち	0.0009
んて	0.0009
んど	0.0009
んな	0.0009
んば	0.0009
ァイ	0.0007
ァー	0.0012
アマ	0.0009
アル	0.0091
ア・	0.0005
ア（	0.0009
ィ、	0.0009
ィア	0.0009
ィキ	0.0009
ィン	0.0008
イト	0.0018
イン	0.0013
イ・	0.0004
ウィ	0.0009
ウイ	0.0009
ウソ	0.0009
エピ	0.0033
エリ	0.0009
オ 	0.0009
オで	0.0009
オと	0.0009
オリ	0.0072
オン	0.0045
カテ	0.0009
カム	0.0026
カラ	0.0009
カヴ	0.0009
キシ	0.0018
キス	0.0007
キッ	0.0009
キペ	0.0009
キャ	0.0015
キュ	0.0009
キー	0.0009
ク 	0.0008
ク、	0.0009
クタ	0.0009
クマ	0.0009
クリ	0.0052
クレ	0.0036
ク・	0.0016
グ
	0.0009
グ 	0.0008
グ、	0.0009
グと	0.0009
グル	0.0149
グ）	0.0009
ケッ	0.0009
ゲー	0.0009
コマ	0.0009
コン	0.0041
コー	0.0036
ゴリ	0.0009
サイ	0.0006
サン	0.0045
シシ	0.0018
シャ	0.0009
ショ	0.0018
シン	0.0181
シ・	0.0009
ジ、	0.0009
ジッ	0.0009
ジナ	0.0027
ジャ	0.0072
ジョ	0.0008
ス 	0.0060
ス”	0.0016
ス」	0.0018
スし	0.0009
スの	0.0033
スを	0.0009
スカ	0.0009
スト	0.0016
スマ	0.0052
セラ	0.0009
ソッ	0.0009
ソン	0.0045
ゾロ	0.0009
タと	0.0022
タイ	0.0006
ター	0.0020
ダー	0.0018
チャ	0.0045
チョ	0.0008
ック	0.0063
ッチ	0.0009
ット	0.0016
ッパ	0.0009
ップ	0.0018
ティ	0.0007
テゴ	0.0009
テ・	0.0009
テー	0.0016
ディ	0.0007
デオ	0.0027
デュ	0.0015
ト 	0.0018
ト1	0.0009
トに	0.0009
トア	0.0004
トル	0.0009
ト・	0.0009
ト最	0.0016
ト第	0.0009
ド 	0.0015
ドジ	0.0028
ドリ	0.0035
ドロ	0.0007
ナビ	0.0009
ナミ	0.0009
ナル	0.0018
ニー	0.0007
ハー	0.0006
バム	0.0091
バー	0.0009
パン	0.0036
パー	0.0007
ヒル	0.0007
ビゲ	0.0009
ビデ	0.0027
ビン	0.0009
ピッ	0.0033
ファ	0.0009
フィ	0.0007
フラ	0.0007
フリ	0.0009
プ、	0.0009
プキ	0.0009
プロ	0.0027
ベス	0.0018
ベル	0.0027
ペデ	0.0009
マが	0.0009
マキ	0.0018
マス	0.0072
マソ	0.0016
マレ	0.0009
マン	0.0036
マー	0.0015
ミ、	0.0009
ミュ	0.0009
ミリ	0.0033
ム 	0.0026
ム「	0.0009
ム『	0.0008
ムな	0.0009
ムに	0.0009
ムの	0.0016
ムキ	0.0009
ムワ	0.0016
ム未	0.0016
メン	0.0007
モニ	0.0009
モー	0.0009
ャケ	0.0009
ャッ	0.0009
ャパ	0.0036
ャラ	0.0009
ャル	0.0007
ャン	0.0022
ャー	0.0045
ュ 	0.0009
ュー	0.0024
ョッ	0.0009
ョン	0.0027
ラま	0.0009
ラク	0.0008
ラン	0.0024
ラヴ	0.0005
ラー	0.0008
リ 	0.0009
リオ	0.0045
リカ	0.0030
リク	0.0007
リコ	0.0041
リジ	0.0022
リス	0.0057
リッ	0.0009
リリ	0.0028
リー	0.0054
ル 	0.0118
ル。	0.0018
ルで	0.0027
ルと	0.0016
ルに	0.0009
ルの	0.0016
ルア	0.0024
ルク	0.0009
ルソ	0.0009
ルチ	0.0018
ルバ	0.0091
ルフ	0.0008
ルル	0.0009
ル・	0.0007
ル作	0.0009
レコ	0.0028
レタ	0.0009
レッ	0.0009
レー	0.0022
ロ、	0.0009
ロッ	0.0007
ロデ	0.0015
ロビ	0.0009
ロマ	0.0028
ロモ	0.0009
ワン	0.0012
ン 	0.0063
ン、	0.0018
ンに	0.0018
ンを	0.0014
ンキ	0.0018
ング	0.0203
ンシ	0.0009
ンジ	0.0009
ンス	0.0033
ンセ	0.0009
ンタ	0.0030
ンダ	0.0018
ンド	0.0016
ンバ	0.0007
ンビ	0.0009
ンミ	0.0009
ンル	0.0027
ン時	0.0009
ン週	0.0009
ン）	0.0009
ヴァ	0.0012
ヴレ	0.0009
・M	0.0022
・ア	0.0007
・イ	0.0005
・シ	0.0008
・ソ	0.0009
・テ	0.0008
・ビ	0.0007
・マ	0.0009
・ル	0.0009
・ヴ	0.0009
・中	0.0027
・作	0.0018
・吉	0.0009
・歴	0.0018
・編	0.0027
・話	0.0018
ー
	0.0009
ー 	0.0016
ー、	0.0018
ーし	0.0009
ーで	0.0008
ーシ	0.0027
ージ	0.0013
ース	0.0054
ーテ	0.0007
ート	0.0036
ード	0.0036
ーベ	0.0027
ーマ	0.0018
ーム	0.0008
ーモ	0.0009
ーラ	0.0015
ー・	0.0007
ー百	0.0009
ー達	0.0009
ー）	0.0009
一新	0.0009
万人	0.0009
上最	0.0016
下さ	0.0009
世界	0.0016
両方	0.0009
中で	0.0009
中山	0.0009
中島	0.0009
中村	0.0122
主題	0.0009
之）	0.0009
予想	0.0009
事な	0.0009
事典	0.0009
事項	0.0009
井美	0.0009
京介	0.0009
人
	0.0049
人 	0.0054
人、	0.0027
人の	0.0007
人・	0.0009
人歌	0.0009
今井	0.0009
今作	0.0016
今日	0.0009
介）	0.0009
付）	0.0009
代で	0.0009
代に	0.0009
代の	0.0009
以外	0.0007
任谷	0.0022
会い	0.0009
位 	0.0027
位1	0.0009
位2	0.0009
位獲	0.0009
位（	0.0016
何度	0.0009
作し	0.0008
作と	0.0018
作の	0.0016
作品	0.0028
作成	0.0009
作曲	0.0098
作目	0.0009
作詞	0.0109
使が	0.0022
使用	0.0008
係し	0.0009
僅か	0.0016
像作	0.0027
元メ	0.0009
先へ	0.0009
入り	0.0009
入歌	0.0009
全英	0.0009
典 	0.0009
典『	0.0009
内田	0.0018
再リ	0.0009
再発	0.0016
出典	0.0009
分 	0.0009
分1	0.0009
分5	0.0009
初め	0.0018
力者	0.0009
加筆	0.0009
動 	0.0009
動遊	0.0016
化さ	0.0018
千里	0.0009
協力	0.0009
原敬	0.0009
原涼	0.0018
友達	0.0009
収録	0.0095
取ろ	0.0009
史上	0.0016
吉田	0.0072
同じ	0.0009
向か	0.0009
君の	0.0009
和 	0.0051
和、	0.0022
和・	0.0037
品 	0.0027
品。	0.0018
品が	0.0009
品の	0.0007
品は	0.0012
品化	0.0009
商品	0.0009
図 	0.0009
園地	0.0016
地 	0.0018
場し	0.0009
場所	0.0016
売。	0.0009
売さ	0.0037
売し	0.0009
売に	0.0009
売は	0.0009
変更	0.0007
夏を	0.0009
外の	0.0007
夜
	0.0009
夜 	0.0009
夜」	0.0009
夢に	0.0009
大事	0.0009
大好	0.0009
大阪	0.0008
大黒	0.0009
天使	0.0022
太陽	0.0009
好き	0.0016
子 	0.0018
季）	0.0009
宏（	0.0009
実）	0.0022
室京	0.0009
家へ	0.0009
尾崎	0.0009
居る	0.0009
届か	0.0016
山美	0.0009
山雅	0.0028
島み	0.0009
崎豊	0.0009
嵐が	0.0009
嶋り	0.0009
川隆	0.0009
帰り	0.0009
帰ろ	0.0009
年1	0.0063
年2	0.0009
年に	0.0063
年の	0.0018
年盤	0.0037
年表	0.0027
年）	0.0036
広瀬	0.0028
序の	0.0009
度あ	0.0009
度で	0.0009
強さ	0.0018
強の	0.0016
彼は	0.0007
待っ	0.0009
後、	0.0009
得作	0.0009
心強	0.0016
忘れ	0.0009
恋し	0.0022
惑 	0.0009
想図	0.0009
愛に	0.0009
成
	0.0009
成し	0.0009
成シ	0.0009
戦は	0.0009
所
	0.0009
所 	0.0009
手が	0.0009
抱き	0.0008
挿入	0.0009
摩季	0.0009
敬之	0.0009
敵な	0.0009
新し	0.0008
方 	0.0009
方と	0.0009
旅す	0.0009
日 	0.0516
日、	0.0007
日だ	0.0009
日に	0.0009
日付	0.0009
日本	0.0020
日発	0.0009
日（	0.0008
映像	0.0027
映画	0.0036
春よ	0.0009
時代	0.0009
時間	0.0027
晴れ	0.0016
曜日	0.0009
曲
	0.0027
曲 	0.0163
曲。	0.0016
曲は	0.0009
曲を	0.0016
曲・	0.0009
曲入	0.0009
曲）	0.0009
更し	0.0009
書き	0.0009
最強	0.0016
最高	0.0036
月 	0.0098
月1	0.0016
月2	0.0027
月7	0.0027
月に	0.0009
有紀	0.0009
望 	0.0009
朝が	0.0015
朝帰	0.0009
未収	0.0016
未来	0.0018
