

Aの	0.0028
Aデ	0.0028
Aド	0.0028
A選	0.0028
BA	0.0252
Bi	0.0028
Di	0.0138
F 	0.0028
Ik	0.0115
Jr	0.0028
NB	0.0149
No	0.0017
PF	0.0028
So	0.0056
Wi	0.0028
a 	0.0038
a）	0.0028
ch	0.0076
cm	0.0057
co	0.0021
di	0.0028
e 	0.0022
ec	0.0056
ed	0.0028
g 	0.0020
gu	0.0129
g。	0.0028
hu	0.0086
ia	0.0028
ik	0.0028
io	0.0150
ip	0.0028
ke	0.0168
kg	0.0056
ki	0.0028
kw	0.0086
m 	0.0050
mo	0.0023
mt	0.0028
m、	0.0028
mと	0.0028
o
	0.0028
o 	0.0021
oc	0.0056
og	0.0168
om	0.0061
ot	0.0025
pe	0.0028
r、	0.0028
to	0.0040
u
	0.0028
u 	0.0196
uk	0.0112
wa	0.0056
wu	0.0050
　9	0.0028
、1	0.0046
、7	0.0028
、そ	0.0028
、オ	0.0028
、キ	0.0028
、ゴ	0.0028
、サ	0.0028
、シ	0.0056
、ジ	0.0025
、ス	0.0025
、ダ	0.0028
、デ	0.0028
、ト	0.0075
、ニ	0.0025
、パ	0.0028
、ペ	0.0025
、マ	0.0023
、リ	0.0025
、ロ	0.0028
、低	0.0025
、体	0.0028
、地	0.0028
、当	0.0025
、欠	0.0028
、長	0.0028
、開	0.0028
。
	0.0127
。N	0.0050
。さ	0.0028
。し	0.0056
。そ	0.0028
。ま	0.0084
。ア	0.0028
。デ	0.0028
。バ	0.0025
。ポ	0.0028
。上	0.0028
。前	0.0028
。好	0.0028
。本	0.0028
。約	0.0028
。身	0.0028
々の	0.0028
「 	0.0028
」よ	0.0028
『ウ	0.0028
』
	0.0028
あり	0.0043
ある	0.0107
い、	0.0028
いう	0.0023
いえ	0.0056
いた	0.0020
いて	0.0025
いな	0.0028
いる	0.0056
い腕	0.0028
うN	0.0028
う。	0.0028
うな	0.0028
え、	0.0028
える	0.0084
おい	0.0028
お馴	0.0028
かし	0.0084
かっ	0.0140
かの	0.0028
から	0.0046
が、	0.0046
があ	0.0025
がら	0.0084
がセ	0.0025
がチ	0.0028
が期	0.0056
が激	0.0028
が特	0.0028
が発	0.0028
が続	0.0028
き、	0.0028
きる	0.0025
くさ	0.0028
くな	0.0028
けた	0.0028
けて	0.0025
ける	0.0028
け付	0.0028
こと	0.0112
こな	0.0028
この	0.0025
させ	0.0112
さら	0.0023
され	0.0066
し、	0.0028
しか	0.0084
した	0.0101
して	0.0129
しな	0.0025
し厚	0.0028
す 	0.0028
すこ	0.0028
すと	0.0028
する	0.0025
せた	0.0075
せつ	0.0025
せる	0.0028
その	0.0112
た、	0.0028
た。	0.0232
たか	0.0028
たが	0.0046
たそ	0.0028
たた	0.0028
ため	0.0050
たデ	0.0028
たプ	0.0028
たリ	0.0028
た新	0.0028
だが	0.0028
だと	0.0025
だろ	0.0028
った	0.0141
って	0.0056
つあ	0.0028
つつ	0.0028
てい	0.0073
ての	0.0069
ては	0.0028
てコ	0.0028
て開	0.0028
て高	0.0028
で1	0.0028
で、	0.0084
であ	0.0092
でき	0.0028
では	0.0069
でポ	0.0028
で成	0.0028
で才	0.0028
で生	0.0028
と、	0.0028
とい	0.0069
とし	0.0073
とな	0.0046
とに	0.0028
とは	0.0028
とも	0.0056
と不	0.0028
と交	0.0028
と共	0.0028
と同	0.0028
と小	0.0028
と握	0.0028
ど、	0.0028
どと	0.0028
ど有	0.0028
なか	0.0073
なが	0.0084
なく	0.0028
なす	0.0028
なっ	0.0050
など	0.0075
なる	0.0028
な体	0.0028
な活	0.0028
な選	0.0028
に2	0.0028
に、	0.0028
にお	0.0028
にな	0.0025
には	0.0017
によ	0.0028
にア	0.0028
に参	0.0025
に所	0.0028
に指	0.0028
に渡	0.0028
に移	0.0084
に薬	0.0028
に通	0.0028
に進	0.0028
に駆	0.0028
の1	0.0023
のN	0.0028
のた	0.0028
のよ	0.0028
のイ	0.0028
のオ	0.0025
のニ	0.0056
のバ	0.0056
のベ	0.0028
のポ	0.0025
の下	0.0028
の両	0.0028
の人	0.0028
の出	0.0028
の帽	0.0028
の年	0.0028
の後	0.0056
の数	0.0028
の最	0.0025
の有	0.0028
の栄	0.0028
の波	0.0028
の活	0.0025
の片	0.0028
の男	0.0025
の素	0.0028
の選	0.0168
の間	0.0025
の高	0.0028
は、	0.0017
はお	0.0028
はこ	0.0028
はそ	0.0028
はな	0.0056
はア	0.0050
はダ	0.0028
はナ	0.0028
はパ	0.0050
はフ	0.0028
はベ	0.0028
は会	0.0028
は出	0.0028
は決	0.0028
ぶり	0.0028
へ移	0.0028
また	0.0064
まれ	0.0028
みが	0.0028
みと	0.0028
め、	0.0028
めに	0.0028
もあ	0.0028
もで	0.0028
もイ	0.0025
も伺	0.0028
も増	0.0028
や1	0.0028
よう	0.0019
より	0.0043
ら1	0.0028
ら2	0.0028
ら、	0.0056
らに	0.0023
らの	0.0028
り、	0.0028
りな	0.0056
りを	0.0028
りア	0.0025
り作	0.0028
る2	0.0028
る。	0.0138
るこ	0.0084
るだ	0.0028
るな	0.0028
るシ	0.0028
るチ	0.0028
るデ	0.0028
る強	0.0028
れた	0.0064
れて	0.0025
れで	0.0028
れる	0.0025
ろう	0.0028
わす	0.0028
わせ	0.0028
をこ	0.0028
をし	0.0028
を交	0.0028
を余	0.0028
を受	0.0023
を得	0.0028
を生	0.0028
を発	0.0028
を続	0.0028
を被	0.0028
を記	0.0050
を迎	0.0028
を開	0.0056
を骨	0.0028
を高	0.0028
ァレ	0.0028
ァロ	0.0069
ァン	0.0023
アイ	0.0076
アナ	0.0025
アフ	0.0020
アメ	0.0138
アリ	0.0028
アル	0.0028
アン	0.0025
アー	0.0064
ア人	0.0028
ア（	0.0028
ィア	0.0056
ィオ	0.0201
ィキ	0.0028
ィシ	0.0028
ィッ	0.0020
ィフ	0.0028
ィー	0.0050
イ 	0.0025
イが	0.0028
イク	0.0140
イサ	0.0050
イザ	0.0050
イジ	0.0028
イス	0.0056
イト	0.0056
イド	0.0056
イプ	0.0007
イヤ	0.0028
イラ	0.0028
イル	0.0100
イン	0.0061
イ・	0.0013
ウィ	0.0028
ウェ	0.0014
ウエ	0.0028
ウォ	0.0056
ウス	0.0050
ウワ	0.0028
ウン	0.0084
ェス	0.0018
ェフ	0.0028
ェリ	0.0020
ェン	0.0043
ェー	0.0028
エメ	0.0028
エル	0.0019
エヴ	0.0021
ォリ	0.0050
ォワ	0.0050
ォー	0.0056
オカ	0.0028
オグ	0.0138
オド	0.0028
オフ	0.0023
オー	0.0126
カに	0.0028
カス	0.0025
カテ	0.0028
カフ	0.0028
カプ	0.0028
カン	0.0028
カ・	0.0028
カ人	0.0028
カ合	0.0075
カ系	0.0028
ガイ	0.0028
ガー	0.0028
キサ	0.0028
キペ	0.0028
キン	0.0028
キー	0.0028
ク
	0.0028
ク 	0.0025
クス	0.0023
クソ	0.0028
クラ	0.0028
クリ	0.0046
ク・	0.0151
ク州	0.0069
グ
	0.0056
グ 	0.0025
グN	0.0028
グに	0.0028
グの	0.0028
グは	0.0069
グス	0.0025
グレ	0.0028
グ（	0.0028
ケッ	0.0112
ケヴ	0.0028
ゲー	0.0028
コビ	0.0028
コミ	0.0020
コリ	0.0025
コー	0.0028
ゴリ	0.0028
ゴー	0.0040
サイ	0.0036
サク	0.0028
サス	0.0028
サマ	0.0028
サル	0.0028
サー	0.0056
ザー	0.0056
シウ	0.0021
シケ	0.0028
シフ	0.0028
シブ	0.0028
シュ	0.0025
ショ	0.0196
シー	0.0112
ジェ	0.0084
ジシ	0.0075
ジャ	0.0056
ジュ	0.0025
ジョ	0.0025
ジー	0.0023
ス 	0.0023
ス、	0.0028
スの	0.0050
スケ	0.0112
スコ	0.0025
スタ	0.0084
ステ	0.0084
スト	0.0050
スロ	0.0028
ス・	0.0196
ス州	0.0028
ス面	0.0028
ズか	0.0028
ズに	0.0028
ズの	0.0084
ズへ	0.0028
ズン	0.0112
ズ・	0.0140
セン	0.0028
ソン	0.0140
ソー	0.0025
ゾナ	0.0028
タイ	0.0057
ター	0.0061
ダニ	0.0023
ダブ	0.0050
ダリ	0.0028
ダレ	0.0028
ダン	0.0028
ダー	0.0056
チ 	0.0028
チか	0.0028
チの	0.0028
チー	0.0056
チ要	0.0028
ック	0.0028
ッシ	0.0028
ッチ	0.0028
ッツ	0.0101
ット	0.0126
ッド	0.0025
ッフ	0.0075
ツ 	0.0056
ツに	0.0056
ツの	0.0028
ティ	0.0020
テイ	0.0028
テキ	0.0028
テゴ	0.0028
テン	0.0056
テー	0.0025
ディ	0.0254
デビ	0.0056
デン	0.0033
ト 	0.0084
トで	0.0025
トソ	0.0028
トボ	0.0100
トヤ	0.0028
トラ	0.0056
トレ	0.0112
トロ	0.0028
トン	0.0043
ト・	0.0084
ト（	0.0028
ド。	0.0028
ドだ	0.0028
ドで	0.0028
ドと	0.0028
ドな	0.0028
ドに	0.0056
ドの	0.0023
ドプ	0.0028
ドラ	0.0036
ド・	0.0075
ナイ	0.0028
ナス	0.0028
ナビ	0.0028
ナ・	0.0028
ナー	0.0025
ナ州	0.0028
ニュ	0.0153
ニー	0.0020
ネッ	0.0115
ハリ	0.0028
バウ	0.0112
バス	0.0043
バッ	0.0084
パウ	0.0028
パシ	0.0028
パワ	0.0050
ビゲ	0.0028
ビッ	0.0056
ビュ	0.0028
ビー	0.0021
ピー	0.0023
フ、	0.0028
ファ	0.0112
フィ	0.0040
フェ	0.0050
フォ	0.0092
フト	0.0056
フリ	0.0084
フ・	0.0028
ブな	0.0028
ブル	0.0050
ブレ	0.0038
ブン	0.0028
ブ・	0.0028
プの	0.0021
プレ	0.0092
プロ	0.0028
ベン	0.0056
ペイ	0.0033
ペジ	0.0028
ペデ	0.0028
ホー	0.0140
ボー	0.0112
ポジ	0.0075
ポー	0.0100
マイ	0.0028
マク	0.0028
マー	0.0092
ミッ	0.0020
ムの	0.0050
ムス	0.0028
メカ	0.0028
メリ	0.0138
メン	0.0023
モー	0.0028
ャク	0.0028
ャ・	0.0028
ヤコ	0.0028
ヤシ	0.0028
ヤー	0.0023
ュリ	0.0028
ュ・	0.0025
ュー	0.0226
ョシ	0.0028
ョッ	0.0028
ョナ	0.0028
ョン	0.0112
ョー	0.0028
ヨー	0.0084
ラ 	0.0028
ライ	0.0028
ラテ	0.0028
ラフ	0.0038
ラメ	0.0028
ラン	0.0075
リ 	0.0028
リア	0.0112
リウ	0.0028
リオ	0.0028
リカ	0.0161
リス	0.0050
リソ	0.0028
リゾ	0.0028
リバ	0.0069
リン	0.0172
リー	0.0140
ル
	0.0021
ル 	0.0056
ルと	0.0025
ルや	0.0028
ルデ	0.0021
ルナ	0.0028
ルブ	0.0056
ルリ	0.0028
ル・	0.0043
ル選	0.0069
レイ	0.0208
レン	0.0056
レー	0.0046
ロイ	0.0028
ロバ	0.0028
ロブ	0.0028
ロン	0.0028
ロー	0.0101
ワー	0.0140
ン 	0.0140
ン、	0.0056
ンな	0.0028
ンは	0.0056
ンも	0.0028
ンガ	0.0025
ンク	0.0040
ング	0.0025
ンサ	0.0050
ンシ	0.0028
ンス	0.0126
ンズ	0.0091
ンタ	0.0023
ンダ	0.0056
ンチ	0.0056
ンデ	0.0028
ント	0.0084
ンド	0.0100
ンフ	0.0028
ンリ	0.0028
ン・	0.0168
ン後	0.0028
ン文	0.0028
ン終	0.0028
ン途	0.0028
ヴァ	0.0019
ヴィ	0.0025
ヶ月	0.0028
・J	0.0028
・ウ	0.0075
・エ	0.0021
・オ	0.0017
・カ	0.0025
・キ	0.0028
・グ	0.0028
・コ	0.0023
・ジ	0.0028
・ス	0.0025
・ソ	0.0056
・ダ	0.0056
・テ	0.0025
・デ	0.0053
・ト	0.0056
・ハ	0.0015
・バ	0.0023
・パ	0.0028
・ピ	0.0028
・フ	0.0025
・ペ	0.0020
・ホ	0.0126
・ポ	0.0040
・マ	0.0084
・ヤ	0.0028
・ラ	0.0016
・リ	0.0028
・歴	0.0028
・編	0.0028
・話	0.0028
ー
	0.0056
ー 	0.0075
ー、	0.0028
ーで	0.0050
ーと	0.0084
ーを	0.0050
ーオ	0.0101
ーカ	0.0021
ーク	0.0112
ーグ	0.0056
ーシ	0.0028
ージ	0.0020
ース	0.0084
ーズ	0.0231
ーソ	0.0028
ータ	0.0025
ーチ	0.0028
ート	0.0112
ード	0.0112
ーネ	0.0140
ービ	0.0028
ーフ	0.0075
ーブ	0.0028
ーム	0.0075
ーヨ	0.0084
ーラ	0.0023
ーリ	0.0151
ール	0.0196
ーロ	0.0028
ーン	0.0040
ー・	0.0061
ー出	0.0028
ー後	0.0028
ー百	0.0028
上位	0.0028
下で	0.0028
不調	0.0028
両親	0.0028
中の	0.0028
事典	0.0028
交わ	0.0028
交換	0.0028
人が	0.0028
人で	0.0028
人と	0.0028
人の	0.0021
人ぶ	0.0028
人物	0.0056
付け	0.0028
代
	0.0025
代 	0.0028
会場	0.0028
伺わ	0.0028
位 	0.0028
位指	0.0028
位）	0.0028
低迷	0.0028
体9	0.0028
体格	0.0028
体重	0.0056
余儀	0.0028
作成	0.0028
儀な	0.0028
元の	0.0028
全体	0.0025
共に	0.0028
典 	0.0028
典『	0.0028
写真	0.0028
出典	0.0028
出場	0.0043
出身	0.0056
判は	0.0028
前 	0.0028
前に	0.0028
前評	0.0028
力新	0.0050
功さ	0.0028
加。	0.0028
動 	0.0028
厚み	0.0028
参加	0.0028
受け	0.0025
号 	0.0025
合衆	0.0075
合連	0.0028
同タ	0.0028
名 	0.0028
名が	0.0028
名さ	0.0028
名を	0.0028
名前	0.0025
命人	0.0028
員と	0.0028
国 	0.0056
国の	0.0050
地 	0.0028
地元	0.0025
基本	0.0028
報 	0.0056
場が	0.0028
場に	0.0028
場を	0.0025
場時	0.0028
増え	0.0028
外れ	0.0028
外部	0.0050
大学	0.0050
好調	0.0028
子を	0.0028
子バ	0.0028
字 	0.0028
存命	0.0028
学し	0.0028
学に	0.0028
学は	0.0025
学生	0.0056
小柄	0.0028
属し	0.0028
州 	0.0028
州の	0.0028
州ガ	0.0028
州バ	0.0028
州立	0.0028
巡目	0.0028
帽子	0.0028
幕を	0.0028
幕直	0.0028
年9	0.0056
年　	0.0025
年に	0.0028
年の	0.0084
年生	0.0025
強靭	0.0028
当日	0.0028
待さ	0.0028
待外	0.0028
後、	0.0028
後は	0.0028
後サ	0.0028
後テ	0.0028
得た	0.0028
得点	0.0056
徴的	0.0028
情報	0.0056
成
	0.0028
成功	0.0028
所属	0.0023
手 	0.0150
手で	0.0050
手と	0.0028
手の	0.0025
手を	0.0028
手情	0.0028
才能	0.0028
折。	0.0028
指を	0.0028
指名	0.0069
換で	0.0028
握手	0.0028
揮さ	0.0028
数々	0.0028
文字	0.0028
新人	0.0069
日 	0.0056
日、	0.0046
日（	0.0025
時代	0.0056
時間	0.0028
最高	0.0028
月1	0.0075
月に	0.0028
月間	0.0028
有力	0.0056
期待	0.0056
本名	0.0028
本情	0.0028
本来	0.0028
来の	0.0028
柄で	0.0028
染み	0.0028
栄誉	0.0028
校に	0.0028
格と	0.0028
検索	0.0028
欠場	0.0028
次 	0.0028
歳）	0.0028
歴 	0.0050
歴ニ	0.0028
決し	0.0028
波が	0.0028
活躍	0.0050
渡っ	0.0028
激し	0.0028
点を	0.0050
片鱗	0.0028
物 	0.0028
特徴	0.0021
率で	0.0028
生 	0.0028
生か	0.0028
生ま	0.0028
生日	0.0028
生時	0.0056
男子	0.0025
番号	0.0025
発揮	0.0028
発表	0.0020
百科	0.0028
的だ	0.0028
監督	0.0028
盤は	0.0025
目次	0.0028
目（	0.0028
直前	0.0028
真）	0.0028
督：	0.0028
確率	0.0028
示 	0.0050
科事	0.0028
移り	0.0028
移動	0.0028
移籍	0.0069
立大	0.0028
籍。	0.0028
籍し	0.0043
系ア	0.0028
約1	0.0028
素質	0.0028
索 	0.0028
終盤	0.0028
経歴	0.0050
続き	0.0028
続け	0.0028
続で	0.0028
編・	0.0028
編集	0.0115
背番	0.0028
能を	0.0028
腕を	0.0028
花さ	0.0050
薬指	0.0028
衆国	0.0075
表さ	0.0023
表・	0.0028
表示	0.0050
被っ	0.0028
要員	0.0028
親は	0.0028
記録	0.0050
評判	0.0028
試合	0.0025
話・	0.0028
誉を	0.0028
誕生	0.0028
調と	0.0028
調の	0.0028
質を	0.0028
躍が	0.0028
躍を	0.0028
身の	0.0028
身地	0.0028
身長	0.0056
迎え	0.0028
迷を	0.0028
途中	0.0021
通い	0.0028
連続	0.0028
進学	0.0023
選手	0.0199
部リ	0.0050
重 	0.0028
重1	0.0028
録し	0.0028
録す	0.0028
長 	0.0028
長2	0.0028
長い	0.0028
開幕	0.0050
開花	0.0050
間、	0.0046
間も	0.0028
隠す	0.0028
集 	0.0115
非表	0.0028
面に	0.0028
靭な	0.0028
馴染	0.0028
駆け	0.0028
骨折	0.0028
高く	0.0028
高と	0.0028
高校	0.0028
高確	0.0028
鱗も	0.0028
（2	0.0021
（I	0.0028
（W	0.0028
（全	0.0025
（写	0.0028
） 	0.0021
）』	0.0028
）が	0.0028
）は	0.0028
）指	0.0028
：ジ	0.0028
