

てく	0.0026
ては	0.0032
てチ	0.0032
てリ	0.0032
て下	0.0032
て度	0.0032
です	0.0063
でも	0.0032
でデ	0.0032
でレ	0.0032
で育	0.0032
と1	0.0032
とし	0.0041
とす	0.0032
とミ	0.0032
どし	0.0063
どの	0.0028
など	0.0085
な仕	0.0032
に出	0.0032
に所	0.0032
に貢	0.0032
に長	0.0032
に関	0.0063
のC	0.0032
の「	0.0032
のイ	0.0032
のサ	0.0032
のポ	0.0028
のマ	0.0032
のメ	0.0032
の一	0.0032
の下	0.0032
の元	0.0028
の記	0.0028
の選	0.0032
の重	0.0032
の項	0.0032
はD	0.0032
は、	0.0098
ます	0.0063
また	0.0049
まで	0.0032
めて	0.0063
もカ	0.0032
より	0.0024
ら攻	0.0032
り、	0.0032
り作	0.0032
る協	0.0063
る記	0.0032
れた	0.0024
をし	0.0032
を任	0.0032
を作	0.0032
を加	0.0063
を必	0.0032
を求	0.0063
を生	0.0032
ア 	0.0078
アW	0.0032
アブ	0.0057
アル	0.0254
アレ	0.0032
アン	0.0028
ア（	0.0032
ィ 	0.0032
ィア	0.0032
ィエ	0.0057
ィキ	0.0032
ィー	0.0057
イ 	0.0057
イエ	0.0032
イコ	0.0032
イタ	0.0032
イト	0.0095
イド	0.0063
イル	0.0057
イン	0.0206
ウィ	0.0032
ウル	0.0032
ェア	0.0016
ェゴ	0.0032
ェル	0.0078
ェン	0.0097
エゴ	0.0032
エス	0.0032
エチ	0.0028
エロ	0.0057
エン	0.0028
オチ	0.0028
オン	0.0032
オ・	0.0032
カス	0.0057
カッ	0.0159
カテ	0.0032
カバ	0.0032
カマ	0.0032
カラ	0.0032
カル	0.0032
カー	0.0170
ガジ	0.0032
ガ・	0.0032
キケ	0.0032
キシ	0.0032
キペ	0.0032
キン	0.0032
クな	0.0032
クト	0.0032
クラ	0.0063
ク）	0.0032
グ 	0.0057
グに	0.0032
ケ 	0.0032
ケス	0.0032
ケー	0.0032
ゲル	0.0159
ゲー	0.0159
コ 	0.0057
コW	0.0032
コエ	0.0032
コパ	0.0032
コル	0.0032
コン	0.0028
ゴ 	0.0032
ゴイ	0.0032
ゴリ	0.0063
ゴル	0.0032
ゴ・	0.0032
サ 	0.0032
サイ	0.0041
サッ	0.0144
サリ	0.0057
サレ	0.0057
サン	0.0032
シア	0.0032
シコ	0.0032
シス	0.0032
ショ	0.0095
シー	0.0032
ジェ	0.0032
ジシ	0.0057
ジャ	0.0032
ジョ	0.0028
ス
	0.0057
ス 	0.0209
スを	0.0032
スア	0.0032
スケ	0.0032
スコ	0.0057
スタ	0.0063
ステ	0.0063
スパ	0.0032
スビ	0.0057
スペ	0.0286
ズリ	0.0032
ズン	0.0032
セテ	0.0032
セニ	0.0032
セロ	0.0032
セー	0.0032
タ 	0.0078
タイ	0.0087
タリ	0.0032
タ・	0.0032
ダ 	0.0032
チェ	0.0183
チス	0.0032
チャ	0.0063
チョ	0.0057
ッカ	0.0144
ック	0.0032
ッタ	0.0057
ッパ	0.0032
ップ	0.0159
ティ	0.0069
テゴ	0.0032
テリ	0.0032
テン	0.0063
ディ	0.0078
デサ	0.0032
デビ	0.0032
デル	0.0063
デレ	0.0032
ト 	0.0095
トマ	0.0032
トラ	0.0063
トル	0.0095
トレ	0.0063
ト（	0.0032
ド 	0.0209
ドか	0.0032
ドこ	0.0032
ドの	0.0052
ドカ	0.0097
ドバ	0.0032
ドリ	0.0144
ド・	0.0028
ドー	0.0023
ド一	0.0032
ナ 	0.0032
ナに	0.0032
ナの	0.0032
ナス	0.0063
ナビ	0.0032
ナン	0.0028
ニョ	0.0114
ヌア	0.0032
ネス	0.0032
ネー	0.0057
ノゲ	0.0057
ノロ	0.0032
ノー	0.0032
バケ	0.0032
バス	0.0012
バッ	0.0032
バル	0.0032
バー	0.0032
パス	0.0032
パニ	0.0028
パル	0.0032
パ・	0.0032
パ）	0.0032
ヒメ	0.0032
ビク	0.0032
ビゲ	0.0032
ビサ	0.0057
ビュ	0.0032
ビリ	0.0032
ピオ	0.0032
フェ	0.0028
フラ	0.0026
フリ	0.0063
ブ
	0.0032
ブ 	0.0032
ブイ	0.0032
ブト	0.0057
ブラ	0.0063
プ 	0.0095
プレ	0.0078
プ出	0.0057
ベル	0.0063
ペイ	0.0169
ペデ	0.0032
ポジ	0.0057
ポル	0.0114
マス	0.0032
マセ	0.0032
マド	0.0130
マノ	0.0032
マラ	0.0032
マー	0.0052
ミゲ	0.0114
ミチ	0.0057
ムニ	0.0032
ムル	0.0032
メキ	0.0032
メネ	0.0032
ャ 	0.0032
ャロ	0.0032
ャン	0.0052
ヤ 	0.0032
ュー	0.0028
ョ 	0.0097
ョス	0.0032
ョト	0.0032
ョン	0.0127
ョー	0.0063
ヨー	0.0032
ラ 	0.0032
ラ5	0.0032
ラゲ	0.0057
ラス	0.0028
ラテ	0.0032
ラド	0.0032
ラネ	0.0057
ラブ	0.0057
ラン	0.0171
ラ（	0.0032
リ 	0.0032
リア	0.0032
リオ	0.0032
リス	0.0028
リナ	0.0057
リヌ	0.0032
リャ	0.0032
リョ	0.0032
リン	0.0049
リー	0.0317
ル
	0.0049
ル 	0.0190
ルコ	0.0012
ルシ	0.0032
ルセ	0.0028
ルタ	0.0028
ルテ	0.0032
ルデ	0.0035
ルト	0.0063
ルド	0.0127
ルナ	0.0032
ルベ	0.0032
ルラ	0.0114
ル・	0.0317
レ 	0.0032
レの	0.0032
レア	0.0130
レイ	0.0026
レス	0.0032
レッ	0.0063
レー	0.0105
ロ 	0.0078
ロイ	0.0032
ロッ	0.0026
ロナ	0.0032
ロベ	0.0032
ロー	0.0023
ワー	0.0127
ン
	0.0022
ン 	0.0190
ン」	0.0057
ンに	0.0032
ンの	0.0063
ンは	0.0032
ンま	0.0032
ング	0.0028
ンコ	0.0028
ンシ	0.0032
ンス	0.0028
ンズ	0.0021
ンタ	0.0026
ンチ	0.0032
ンド	0.0171
ンピ	0.0028
ンプ	0.0032
ン・	0.0063
ン代	0.0097
ン戦	0.0032
ン文	0.0032
・ア	0.0023
・エ	0.0024
・カ	0.0028
・デ	0.0030
・ノ	0.0052
・ブ	0.0032
・ポ	0.0114
・マ	0.0222
・レ	0.0028
・歴	0.0063
・編	0.0063
・訂	0.0032
・話	0.0063
ー 	0.0028
ーし	0.0032
ーガ	0.0032
ーク	0.0032
ーグ	0.0063
ーシ	0.0032
ージ	0.0046
ース	0.0063
ーズ	0.0026
ーダ	0.0032
ーチ	0.0032
ート	0.0063
ード	0.0254
ーナ	0.0063
ーニ	0.0057
ーヤ	0.0026
ーラ	0.0078
ーリ	0.0028
ール	0.0159
ーロ	0.0063
ー百	0.0032
ー選	0.0114
ー）	0.0032
一員	0.0032
一筋	0.0032
下さ	0.0032
下部	0.0032
事 	0.0032
事を	0.0063
事典	0.0032
人物	0.0032
仕事	0.0032
代の	0.0032
代表	0.0114
任さ	0.0032
会 	0.0032
体重	0.0032
作り	0.0032
作成	0.0032
備で	0.0032
元サ	0.0032
典 	0.0063
典『	0.0032
典を	0.0032
出典	0.0095
出場	0.0097
出身	0.0032
前 	0.0032
力者	0.0063
加を	0.0032
加筆	0.0063
動 	0.0032
協力	0.0063
参加	0.0032
右サ	0.0032
名 	0.0032
名前	0.0028
命人	0.0032
員と	0.0032
国籍	0.0032
地 	0.0032
基本	0.0032
報 	0.0063
場し	0.0032
場大	0.0032
場選	0.0057
大会	0.0032
女子	0.0032
子サ	0.0032
字 	0.0032
存命	0.0032
守備	0.0032
属し	0.0032
属ク	0.0057
年1	0.0095
年4	0.0032
年の	0.0063
年月	0.0032
年生	0.0028
度々	0.0032
役時	0.0032
彼は	0.0023
必要	0.0032
快足	0.0032
情報	0.0063
成
	0.0032
戦で	0.0028
所属	0.0078
手 	0.0097
手p	0.0032
手。	0.0032
手に	0.0032
手情	0.0032
撃参	0.0032
攻撃	0.0028
文字	0.0032
日 	0.0063
日の	0.0032
日（	0.0028
時代	0.0032
書き	0.0063
月 	0.0028
月1	0.0085
月日	0.0032
本名	0.0032
本情	0.0032
杯と	0.0032
杯に	0.0032
検索	0.0032
次 	0.0032
正な	0.0063
歳）	0.0032
歴
	0.0032
歴 	0.0057
歴ス	0.0057
求め	0.0063
物 	0.0032
献し	0.0032
現役	0.0032
生 	0.0032
生か	0.0032
生年	0.0032
百科	0.0032
監督	0.0063
目で	0.0063
目を	0.0032
目次	0.0032
督 	0.0063
示 	0.0114
科事	0.0032
移動	0.0032
筆、	0.0032
筆・	0.0032
筋だ	0.0032
籍 	0.0032
索 	0.0032
組織	0.0032
経歴	0.0057
編・	0.0063
編集	0.0105
織で	0.0032
者を	0.0063
育っ	0.0032
表 	0.0095
表と	0.0032
表・	0.0063
表歴	0.0032
表示	0.0114
要と	0.0032
要な	0.0028
要出	0.0032
覇に	0.0032
解説	0.0032
訂正	0.0063
記事	0.0063
話・	0.0063
説）	0.0032
貢献	0.0032
足を	0.0032
身地	0.0032
身長	0.0032
連し	0.0063
連覇	0.0032
選手	0.0169
部組	0.0032
重 	0.0032
重要	0.0032
長 	0.0032
長け	0.0032
関連	0.0063
集 	0.0105
非表	0.0032
項目	0.0095
（0	0.0032
（4	0.0032
（M	0.0032
（P	0.0063
（R	0.0032
（W	0.0032
（■	0.0032
（右	0.0032
） 	0.0097
）■	0.0032
）。	0.0063
）』	0.0032
）は	0.0032
